EventName,ElapsedTime,Timestamp,SessionID,Version,ButtonClickMessage,CurrentDurationEngaged,DragStartPosition,DragStopPosition,InjuryBodyRegion,InjuryName,InjuryPosition,InjuryRequiredProcedure,InjuryRequiredTreatmentCount,InjuryRequiredTreatmentsApplied,InjurySeverity,InjuryTreatedWithCorrectTreatment,InjuryTreatmentComplete,PatientBreathing,PatientHealthLevel,PatientHealthTimeRemaining,PatientHearing,PatientID,PatientMood,PatientPose,PatientPosition,PatientPulse,PatientRotation,PatientSpO2,PatientTriageLevel,PatientTriageSort,PlayerDirection,PlayerDistanceFromPatient,PlayerLeftHandPosition,PlayerPosition,PlayerRightHandPosition,QuestionAnswer,QuestionPrompt,TagType,TeleportPosition,ToolAttachMessage,ToolAttachParent,ToolCount,ToolMessageSender,ToolType,TotalDurationEngaged,TriageSortCommand,VoiceCaptureCommandDescription,VoiceCaptureMessage,WeaponsDisarmed,WeaponsHeld,
BAG_ACCESS,-134373,4/14/2026 9:55:51 AM,f04758c9-34bb-487b-af41-e3557e0a9c70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
VOICE_CAPTURE,61561,4/14/2026 9:59:07 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,slap that on there,
PLAYER_POSITIONS,61611,4/14/2026 9:59:07 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-6.1, 0.5, -3.5)","(-6.0, 0.8, -3.5)","(-5.6, 0.1, -3.6)",
PLAYER_POSITIONS,61611,4/14/2026 9:59:07 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-6.1, 0.5, -3.5)","(-6.0, 0.8, -3.5)","(-5.6, 0.1, -3.6)",
TOOL_DISCARDED,61705,4/14/2026 9:59:07 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,,,,"(0.0, 0.0, 0.0)",,,,,,,,998,,Tourniquet,
PLAYER_POSITIONS,62139,4/14/2026 9:59:08 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-6.2, 0.5, -3.5)","(-6.0, 0.8, -3.5)","(-5.6, 0.2, -3.5)",
PLAYER_POSITIONS,62139,4/14/2026 9:59:08 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-6.2, 0.5, -3.5)","(-6.0, 0.8, -3.5)","(-5.6, 0.2, -3.5)",
PLAYER_POSITIONS,62648,4/14/2026 9:59:08 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-6.2, 0.6, -3.5)","(-6.1, 0.8, -3.6)","(-5.8, 0.4, -3.6)",
PLAYER_POSITIONS,62648,4/14/2026 9:59:08 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-6.2, 0.6, -3.5)","(-6.1, 0.8, -3.6)","(-5.8, 0.4, -3.6)",
TOOL_HOVER,62713,4/14/2026 9:59:08 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Tourniquet,
TOOL_SELECTED,62849,4/14/2026 9:59:09 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Tourniquet,
PLAYER_POSITIONS,63158,4/14/2026 9:59:09 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-6.2, 0.6, -3.5)","(-6.1, 0.8, -3.6)","(-5.7, 0.3, -3.6)",
PLAYER_POSITIONS,63158,4/14/2026 9:59:09 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-6.2, 0.6, -3.5)","(-6.1, 0.8, -3.6)","(-5.7, 0.3, -3.6)",
PLAYER_POSITIONS,63684,4/14/2026 9:59:09 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-6.2, 0.6, -3.5)","(-6.1, 0.8, -3.6)","(-5.7, 0.2, -3.7)",
PLAYER_POSITIONS,63684,4/14/2026 9:59:09 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-6.2, 0.6, -3.5)","(-6.1, 0.8, -3.6)","(-5.7, 0.2, -3.7)",
INJURY_TREATED,64130,4/14/2026 9:59:10 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,leftLeg,L Shin Amputation,"(-5.6, 0.1, -3.4)",tourniquet,1,1,high,True,True,,,,,US Military 5,
TOOL_APPLIED,64131,4/14/2026 9:59:10 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,,,,,,,,,,AppliedTourniquet,LeftUpLeg (UnityEngine.GameObject),,Tourniquet(Clone) (UnityEngine.GameObject),Tourniquet,
PLAYER_POSITIONS,64194,4/14/2026 9:59:10 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-6.2, 0.6, -3.5)","(-6.1, 0.8, -3.6)","(-5.7, 0.2, -3.7)",
PLAYER_POSITIONS,64194,4/14/2026 9:59:10 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-6.2, 0.6, -3.5)","(-6.1, 0.8, -3.6)","(-5.7, 0.2, -3.7)",
PLAYER_POSITIONS,64693,4/14/2026 9:59:10 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-6.2, 0.6, -3.5)","(-6.2, 0.9, -3.7)","(-5.9, 0.4, -3.6)",
PLAYER_POSITIONS,64693,4/14/2026 9:59:10 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-6.2, 0.6, -3.5)","(-6.2, 0.9, -3.7)","(-5.9, 0.4, -3.6)",
PLAYER_POSITIONS,65218,4/14/2026 9:59:11 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-6.2, 0.6, -3.7)","(-6.3, 0.9, -3.8)","(-6.1, 0.5, -4.0)",
PLAYER_POSITIONS,65218,4/14/2026 9:59:11 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-6.2, 0.6, -3.7)","(-6.3, 0.9, -3.8)","(-6.1, 0.5, -4.0)",
TOOL_HOVER,65513,4/14/2026 9:59:11 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Decompression Needle,
PLAYER_POSITIONS,65725,4/14/2026 9:59:11 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-6.1, 0.5, -3.6)","(-6.3, 0.9, -3.8)","(-6.0, 0.6, -4.1)",
PLAYER_POSITIONS,65725,4/14/2026 9:59:11 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-6.1, 0.5, -3.6)","(-6.3, 0.9, -3.8)","(-6.0, 0.6, -4.1)",
TOOL_SELECTED,65866,4/14/2026 9:59:12 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Decompression Needle,
PLAYER_POSITIONS,66245,4/14/2026 9:59:12 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-6.1, 0.5, -3.6)","(-6.3, 0.9, -3.8)","(-6.1, 0.5, -4.1)",
PLAYER_POSITIONS,66245,4/14/2026 9:59:12 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-6.1, 0.5, -3.6)","(-6.3, 0.9, -3.8)","(-6.1, 0.5, -4.1)",
VOICE_CAPTURE,66607,4/14/2026 9:59:12 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"So not, uh, here we go. There we go.",
PLAYER_POSITIONS,66773,4/14/2026 9:59:13 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-6.1, 0.4, -3.6)","(-6.3, 0.9, -3.9)","(-6.1, 0.3, -4.3)",
PLAYER_POSITIONS,66773,4/14/2026 9:59:13 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-6.1, 0.4, -3.6)","(-6.3, 0.9, -3.9)","(-6.1, 0.3, -4.3)",
PLAYER_POSITIONS,67292,4/14/2026 9:59:13 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-6.1, 0.5, -3.6)","(-6.3, 0.9, -3.9)","(-6.1, 0.5, -4.1)",
PLAYER_POSITIONS,67292,4/14/2026 9:59:13 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-6.1, 0.5, -3.6)","(-6.3, 0.9, -3.9)","(-6.1, 0.5, -4.1)",
TOOL_DISCARDED,67684,4/14/2026 9:59:13 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,,,,"(-6.1, 0.5, -4.0)",,,,,,,,998,,Decompression Needle,
TOOL_HOVER,67735,4/14/2026 9:59:13 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Decompression Needle,
PLAYER_POSITIONS,67804,4/14/2026 9:59:14 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-6.1, 0.5, -3.6)","(-6.3, 0.9, -3.9)","(-6.0, 0.5, -4.0)",
PLAYER_POSITIONS,67804,4/14/2026 9:59:14 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-6.1, 0.5, -3.6)","(-6.3, 0.9, -3.9)","(-6.0, 0.5, -4.0)",
TOOL_HOVER,68037,4/14/2026 9:59:14 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Decompression Needle,
TOOL_HOVER,68248,4/14/2026 9:59:14 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Fentanyl Lollipop,
PLAYER_POSITIONS,68317,4/14/2026 9:59:14 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-6.1, 0.5, -3.6)","(-6.3, 0.9, -3.9)","(-6.0, 0.6, -4.1)",
PLAYER_POSITIONS,68317,4/14/2026 9:59:14 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-6.1, 0.5, -3.6)","(-6.3, 0.9, -3.9)","(-6.0, 0.6, -4.1)",
TOOL_SELECTED,68406,4/14/2026 9:59:14 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Fentanyl Lollipop,
PLAYER_POSITIONS,68835,4/14/2026 9:59:15 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-6.1, 0.5, -3.6)","(-6.3, 0.9, -3.9)","(-6.0, 0.5, -4.2)",
PLAYER_POSITIONS,68835,4/14/2026 9:59:15 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-6.1, 0.5, -3.6)","(-6.3, 0.9, -3.9)","(-6.0, 0.5, -4.2)",
VOICE_CAPTURE,69118,4/14/2026 9:59:15 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Hope not that one. Hope not that one.,
PLAYER_POSITIONS,69341,4/14/2026 9:59:15 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-6.1, 0.4, -3.6)","(-6.3, 0.8, -4.0)","(-6.2, 0.2, -4.4)",
PLAYER_POSITIONS,69341,4/14/2026 9:59:15 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-6.1, 0.4, -3.6)","(-6.3, 0.8, -4.0)","(-6.2, 0.2, -4.4)",
PLAYER_POSITIONS,69852,4/14/2026 9:59:16 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-6.1, 0.4, -3.6)","(-6.3, 0.8, -4.0)","(-6.2, 0.2, -4.4)",
PLAYER_POSITIONS,69852,4/14/2026 9:59:16 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-6.1, 0.4, -3.6)","(-6.3, 0.8, -4.0)","(-6.2, 0.2, -4.4)",
INJURY_TREATED,69922,4/14/2026 9:59:16 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,head,Unspecified,"(0.0, 0.0, 0.0)",none,1,1,none,True,False,,,,,US Military 5,
TOOL_APPLIED,69922,4/14/2026 9:59:16 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,,,,,,,,,,AppliedLollipop,Jaw (UnityEngine.GameObject),,Fentanyl Lollipop(Clone) (UnityEngine.GameObject),Fentanyl Lollipop,
PLAYER_POSITIONS,70373,4/14/2026 9:59:16 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-6.1, 0.4, -3.6)","(-6.3, 0.9, -4.0)","(-6.2, 0.3, -4.4)",
PLAYER_POSITIONS,70373,4/14/2026 9:59:16 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-6.1, 0.4, -3.6)","(-6.3, 0.9, -4.0)","(-6.2, 0.3, -4.4)",
BAG_CLOSED,70577,4/14/2026 9:59:16 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
VOICE_CAPTURE,70704,4/14/2026 9:59:16 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,How you doing?,
PLAYER_POSITIONS,70873,4/14/2026 9:59:17 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-6.2, 0.5, -3.9)","(-6.4, 0.9, -4.1)","(-6.4, 0.4, -4.4)",
PLAYER_POSITIONS,70873,4/14/2026 9:59:17 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-6.2, 0.5, -3.9)","(-6.4, 0.9, -4.1)","(-6.4, 0.4, -4.4)",
PLAYER_POSITIONS,71390,4/14/2026 9:59:17 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-6.0, 0.5, -3.7)","(-6.2, 0.9, -3.9)","(-6.1, 0.4, -4.3)",
PLAYER_POSITIONS,71390,4/14/2026 9:59:17 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-6.0, 0.5, -3.7)","(-6.2, 0.9, -3.9)","(-6.1, 0.4, -4.3)",
DRAG_STOP,71488,4/14/2026 9:59:17 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,US Military 5,
VOICE_CAPTURE,71665,4/14/2026 9:59:17 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,How you doing? Can you hear me?,
VOICE_COMMAND,71666,4/14/2026 9:59:17 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How you doing? Can you hear me?,can you hear,
PLAYER_POSITIONS,71907,4/14/2026 9:59:18 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.8, 0.5, -3.6)","(-6.0, 0.9, -3.8)","(-6.0, 0.4, -4.2)",
PLAYER_POSITIONS,71907,4/14/2026 9:59:18 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.8, 0.5, -3.6)","(-6.0, 0.9, -3.8)","(-6.0, 0.4, -4.2)",
DRAG_STOP,72070,4/14/2026 9:59:18 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,US Military 5,
PLAYER_POSITIONS,72410,4/14/2026 9:59:18 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.8, 0.6, -3.5)","(-6.0, 1.0, -3.6)","(-5.8, 0.4, -3.8)",
PLAYER_POSITIONS,72410,4/14/2026 9:59:18 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.8, 0.6, -3.5)","(-6.0, 1.0, -3.6)","(-5.8, 0.4, -3.8)",
PLAYER_POSITIONS,72930,4/14/2026 9:59:19 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.8, 0.7, -3.3)","(-6.1, 1.0, -3.4)","(-5.6, 0.6, -3.7)",
PLAYER_GAZE,72930,4/14/2026 9:59:19 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-0.6, 1.0, 0.4)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,72930,4/14/2026 9:59:19 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.8, 0.7, -3.3)","(-6.1, 1.0, -3.4)","(-5.6, 0.6, -3.7)",
PLAYER_GAZE,72930,4/14/2026 9:59:19 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-0.6, 1.0, 0.4)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,73424,4/14/2026 9:59:19 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.8, 0.7, -3.3)","(-6.1, 1.0, -3.4)","(-5.6, 0.6, -3.7)",
PLAYER_GAZE,73424,4/14/2026 9:59:19 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-0.6, 1.0, 0.4)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,73424,4/14/2026 9:59:19 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.8, 0.7, -3.3)","(-6.1, 1.0, -3.4)","(-5.6, 0.6, -3.7)",
PLAYER_GAZE,73424,4/14/2026 9:59:19 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-0.6, 1.0, 0.4)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,73927,4/14/2026 9:59:20 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.8, 0.7, -3.3)","(-6.1, 1.0, -3.4)","(-5.6, 0.6, -3.7)",
PLAYER_POSITIONS,73927,4/14/2026 9:59:20 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.8, 0.7, -3.3)","(-6.1, 1.0, -3.4)","(-5.6, 0.6, -3.7)",
PATIENT_DISENGAGED,74366,4/14/2026 9:59:20 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,22.54,,,,,,,,,,,,fast,100,Infinity,normal,US Military 5,agony,supine,"(-5.5, 0.0, -3.8)",fast,"(0.0, 0.1, 0.0, 1.0)",normal,IMMEDIATE,still,,,,,,,,,,,,,,,22.54,
PLAYER_POSITIONS,74452,4/14/2026 9:59:20 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.1, 0.7, -5.2)","(-2.4, 1.0, -5.3)","(-1.9, 0.5, -5.6)",
PLAYER_GAZE,74452,4/14/2026 9:59:20 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-1.6, 1.0, 0.2)",,,"(-0.8, 0.0, -5.5)",
PLAYER_POSITIONS,74452,4/14/2026 9:59:20 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.1, 0.7, -5.2)","(-2.4, 1.0, -5.3)","(-1.9, 0.5, -5.6)",
PLAYER_GAZE,74452,4/14/2026 9:59:20 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-1.6, 1.0, 0.2)",,,"(-0.8, 0.0, -5.5)",
TELEPORT,74491,4/14/2026 9:59:20 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-6.1, 1.0, -3.4)",,,,,"(-2.4, 1.0, -5.3)",
PATIENT_ENGAGED,74664,4/14/2026 9:59:20 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,0,,,,,,,,,,,,collapsedLeft,100,Infinity,none,US Military 3,unresponsive,supine,"(-0.8, 0.0, -5.5)",faint,"(0.0, 0.4, 0.0, 0.9)",low,EXPECTANT,still,,,,,,,,,,,,,,,0,
PLAYER_POSITIONS,74965,4/14/2026 9:59:21 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.1, 0.7, -5.2)","(-2.4, 1.0, -5.4)","(-2.0, 0.5, -5.6)",
PLAYER_POSITIONS,74965,4/14/2026 9:59:21 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.1, 0.7, -5.2)","(-2.4, 1.0, -5.4)","(-2.0, 0.5, -5.6)",
PLAYER_POSITIONS,75502,4/14/2026 9:59:21 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.6, -5.4)","(-2.1, 1.0, -5.6)","(-1.8, 0.4, -5.8)",
PLAYER_POSITIONS,75502,4/14/2026 9:59:21 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.6, -5.4)","(-2.1, 1.0, -5.6)","(-1.8, 0.4, -5.8)",
VOICE_CAPTURE,75636,4/14/2026 9:59:21 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Can you follow my... Okay, treated him. Okay, let's check this guy out.",
PLAYER_POSITIONS,76005,4/14/2026 9:59:22 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 0.6, -5.6)","(-1.8, 0.9, -5.7)","(-1.5, 0.4, -5.9)",
PLAYER_POSITIONS,76005,4/14/2026 9:59:22 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 0.6, -5.6)","(-1.8, 0.9, -5.7)","(-1.5, 0.4, -5.9)",
PLAYER_POSITIONS,76507,4/14/2026 9:59:22 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.6, -5.7)","(-1.6, 0.9, -5.8)","(-1.3, 0.4, -5.9)",
PLAYER_POSITIONS,76507,4/14/2026 9:59:22 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.6, -5.7)","(-1.6, 0.9, -5.8)","(-1.3, 0.4, -5.9)",
PULSE_TAKEN,76844,4/14/2026 9:59:23 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,pulse_faint,
PLAYER_POSITIONS,77010,4/14/2026 9:59:23 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.3, 0.6, -5.6)","(-1.4, 0.8, -5.8)","(-1.1, 0.1, -5.7)",
PLAYER_POSITIONS,77010,4/14/2026 9:59:23 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.3, 0.6, -5.6)","(-1.4, 0.8, -5.8)","(-1.1, 0.1, -5.7)",
PLAYER_POSITIONS,77523,4/14/2026 9:59:23 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.3, 0.6, -5.6)","(-1.3, 0.8, -5.8)","(-1.1, 0.1, -5.7)",
