PLAYER_POSITIONS,647920,11/25/2024 3:15:28 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.9, 0.7, -16.8)","(2.0, 1.6, -16.9)","(2.2, 0.9, -16.6)",
PLAYER_POSITIONS,648420,11/25/2024 3:15:29 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.8, 0.8, -16.9)","(2.0, 1.8, -16.9)","(2.2, 0.9, -16.8)",
PLAYER_POSITIONS,648420,11/25/2024 3:15:29 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.8, 0.8, -16.9)","(2.0, 1.8, -16.9)","(2.2, 0.9, -16.8)",
PLAYER_POSITIONS,648948,11/25/2024 3:15:29 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.8, 0.8, -16.8)","(2.0, 1.8, -16.9)","(2.3, 0.8, -16.8)",
PLAYER_POSITIONS,648948,11/25/2024 3:15:29 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.8, 0.8, -16.8)","(2.0, 1.8, -16.9)","(2.3, 0.8, -16.8)",
PLAYER_POSITIONS,649476,11/25/2024 3:15:30 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.7, 0.9, -16.8)","(1.9, 1.8, -16.9)","(2.2, 0.8, -16.8)",
PLAYER_POSITIONS,649476,11/25/2024 3:15:30 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.7, 0.9, -16.8)","(1.9, 1.8, -16.9)","(2.2, 0.8, -16.8)",
PLAYER_POSITIONS,650003,11/25/2024 3:15:30 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.5, 0.8, -16.9)","(1.8, 1.8, -17.0)","(2.1, 0.9, -16.8)",
PLAYER_POSITIONS,650003,11/25/2024 3:15:30 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.5, 0.8, -16.9)","(1.8, 1.8, -17.0)","(2.1, 0.9, -16.8)",
PLAYER_POSITIONS,650531,11/25/2024 3:15:31 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.5, 0.8, -16.9)","(1.7, 1.8, -16.9)","(2.0, 0.8, -16.8)",
PLAYER_POSITIONS,650531,11/25/2024 3:15:31 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.5, 0.8, -16.9)","(1.7, 1.8, -16.9)","(2.0, 0.8, -16.8)",
PLAYER_POSITIONS,651032,11/25/2024 3:15:31 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.5, 0.8, -16.9)","(1.7, 1.8, -16.9)","(2.0, 0.8, -16.8)",
PLAYER_POSITIONS,651032,11/25/2024 3:15:31 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.5, 0.8, -16.9)","(1.7, 1.8, -16.9)","(2.0, 0.8, -16.8)",
PLAYER_POSITIONS,651559,11/25/2024 3:15:32 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.5, 0.8, -16.9)","(1.7, 1.8, -16.9)","(2.0, 0.8, -16.8)",
PLAYER_POSITIONS,651559,11/25/2024 3:15:32 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.5, 0.8, -16.9)","(1.7, 1.8, -16.9)","(2.0, 0.8, -16.8)",
PLAYER_POSITIONS,652059,11/25/2024 3:15:32 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.6, 0.8, -16.8)","(1.8, 1.8, -16.9)","(2.1, 0.8, -16.8)",
PLAYER_POSITIONS,652059,11/25/2024 3:15:32 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.6, 0.8, -16.8)","(1.8, 1.8, -16.9)","(2.1, 0.8, -16.8)",
PLAYER_POSITIONS,652559,11/25/2024 3:15:33 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.8, 0.8, -16.8)","(2.0, 1.8, -16.9)","(2.2, 0.8, -16.8)",
PLAYER_POSITIONS,652559,11/25/2024 3:15:33 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.8, 0.8, -16.8)","(2.0, 1.8, -16.9)","(2.2, 0.8, -16.8)",
PLAYER_POSITIONS,653066,11/25/2024 3:15:33 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.8, 0.8, -16.8)","(2.1, 1.8, -16.9)","(2.3, 0.8, -16.8)",
PLAYER_POSITIONS,653066,11/25/2024 3:15:33 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.8, 0.8, -16.8)","(2.1, 1.8, -16.9)","(2.3, 0.8, -16.8)",
PLAYER_POSITIONS,653568,11/25/2024 3:15:34 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.8, 0.8, -16.8)","(2.1, 1.8, -16.9)","(2.3, 0.8, -16.8)",
PLAYER_POSITIONS,653568,11/25/2024 3:15:34 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.8, 0.8, -16.8)","(2.1, 1.8, -16.9)","(2.3, 0.8, -16.8)",
PLAYER_POSITIONS,654068,11/25/2024 3:15:34 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.8, 0.8, -16.8)","(2.1, 1.8, -16.9)","(2.3, 0.8, -16.8)",
PLAYER_GAZE,654068,11/25/2024 3:15:34 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,US Soldier 2,,,,,,,,,"(0.4, 1.8, -5.9)",,,"(1.7, 0.0, -11.0)",
PLAYER_POSITIONS,654068,11/25/2024 3:15:34 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.8, 0.8, -16.8)","(2.1, 1.8, -16.9)","(2.3, 0.8, -16.8)",
PLAYER_GAZE,654068,11/25/2024 3:15:34 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,US Soldier 2,,,,,,,,,"(0.4, 1.8, -5.9)",,,"(1.7, 0.0, -11.0)",
PLAYER_POSITIONS,654571,11/25/2024 3:15:35 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.8, 0.8, -16.8)","(2.1, 1.7, -16.9)","(2.3, 0.8, -16.8)",
PLAYER_POSITIONS,654571,11/25/2024 3:15:35 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.8, 0.8, -16.8)","(2.1, 1.7, -16.9)","(2.3, 0.8, -16.8)",
PLAYER_POSITIONS,655096,11/25/2024 3:15:36 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.8, 0.8, -16.8)","(2.1, 1.7, -17.0)","(2.3, 0.8, -16.8)",
PLAYER_POSITIONS,655096,11/25/2024 3:15:36 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.8, 0.8, -16.8)","(2.1, 1.7, -17.0)","(2.3, 0.8, -16.8)",
PLAYER_POSITIONS,655665,11/25/2024 3:15:36 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.8, 0.8, -16.8)","(2.1, 1.7, -17.0)","(2.3, 0.8, -16.8)",
PLAYER_POSITIONS,655665,11/25/2024 3:15:36 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.8, 0.8, -16.8)","(2.1, 1.7, -17.0)","(2.3, 0.8, -16.8)",
PLAYER_POSITIONS,656176,11/25/2024 3:15:37 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.8, 0.8, -16.8)","(2.1, 1.7, -17.0)","(2.3, 0.8, -16.8)",
PLAYER_GAZE,656176,11/25/2024 3:15:37 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,US Soldier 2,,,,,,,,,"(0.4, 1.7, -6.0)",,,"(1.7, 0.0, -11.0)",
PLAYER_POSITIONS,656176,11/25/2024 3:15:37 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.8, 0.8, -16.8)","(2.1, 1.7, -17.0)","(2.3, 0.8, -16.8)",
PLAYER_GAZE,656176,11/25/2024 3:15:37 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,US Soldier 2,,,,,,,,,"(0.4, 1.7, -6.0)",,,"(1.7, 0.0, -11.0)",
PLAYER_POSITIONS,656703,11/25/2024 3:15:37 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.8, 0.8, -16.8)","(2.0, 1.7, -17.0)","(2.3, 0.8, -16.8)",
PLAYER_GAZE,656703,11/25/2024 3:15:37 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,US Soldier 1,,,,,,,,,"(2.3, 1.7, -3.4)",,,"(-0.3, 0.0, -13.5)",
PLAYER_POSITIONS,656703,11/25/2024 3:15:37 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.8, 0.8, -16.8)","(2.0, 1.7, -17.0)","(2.3, 0.8, -16.8)",
PLAYER_GAZE,656703,11/25/2024 3:15:37 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,US Soldier 1,,,,,,,,,"(2.3, 1.7, -3.4)",,,"(-0.3, 0.0, -13.5)",
PLAYER_POSITIONS,657203,11/25/2024 3:15:38 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.8, 0.8, -16.8)","(2.1, 1.7, -16.9)","(2.3, 0.8, -16.8)",
PLAYER_POSITIONS,657203,11/25/2024 3:15:38 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.8, 0.8, -16.8)","(2.1, 1.7, -16.9)","(2.3, 0.8, -16.8)",
PLAYER_POSITIONS,657703,11/25/2024 3:15:38 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.8, 0.8, -16.8)","(2.0, 1.7, -16.9)","(2.3, 0.8, -16.8)",
PLAYER_GAZE,657703,11/25/2024 3:15:38 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,US Soldier 1,,,,,,,,,"(2.3, 1.7, -3.4)",,,"(-0.3, 0.0, -13.5)",
PLAYER_POSITIONS,657703,11/25/2024 3:15:38 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.8, 0.8, -16.8)","(2.0, 1.7, -16.9)","(2.3, 0.8, -16.8)",
PLAYER_GAZE,657703,11/25/2024 3:15:38 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,US Soldier 1,,,,,,,,,"(2.3, 1.7, -3.4)",,,"(-0.3, 0.0, -13.5)",
PLAYER_POSITIONS,658230,11/25/2024 3:15:39 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.8, 0.8, -16.8)","(2.1, 1.8, -16.9)","(2.3, 0.8, -16.8)",
PLAYER_POSITIONS,658230,11/25/2024 3:15:39 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.8, 0.8, -16.8)","(2.1, 1.8, -16.9)","(2.3, 0.8, -16.8)",
PLAYER_POSITIONS,658730,11/25/2024 3:15:39 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.8, 0.8, -16.8)","(2.1, 1.7, -16.9)","(2.3, 0.8, -16.8)",
PLAYER_POSITIONS,658730,11/25/2024 3:15:39 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.8, 0.8, -16.8)","(2.1, 1.7, -16.9)","(2.3, 0.8, -16.8)",
PLAYER_POSITIONS,659259,11/25/2024 3:15:40 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.8, 0.8, -16.8)","(2.0, 1.7, -17.0)","(2.3, 0.8, -16.8)",
PLAYER_POSITIONS,659259,11/25/2024 3:15:40 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.8, 0.8, -16.8)","(2.0, 1.7, -17.0)","(2.3, 0.8, -16.8)",
PLAYER_POSITIONS,659760,11/25/2024 3:15:40 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.7, 0.8, -17.0)","(2.0, 1.7, -17.0)","(2.2, 0.8, -16.7)",
PLAYER_POSITIONS,659760,11/25/2024 3:15:40 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.7, 0.8, -17.0)","(2.0, 1.7, -17.0)","(2.2, 0.8, -16.7)",
PLAYER_POSITIONS,660306,11/25/2024 3:15:41 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.7, 0.8, -17.1)","(1.9, 1.7, -16.9)","(2.0, 0.8, -16.7)",
PLAYER_POSITIONS,660306,11/25/2024 3:15:41 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.7, 0.8, -17.1)","(1.9, 1.7, -16.9)","(2.0, 0.8, -16.7)",
PLAYER_POSITIONS,660816,11/25/2024 3:15:41 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.7, 0.8, -16.9)","(1.9, 1.7, -16.9)","(2.1, 0.8, -16.8)",
PLAYER_POSITIONS,660816,11/25/2024 3:15:41 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.7, 0.8, -16.9)","(1.9, 1.7, -16.9)","(2.1, 0.8, -16.8)",
PLAYER_POSITIONS,661334,11/25/2024 3:15:42 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.7, 0.9, -17.0)","(1.9, 1.7, -17.1)","(2.0, 0.8, -16.8)",
PLAYER_POSITIONS,661334,11/25/2024 3:15:42 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.7, 0.9, -17.0)","(1.9, 1.7, -17.1)","(2.0, 0.8, -16.8)",
PLAYER_POSITIONS,661858,11/25/2024 3:15:42 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.7, 0.9, -17.2)","(2.0, 1.7, -17.1)","(1.9, 0.9, -16.7)",
PLAYER_POSITIONS,661858,11/25/2024 3:15:42 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.7, 0.9, -17.2)","(2.0, 1.7, -17.1)","(1.9, 0.9, -16.7)",
PLAYER_POSITIONS,662365,11/25/2024 3:15:43 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.7, 0.9, -16.9)","(1.9, 1.7, -16.9)","(2.1, 0.8, -16.7)",
PLAYER_GAZE,662366,11/25/2024 3:15:43 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,US Soldier 1,,,,,,,,,"(2.2, 1.7, -3.4)",,,"(-0.3, 0.0, -13.5)",
PLAYER_POSITIONS,662365,11/25/2024 3:15:43 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.7, 0.9, -16.9)","(1.9, 1.7, -16.9)","(2.1, 0.8, -16.7)",
PLAYER_GAZE,662366,11/25/2024 3:15:43 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,US Soldier 1,,,,,,,,,"(2.2, 1.7, -3.4)",,,"(-0.3, 0.0, -13.5)",
PLAYER_POSITIONS,662884,11/25/2024 3:15:43 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.7, 0.9, -16.8)","(1.8, 1.8, -16.9)","(2.1, 0.8, -16.8)",
PLAYER_POSITIONS,662884,11/25/2024 3:15:43 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.7, 0.9, -16.8)","(1.8, 1.8, -16.9)","(2.1, 0.8, -16.8)",
PLAYER_POSITIONS,663385,11/25/2024 3:15:44 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.6, 0.9, -16.8)","(1.8, 1.7, -16.9)","(2.1, 0.9, -16.8)",
PLAYER_POSITIONS,663385,11/25/2024 3:15:44 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.6, 0.9, -16.8)","(1.8, 1.7, -16.9)","(2.1, 0.9, -16.8)",
PLAYER_POSITIONS,663900,11/25/2024 3:15:44 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.7, 0.8, -16.8)","(1.9, 1.7, -17.0)","(2.1, 0.9, -17.1)",
PLAYER_GAZE,663900,11/25/2024 3:15:44 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-1.7, 1.7, 0.3)",,,"(3.5, 0.0, -17.3)",
PLAYER_POSITIONS,663900,11/25/2024 3:15:44 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.7, 0.8, -16.8)","(1.9, 1.7, -17.0)","(2.1, 0.9, -17.1)",
PLAYER_GAZE,663900,11/25/2024 3:15:44 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-1.7, 1.7, 0.3)",,,"(3.5, 0.0, -17.3)",
PLAYER_POSITIONS,664422,11/25/2024 3:15:45 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.7, 0.8, -16.8)","(1.9, 1.7, -17.0)","(2.1, 0.9, -17.1)",
PLAYER_GAZE,664422,11/25/2024 3:15:45 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-1.7, 1.7, 0.3)",,,"(3.5, 0.0, -17.3)",
PLAYER_POSITIONS,664422,11/25/2024 3:15:45 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.7, 0.8, -16.8)","(1.9, 1.7, -17.0)","(2.1, 0.9, -17.1)",
PLAYER_GAZE,664422,11/25/2024 3:15:45 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-1.7, 1.7, 0.3)",,,"(3.5, 0.0, -17.3)",
PLAYER_POSITIONS,664928,11/25/2024 3:15:45 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.7, 0.8, -16.7)","(1.8, 1.7, -16.9)","(2.1, 0.9, -17.0)",
PLAYER_POSITIONS,664928,11/25/2024 3:15:45 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.7, 0.8, -16.7)","(1.8, 1.7, -16.9)","(2.1, 0.9, -17.0)",
PLAYER_POSITIONS,665450,11/25/2024 3:15:46 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.6, 0.9, -16.7)","(1.8, 1.8, -16.9)","(2.1, 0.9, -16.8)",
PLAYER_POSITIONS,665450,11/25/2024 3:15:46 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.6, 0.9, -16.7)","(1.8, 1.8, -16.9)","(2.1, 0.9, -16.8)",
PLAYER_POSITIONS,665950,11/25/2024 3:15:46 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.7, 0.9, -16.7)","(1.8, 1.8, -16.9)","(2.1, 0.9, -16.8)",
PLAYER_POSITIONS,665950,11/25/2024 3:15:46 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.7, 0.9, -16.7)","(1.8, 1.8, -16.9)","(2.1, 0.9, -16.8)",
PLAYER_POSITIONS,666477,11/25/2024 3:15:47 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.7, 1.3, -16.6)","(1.8, 1.8, -16.9)","(2.1, 0.8, -16.8)",
PLAYER_POSITIONS,666477,11/25/2024 3:15:47 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.7, 1.3, -16.6)","(1.8, 1.8, -16.9)","(2.1, 0.8, -16.8)",
PLAYER_POSITIONS,667078,11/25/2024 3:15:47 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.6, 1.5, -16.6)","(1.8, 1.8, -17.0)","(2.0, 0.9, -16.7)",
PLAYER_POSITIONS,667078,11/25/2024 3:15:47 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.6, 1.5, -16.6)","(1.8, 1.8, -17.0)","(2.0, 0.9, -16.7)",
PLAYER_POSITIONS,667588,11/25/2024 3:15:48 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.7, 1.5, -16.6)","(1.8, 1.8, -17.0)","(2.1, 0.8, -16.7)",
PLAYER_POSITIONS,667588,11/25/2024 3:15:48 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.7, 1.5, -16.6)","(1.8, 1.8, -17.0)","(2.1, 0.8, -16.7)",
PLAYER_POSITIONS,668091,11/25/2024 3:15:48 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.7, 1.5, -16.6)","(1.8, 1.8, -16.9)","(2.1, 0.8, -16.8)",
PLAYER_POSITIONS,668091,11/25/2024 3:15:48 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.7, 1.5, -16.6)","(1.8, 1.8, -16.9)","(2.1, 0.8, -16.8)",
PLAYER_POSITIONS,668596,11/25/2024 3:15:49 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.9, 1.5, -16.6)","(1.9, 1.8, -16.9)","(2.2, 0.8, -16.8)",
PLAYER_POSITIONS,668596,11/25/2024 3:15:49 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.9, 1.5, -16.6)","(1.9, 1.8, -16.9)","(2.2, 0.8, -16.8)",
PLAYER_POSITIONS,669118,11/25/2024 3:15:50 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.0, 1.4, -16.7)","(1.9, 1.7, -16.9)","(2.2, 0.8, -16.8)",
PLAYER_POSITIONS,669118,11/25/2024 3:15:50 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.0, 1.4, -16.7)","(1.9, 1.7, -16.9)","(2.2, 0.8, -16.8)",
PLAYER_POSITIONS,669621,11/25/2024 3:15:50 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.1, 1.3, -16.7)","(1.9, 1.7, -16.9)","(2.2, 0.8, -16.9)",
PLAYER_POSITIONS,669621,11/25/2024 3:15:50 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.1, 1.3, -16.7)","(1.9, 1.7, -16.9)","(2.2, 0.8, -16.9)",
PLAYER_POSITIONS,670143,11/25/2024 3:15:51 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.1, 1.3, -16.8)","(2.0, 1.7, -16.9)","(2.3, 0.8, -16.9)",
PLAYER_POSITIONS,670143,11/25/2024 3:15:51 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.1, 1.3, -16.8)","(2.0, 1.7, -16.9)","(2.3, 0.8, -16.9)",
PLAYER_POSITIONS,670644,11/25/2024 3:15:51 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.1, 1.3, -16.8)","(2.0, 1.7, -16.9)","(2.3, 0.8, -16.9)",
PLAYER_POSITIONS,670644,11/25/2024 3:15:51 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.1, 1.3, -16.8)","(2.0, 1.7, -16.9)","(2.3, 0.8, -16.9)",
PLAYER_POSITIONS,671171,11/25/2024 3:15:52 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.0, 1.5, -16.6)","(2.0, 1.7, -17.0)","(2.3, 0.8, -16.9)",
PLAYER_POSITIONS,671171,11/25/2024 3:15:52 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.0, 1.5, -16.6)","(2.0, 1.7, -17.0)","(2.3, 0.8, -16.9)",
PLAYER_POSITIONS,671671,11/25/2024 3:15:52 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.0, 1.5, -16.6)","(2.0, 1.7, -17.0)","(2.3, 0.8, -16.9)",
