EventName,ElapsedTime,Timestamp,SessionID,Version,ButtonClickMessage,CurrentDurationEngaged,DragStartPosition,DragStopPosition,InjuryBodyRegion,InjuryName,InjuryPosition,InjuryRequiredProcedure,InjuryRequiredTreatmentCount,InjuryRequiredTreatmentsApplied,InjurySeverity,InjuryTreatedWithCorrectTreatment,InjuryTreatmentComplete,PatientBreathing,PatientHealthLevel,PatientHealthTimeRemaining,PatientHearing,PatientID,PatientMood,PatientPose,PatientPosition,PatientPulse,PatientRotation,PatientSpO2,PatientTriageLevel,PatientTriageSort,PlayerDirection,PlayerDistanceFromPatient,PlayerLeftHandPosition,PlayerPosition,PlayerRightHandPosition,QuestionAnswer,QuestionPrompt,TagType,TeleportPosition,ToolAttachMessage,ToolAttachParent,ToolCount,ToolMessageSender,ToolType,TotalDurationEngaged,TriageSortCommand,VoiceCaptureCommandDescription,VoiceCaptureMessage,WeaponsDisarmed,WeaponsHeld,
VOICE_CAPTURE,-46401,4/15/2026 11:48:51 AM,d1e4225f-cdad-4aa1-bd58-89d866f5279e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,or like you say something or...,
VOICE_CAPTURE,-42939,4/15/2026 11:48:54 AM,d1e4225f-cdad-4aa1-bd58-89d866f5279e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,or okay okay Okay. Okay.,
VOICE_CAPTURE,-32917,4/15/2026 11:49:04 AM,d1e4225f-cdad-4aa1-bd58-89d866f5279e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Mm-hmm. Okay. Okay.,
VOICE_CAPTURE,-17913,4/15/2026 11:49:19 AM,d1e4225f-cdad-4aa1-bd58-89d866f5279e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Yeah. Okay. Okay.,
BAG_ACCESS,-14284,4/15/2026 11:49:23 AM,d1e4225f-cdad-4aa1-bd58-89d866f5279e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
VOICE_CAPTURE,-12870,4/15/2026 11:49:24 AM,d1e4225f-cdad-4aa1-bd58-89d866f5279e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Sure. Sure.,
BAG_CLOSED,-8452,4/15/2026 11:49:29 AM,d1e4225f-cdad-4aa1-bd58-89d866f5279e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
SESSION_START,6,4/15/2026 11:49:37 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,
PATIENT_RECORD,6,4/15/2026 11:49:37 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,fast,100,Infinity,normal,US Military 1,agony,supine,"(5.9, 0.0, 2.1)",fast,"(0.0, -1.0, 0.0, 0.1)",normal,IMMEDIATE,still,
INJURY_RECORD,7,4/15/2026 11:49:37 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,leftLeg,L Shin Amputation,"(6.0, 0.4, 2.1)",tourniquet,1,0,high,False,False,,,,,US Military 1,
PLAYER_POSITIONS,558355,4/15/2026 11:58:56 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.8, 0.9, -25.3)","(2.9, 1.3, -25.2)","(3.0, 0.8, -25.2)",
PLAYER_POSITIONS,558355,4/15/2026 11:58:56 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.8, 0.9, -25.3)","(2.9, 1.3, -25.2)","(3.0, 0.8, -25.2)",
PLAYER_POSITIONS,558880,4/15/2026 11:58:56 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.2, 0.9, -24.7)","(3.3, 1.3, -24.7)","(3.4, 0.8, -24.7)",
PLAYER_GAZE,558880,4/15/2026 11:58:56 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,US Military 6,,,,,,,,,"(-1.9, 1.3, -2.5)",,,"(5.2, 0.0, -22.2)",
PLAYER_POSITIONS,558880,4/15/2026 11:58:56 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.2, 0.9, -24.7)","(3.3, 1.3, -24.7)","(3.4, 0.8, -24.7)",
PLAYER_GAZE,558880,4/15/2026 11:58:56 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,US Military 6,,,,,,,,,"(-1.9, 1.3, -2.5)",,,"(5.2, 0.0, -22.2)",
PLAYER_POSITIONS,559411,4/15/2026 11:58:57 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.8, 0.9, -24.1)","(4.0, 1.3, -24.0)","(4.0, 0.8, -24.0)",
PLAYER_GAZE,559411,4/15/2026 11:58:57 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,US Military 6,,,,,,,,,"(-1.3, 1.3, -1.8)",,,"(5.2, 0.0, -22.2)",
PLAYER_POSITIONS,559411,4/15/2026 11:58:57 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.8, 0.9, -24.1)","(4.0, 1.3, -24.0)","(4.0, 0.8, -24.0)",
PLAYER_GAZE,559411,4/15/2026 11:58:57 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,US Military 6,,,,,,,,,"(-1.3, 1.3, -1.8)",,,"(5.2, 0.0, -22.2)",
PLAYER_POSITIONS,559941,4/15/2026 11:58:57 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.6, 0.9, -23.6)","(4.7, 1.3, -23.5)","(4.8, 0.8, -23.5)",
PLAYER_POSITIONS,559941,4/15/2026 11:58:57 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.6, 0.9, -23.6)","(4.7, 1.3, -23.5)","(4.8, 0.8, -23.5)",
PLAYER_POSITIONS,560467,4/15/2026 11:58:58 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.8, 0.9, -23.3)","(5.0, 1.4, -23.2)","(5.1, 0.9, -23.2)",
PLAYER_POSITIONS,560467,4/15/2026 11:58:58 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.8, 0.9, -23.3)","(5.0, 1.4, -23.2)","(5.1, 0.9, -23.2)",
PLAYER_POSITIONS,560970,4/15/2026 11:58:58 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.1, 0.9, -23.1)","(5.2, 1.4, -23.1)","(5.3, 0.9, -23.0)",
PLAYER_POSITIONS,560970,4/15/2026 11:58:58 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.1, 0.9, -23.1)","(5.2, 1.4, -23.1)","(5.3, 0.9, -23.0)",
PLAYER_POSITIONS,561470,4/15/2026 11:58:59 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.3, 0.9, -22.8)","(5.5, 1.3, -22.8)","(5.5, 0.8, -22.8)",
PLAYER_POSITIONS,561470,4/15/2026 11:58:59 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.3, 0.9, -22.8)","(5.5, 1.3, -22.8)","(5.5, 0.8, -22.8)",
PLAYER_POSITIONS,561971,4/15/2026 11:58:59 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.4, 0.9, -22.8)","(5.5, 1.3, -22.8)","(5.6, 0.8, -22.8)",
PLAYER_GAZE,561971,4/15/2026 11:58:59 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,US Military 6,,,,,,,,,"(0.3, 1.3, -0.6)",,,"(5.2, 0.0, -22.2)",
PLAYER_POSITIONS,561971,4/15/2026 11:58:59 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.4, 0.9, -22.8)","(5.5, 1.3, -22.8)","(5.6, 0.8, -22.8)",
PLAYER_GAZE,561971,4/15/2026 11:58:59 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,US Military 6,,,,,,,,,"(0.3, 1.3, -0.6)",,,"(5.2, 0.0, -22.2)",
PLAYER_POSITIONS,562476,4/15/2026 11:59:00 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.3, 1.0, -22.8)","(5.3, 1.5, -22.8)","(5.5, 0.9, -22.8)",
PLAYER_POSITIONS,562476,4/15/2026 11:59:00 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.3, 1.0, -22.8)","(5.3, 1.5, -22.8)","(5.5, 0.9, -22.8)",
PLAYER_POSITIONS,562999,4/15/2026 11:59:00 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.2, 1.0, -22.8)","(5.2, 1.5, -22.9)","(5.4, 0.9, -22.8)",
PLAYER_POSITIONS,562999,4/15/2026 11:59:00 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.2, 1.0, -22.8)","(5.2, 1.5, -22.9)","(5.4, 0.9, -22.8)",
PLAYER_POSITIONS,563506,4/15/2026 11:59:01 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.1, 1.0, -22.9)","(5.1, 1.5, -23.0)","(5.3, 0.9, -22.8)",
PLAYER_POSITIONS,563506,4/15/2026 11:59:01 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.1, 1.0, -22.9)","(5.1, 1.5, -23.0)","(5.3, 0.9, -22.8)",
PLAYER_POSITIONS,564031,4/15/2026 11:59:01 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.0, 1.1, -22.9)","(5.1, 1.5, -23.0)","(5.2, 0.9, -22.9)",
PLAYER_POSITIONS,564031,4/15/2026 11:59:01 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.0, 1.1, -22.9)","(5.1, 1.5, -23.0)","(5.2, 0.9, -22.9)",
PLAYER_POSITIONS,564552,4/15/2026 11:59:02 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.0, 1.1, -22.9)","(5.1, 1.5, -23.0)","(5.2, 0.9, -22.9)",
PLAYER_POSITIONS,564552,4/15/2026 11:59:02 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.0, 1.1, -22.9)","(5.1, 1.5, -23.0)","(5.2, 0.9, -22.9)",
PLAYER_POSITIONS,565064,4/15/2026 11:59:02 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.0, 1.1, -22.9)","(5.1, 1.5, -23.0)","(5.2, 0.9, -22.9)",
PLAYER_POSITIONS,565064,4/15/2026 11:59:02 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.0, 1.1, -22.9)","(5.1, 1.5, -23.0)","(5.2, 0.9, -22.9)",
PLAYER_POSITIONS,565582,4/15/2026 11:59:03 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.0, 1.1, -23.0)","(5.0, 1.5, -23.0)","(5.2, 0.9, -22.9)",
PLAYER_POSITIONS,565582,4/15/2026 11:59:03 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.0, 1.1, -23.0)","(5.0, 1.5, -23.0)","(5.2, 0.9, -22.9)",
PLAYER_POSITIONS,566086,4/15/2026 11:59:03 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.0, 1.1, -23.0)","(5.0, 1.5, -23.0)","(5.2, 0.9, -22.9)",
PLAYER_POSITIONS,566086,4/15/2026 11:59:03 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.0, 1.1, -23.0)","(5.0, 1.5, -23.0)","(5.2, 0.9, -22.9)",
PLAYER_POSITIONS,566590,4/15/2026 11:59:04 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.0, 1.1, -23.0)","(5.0, 1.5, -23.0)","(5.2, 0.9, -22.9)",
PLAYER_POSITIONS,566590,4/15/2026 11:59:04 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.0, 1.1, -23.0)","(5.0, 1.5, -23.0)","(5.2, 0.9, -22.9)",
PLAYER_POSITIONS,567099,4/15/2026 11:59:04 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.0, 1.0, -23.0)","(5.0, 1.5, -23.0)","(5.1, 0.9, -22.9)",
PLAYER_POSITIONS,567099,4/15/2026 11:59:04 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.0, 1.0, -23.0)","(5.0, 1.5, -23.0)","(5.1, 0.9, -22.9)",
PLAYER_POSITIONS,567628,4/15/2026 11:59:05 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.0, 1.0, -23.0)","(5.0, 1.5, -23.0)","(5.1, 0.9, -22.9)",
PLAYER_POSITIONS,567628,4/15/2026 11:59:05 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.0, 1.0, -23.0)","(5.0, 1.5, -23.0)","(5.1, 0.9, -22.9)",
VOICE_CAPTURE,567759,4/15/2026 11:59:05 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Thank you.,
PLAYER_POSITIONS,568154,4/15/2026 11:59:05 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.0, 1.0, -23.0)","(5.0, 1.5, -23.0)","(5.1, 0.9, -22.9)",
PLAYER_POSITIONS,568154,4/15/2026 11:59:05 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.0, 1.0, -23.0)","(5.0, 1.5, -23.0)","(5.1, 0.9, -22.9)",
PLAYER_POSITIONS,568671,4/15/2026 11:59:06 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.0, 1.0, -23.0)","(5.0, 1.5, -23.0)","(5.1, 0.9, -22.9)",
PLAYER_POSITIONS,568671,4/15/2026 11:59:06 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.0, 1.0, -23.0)","(5.0, 1.5, -23.0)","(5.1, 0.9, -22.9)",
PLAYER_POSITIONS,569172,4/15/2026 11:59:06 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.0, 1.0, -23.0)","(5.0, 1.5, -23.0)","(5.1, 0.9, -22.9)",
PLAYER_POSITIONS,569172,4/15/2026 11:59:06 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.0, 1.0, -23.0)","(5.0, 1.5, -23.0)","(5.1, 0.9, -22.9)",
PLAYER_POSITIONS,569677,4/15/2026 11:59:07 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.0, 1.0, -23.0)","(5.0, 1.5, -23.0)","(5.1, 0.9, -22.9)",
PLAYER_POSITIONS,569677,4/15/2026 11:59:07 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.0, 1.0, -23.0)","(5.0, 1.5, -23.0)","(5.1, 0.9, -22.9)",
PLAYER_POSITIONS,570180,4/15/2026 11:59:07 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.0, 1.0, -23.0)","(5.0, 1.5, -23.0)","(5.1, 0.9, -22.9)",
PLAYER_POSITIONS,570180,4/15/2026 11:59:07 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.0, 1.0, -23.0)","(5.0, 1.5, -23.0)","(5.1, 0.9, -22.9)",
PLAYER_POSITIONS,570713,4/15/2026 11:59:08 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.0, 1.0, -23.0)","(5.0, 1.5, -23.0)","(5.1, 0.9, -22.9)",
PLAYER_POSITIONS,570713,4/15/2026 11:59:08 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.0, 1.0, -23.0)","(5.0, 1.5, -23.0)","(5.1, 0.9, -22.9)",
PLAYER_POSITIONS,571238,4/15/2026 11:59:08 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.0, 1.0, -23.0)","(5.1, 1.5, -23.0)","(5.1, 0.9, -22.9)",
PLAYER_POSITIONS,571238,4/15/2026 11:59:08 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.0, 1.0, -23.0)","(5.1, 1.5, -23.0)","(5.1, 0.9, -22.9)",
PLAYER_POSITIONS,571769,4/15/2026 11:59:09 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.0, 1.0, -23.0)","(5.1, 1.4, -23.0)","(5.1, 1.0, -22.8)",
PLAYER_POSITIONS,571769,4/15/2026 11:59:09 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.0, 1.0, -23.0)","(5.1, 1.4, -23.0)","(5.1, 1.0, -22.8)",
PLAYER_POSITIONS,572278,4/15/2026 11:59:09 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.0, 1.0, -23.0)","(5.1, 1.4, -23.0)","(5.3, 1.0, -22.8)",
PLAYER_GAZE,572278,4/15/2026 11:59:09 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,US Military 6,,,,,,,,,"(-0.1, 1.4, -0.8)",,,"(5.2, 0.0, -22.2)",
PLAYER_POSITIONS,572278,4/15/2026 11:59:09 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.0, 1.0, -23.0)","(5.1, 1.4, -23.0)","(5.3, 1.0, -22.8)",
PLAYER_GAZE,572278,4/15/2026 11:59:09 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,US Military 6,,,,,,,,,"(-0.1, 1.4, -0.8)",,,"(5.2, 0.0, -22.2)",
PLAYER_POSITIONS,572780,4/15/2026 11:59:10 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.0, 1.0, -22.9)","(5.1, 1.4, -23.0)","(5.4, 1.0, -22.9)",
PLAYER_POSITIONS,572780,4/15/2026 11:59:10 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.0, 1.0, -22.9)","(5.1, 1.4, -23.0)","(5.4, 1.0, -22.9)",
VOICE_CAPTURE,572826,4/15/2026 11:59:10 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"I'd like to take the one that. All right, I'd like to take the one that I'm standing by over here with the bleeding chest wound. here with the bleeding chest wound.",
VOICE_COMMAND,572826,4/15/2026 11:59:10 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"I'd like to take the one that. All right, I'd like to take the one that I'm standing by over here with the bleeding chest wound. here with the bleeding chest wound.",stand up,
PLAYER_POSITIONS,573306,4/15/2026 11:59:10 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.9, 1.0, -23.0)","(5.1, 1.4, -23.0)","(5.3, 0.9, -22.7)",
PLAYER_GAZE,573306,4/15/2026 11:59:10 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,US Military 6,,,,,,,,,"(-0.2, 1.4, -0.7)",,,"(5.2, 0.0, -22.2)",
PLAYER_POSITIONS,573306,4/15/2026 11:59:10 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.9, 1.0, -23.0)","(5.1, 1.4, -23.0)","(5.3, 0.9, -22.7)",
PLAYER_GAZE,573306,4/15/2026 11:59:10 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,US Military 6,,,,,,,,,"(-0.2, 1.4, -0.7)",,,"(5.2, 0.0, -22.2)",
BAG_ACCESS,573489,4/15/2026 11:59:11 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,573829,4/15/2026 11:59:11 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.9, 1.0, -23.0)","(5.0, 1.4, -23.0)","(5.1, 1.0, -22.7)",
PLAYER_GAZE,573829,4/15/2026 11:59:11 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,US Military 6,,,,,,,,,"(-0.2, 1.4, -0.8)",,,"(5.2, 0.0, -22.2)",
PLAYER_POSITIONS,573829,4/15/2026 11:59:11 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.9, 1.0, -23.0)","(5.0, 1.4, -23.0)","(5.1, 1.0, -22.7)",
PLAYER_GAZE,573829,4/15/2026 11:59:11 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,US Military 6,,,,,,,,,"(-0.2, 1.4, -0.8)",,,"(5.2, 0.0, -22.2)",
TAG_SELECTED,574302,4/15/2026 11:59:11 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,red,
PLAYER_POSITIONS,574340,4/15/2026 11:59:12 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.9, 1.0, -23.0)","(5.0, 1.4, -23.0)","(5.1, 1.0, -22.7)",
PLAYER_POSITIONS,574340,4/15/2026 11:59:12 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.9, 1.0, -23.0)","(5.0, 1.4, -23.0)","(5.1, 1.0, -22.7)",
PLAYER_POSITIONS,574871,4/15/2026 11:59:12 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.8, 1.0, -23.0)","(4.9, 1.4, -22.9)","(5.0, 0.8, -22.7)",
PLAYER_POSITIONS,574871,4/15/2026 11:59:12 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.8, 1.0, -23.0)","(4.9, 1.4, -22.9)","(5.0, 0.8, -22.7)",
PLAYER_POSITIONS,575384,4/15/2026 11:59:13 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.8, 0.9, -22.9)","(4.8, 1.2, -22.5)","(4.9, 0.7, -22.2)",
PLAYER_POSITIONS,575384,4/15/2026 11:59:13 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.8, 0.9, -22.9)","(4.8, 1.2, -22.5)","(4.9, 0.7, -22.2)",
PATIENT_ENGAGED,575407,4/15/2026 11:59:13 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,0,,,,,,,,,,,,fast,100,Infinity,normal,US Military 6,agony,standing,"(5.2, 0.0, -22.1)",fast,"(0.0, 0.4, 0.0, 0.9)",normal,DELAYED,still,,,,,,,,,,,,,,,4.17,
