PLAYER_GAZE,352584,10/15/2025 5:46:29 AM,74a6a937-4b9e-4c7f-916b-4de1a1316354,2.0,,,,,,,,,,,,,,,Kicker,,,,,,,,,"(-0.1, 1.0, 0.0)",,,"(2.1, 0.0, 2.3)",
PLAYER_POSITIONS,352584,10/15/2025 5:46:29 AM,74a6a937-4b9e-4c7f-916b-4de1a1316354,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.7, 0.3, 2.4)","(2.0, 1.0, 2.3)","(2.1, 0.3, 2.3)",
PLAYER_GAZE,352584,10/15/2025 5:46:29 AM,74a6a937-4b9e-4c7f-916b-4de1a1316354,2.0,,,,,,,,,,,,,,,Kicker,,,,,,,,,"(-0.1, 1.0, 0.0)",,,"(2.1, 0.0, 2.3)",
PLAYER_POSITIONS,353112,10/15/2025 5:46:29 AM,74a6a937-4b9e-4c7f-916b-4de1a1316354,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.1, 0.3, 2.1)","(2.3, 0.9, 2.1)","(2.5, 0.4, 2.2)",
PLAYER_POSITIONS,353112,10/15/2025 5:46:29 AM,74a6a937-4b9e-4c7f-916b-4de1a1316354,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.1, 0.3, 2.1)","(2.3, 0.9, 2.1)","(2.5, 0.4, 2.2)",
PLAYER_POSITIONS,353639,10/15/2025 5:46:30 AM,74a6a937-4b9e-4c7f-916b-4de1a1316354,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.4, 0.3, 2.1)","(2.6, 0.9, 2.1)","(2.8, 0.4, 2.1)",
PLAYER_POSITIONS,353639,10/15/2025 5:46:30 AM,74a6a937-4b9e-4c7f-916b-4de1a1316354,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.4, 0.3, 2.1)","(2.6, 0.9, 2.1)","(2.8, 0.4, 2.1)",
PLAYER_POSITIONS,354148,10/15/2025 5:46:30 AM,74a6a937-4b9e-4c7f-916b-4de1a1316354,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.5, 0.4, 2.0)","(2.7, 1.0, 2.0)","(3.0, 0.4, 2.1)",
PLAYER_GAZE,354148,10/15/2025 5:46:30 AM,74a6a937-4b9e-4c7f-916b-4de1a1316354,2.0,,,,,,,,,,,,,,,Kicker,,,,,,,,,"(0.5, 1.0, -0.4)",,,"(2.1, 0.0, 2.3)",
PLAYER_POSITIONS,354148,10/15/2025 5:46:30 AM,74a6a937-4b9e-4c7f-916b-4de1a1316354,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.5, 0.4, 2.0)","(2.7, 1.0, 2.0)","(3.0, 0.4, 2.1)",
PLAYER_GAZE,354148,10/15/2025 5:46:30 AM,74a6a937-4b9e-4c7f-916b-4de1a1316354,2.0,,,,,,,,,,,,,,,Kicker,,,,,,,,,"(0.5, 1.0, -0.4)",,,"(2.1, 0.0, 2.3)",
PLAYER_POSITIONS,354670,10/15/2025 5:46:31 AM,74a6a937-4b9e-4c7f-916b-4de1a1316354,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.7, 2.0)","(2.4, 1.1, 1.9)","(2.6, 0.8, 2.2)",
PLAYER_POSITIONS,354670,10/15/2025 5:46:31 AM,74a6a937-4b9e-4c7f-916b-4de1a1316354,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.7, 2.0)","(2.4, 1.1, 1.9)","(2.6, 0.8, 2.2)",
PLAYER_POSITIONS,355170,10/15/2025 5:46:31 AM,74a6a937-4b9e-4c7f-916b-4de1a1316354,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.4, 0.8, 1.9)","(2.4, 1.4, 2.1)","(2.7, 0.7, 2.1)",
PLAYER_GAZE,355170,10/15/2025 5:46:31 AM,74a6a937-4b9e-4c7f-916b-4de1a1316354,2.0,,,,,,,,,,,,,,,Kicker,,,,,,,,,"(0.3, 1.4, -0.3)",,,"(2.1, 0.0, 2.3)",
PLAYER_POSITIONS,355170,10/15/2025 5:46:31 AM,74a6a937-4b9e-4c7f-916b-4de1a1316354,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.4, 0.8, 1.9)","(2.4, 1.4, 2.1)","(2.7, 0.7, 2.1)",
PLAYER_GAZE,355170,10/15/2025 5:46:31 AM,74a6a937-4b9e-4c7f-916b-4de1a1316354,2.0,,,,,,,,,,,,,,,Kicker,,,,,,,,,"(0.3, 1.4, -0.3)",,,"(2.1, 0.0, 2.3)",
PLAYER_POSITIONS,355671,10/15/2025 5:46:32 AM,74a6a937-4b9e-4c7f-916b-4de1a1316354,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.9, 1.9)","(2.4, 1.6, 2.0)","(2.6, 0.8, 2.2)",
PLAYER_GAZE,355672,10/15/2025 5:46:32 AM,74a6a937-4b9e-4c7f-916b-4de1a1316354,2.0,,,,,,,,,,,,,,,Kicker,,,,,,,,,"(0.3, 1.6, -0.3)",,,"(2.1, 0.0, 2.3)",
PLAYER_POSITIONS,355671,10/15/2025 5:46:32 AM,74a6a937-4b9e-4c7f-916b-4de1a1316354,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.9, 1.9)","(2.4, 1.6, 2.0)","(2.6, 0.8, 2.2)",
PLAYER_GAZE,355672,10/15/2025 5:46:32 AM,74a6a937-4b9e-4c7f-916b-4de1a1316354,2.0,,,,,,,,,,,,,,,Kicker,,,,,,,,,"(0.3, 1.6, -0.3)",,,"(2.1, 0.0, 2.3)",
PLAYER_POSITIONS,356180,10/15/2025 5:46:32 AM,74a6a937-4b9e-4c7f-916b-4de1a1316354,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.9, 1.9)","(2.3, 1.6, 1.8)","(2.3, 1.4, 2.3)",
PLAYER_POSITIONS,356180,10/15/2025 5:46:32 AM,74a6a937-4b9e-4c7f-916b-4de1a1316354,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.9, 1.9)","(2.3, 1.6, 1.8)","(2.3, 1.4, 2.3)",
PLAYER_POSITIONS,356686,10/15/2025 5:46:33 AM,74a6a937-4b9e-4c7f-916b-4de1a1316354,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 1.0, 1.4)","(2.3, 1.6, 1.7)","(2.2, 1.0, 1.8)",
PLAYER_GAZE,356686,10/15/2025 5:46:33 AM,74a6a937-4b9e-4c7f-916b-4de1a1316354,2.0,,,,,,,,,,,,,,,Passerby,,,,,,,,,"(1.7, 1.6, 3.1)",,,"(0.6, 0.0, -1.4)",
PLAYER_POSITIONS,356686,10/15/2025 5:46:33 AM,74a6a937-4b9e-4c7f-916b-4de1a1316354,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 1.0, 1.4)","(2.3, 1.6, 1.7)","(2.2, 1.0, 1.8)",
PLAYER_GAZE,356686,10/15/2025 5:46:33 AM,74a6a937-4b9e-4c7f-916b-4de1a1316354,2.0,,,,,,,,,,,,,,,Passerby,,,,,,,,,"(1.7, 1.6, 3.1)",,,"(0.6, 0.0, -1.4)",
PLAYER_POSITIONS,357214,10/15/2025 5:46:33 AM,74a6a937-4b9e-4c7f-916b-4de1a1316354,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.9, 1.0, 1.3)","(2.0, 1.6, 1.5)","(1.9, 0.9, 1.6)",
PLAYER_POSITIONS,357214,10/15/2025 5:46:33 AM,74a6a937-4b9e-4c7f-916b-4de1a1316354,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.9, 1.0, 1.3)","(2.0, 1.6, 1.5)","(1.9, 0.9, 1.6)",
PLAYER_POSITIONS,357740,10/15/2025 5:46:34 AM,74a6a937-4b9e-4c7f-916b-4de1a1316354,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.7, 1.0, 1.0)","(1.8, 1.6, 1.2)","(1.7, 0.9, 1.4)",
PLAYER_POSITIONS,357740,10/15/2025 5:46:34 AM,74a6a937-4b9e-4c7f-916b-4de1a1316354,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.7, 1.0, 1.0)","(1.8, 1.6, 1.2)","(1.7, 0.9, 1.4)",
PLAYER_POSITIONS,358241,10/15/2025 5:46:34 AM,74a6a937-4b9e-4c7f-916b-4de1a1316354,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.6, 0.9, 0.8)","(1.6, 1.6, 0.9)","(1.5, 1.0, 1.1)",
PLAYER_POSITIONS,358241,10/15/2025 5:46:34 AM,74a6a937-4b9e-4c7f-916b-4de1a1316354,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.6, 0.9, 0.8)","(1.6, 1.6, 0.9)","(1.5, 1.0, 1.1)",
PLAYER_POSITIONS,358745,10/15/2025 5:46:35 AM,74a6a937-4b9e-4c7f-916b-4de1a1316354,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.4, 0.9, 0.4)","(1.3, 1.7, 0.5)","(1.2, 1.1, 0.7)",
PLAYER_POSITIONS,358745,10/15/2025 5:46:35 AM,74a6a937-4b9e-4c7f-916b-4de1a1316354,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.4, 0.9, 0.4)","(1.3, 1.7, 0.5)","(1.2, 1.1, 0.7)",
PLAYER_POSITIONS,359247,10/15/2025 5:46:35 AM,74a6a937-4b9e-4c7f-916b-4de1a1316354,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.3, 1.0, 0.1)","(1.2, 1.7, 0.3)","(1.0, 1.1, 0.3)",
PLAYER_GAZE,359247,10/15/2025 5:46:35 AM,74a6a937-4b9e-4c7f-916b-4de1a1316354,2.0,,,,,,,,,,,,,,,NPC 1,,,,,,,,,"(-0.5, 1.7, 0.3)",,,"(1.7, 0.0, 0.0)",
PLAYER_POSITIONS,359247,10/15/2025 5:46:35 AM,74a6a937-4b9e-4c7f-916b-4de1a1316354,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.3, 1.0, 0.1)","(1.2, 1.7, 0.3)","(1.0, 1.1, 0.3)",
PLAYER_GAZE,359247,10/15/2025 5:46:35 AM,74a6a937-4b9e-4c7f-916b-4de1a1316354,2.0,,,,,,,,,,,,,,,NPC 1,,,,,,,,,"(-0.5, 1.7, 0.3)",,,"(1.7, 0.0, 0.0)",
PLAYER_POSITIONS,359772,10/15/2025 5:46:36 AM,74a6a937-4b9e-4c7f-916b-4de1a1316354,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 1.0, 0.0)","(0.9, 1.7, 0.1)","(0.9, 1.1, 0.1)",
PLAYER_GAZE,359772,10/15/2025 5:46:36 AM,74a6a937-4b9e-4c7f-916b-4de1a1316354,2.0,,,,,,,,,,,,,,,NPC 1,,,,,,,,,"(-0.8, 1.7, 0.1)",,,"(1.7, 0.0, 0.0)",
PLAYER_POSITIONS,359772,10/15/2025 5:46:36 AM,74a6a937-4b9e-4c7f-916b-4de1a1316354,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 1.0, 0.0)","(0.9, 1.7, 0.1)","(0.9, 1.1, 0.1)",
PLAYER_GAZE,359772,10/15/2025 5:46:36 AM,74a6a937-4b9e-4c7f-916b-4de1a1316354,2.0,,,,,,,,,,,,,,,NPC 1,,,,,,,,,"(-0.8, 1.7, 0.1)",,,"(1.7, 0.0, 0.0)",
PLAYER_POSITIONS,360272,10/15/2025 5:46:36 AM,74a6a937-4b9e-4c7f-916b-4de1a1316354,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 1.0, -0.3)","(0.9, 1.7, -0.1)","(0.8, 1.1, -0.1)",
PLAYER_POSITIONS,360272,10/15/2025 5:46:36 AM,74a6a937-4b9e-4c7f-916b-4de1a1316354,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 1.0, -0.3)","(0.9, 1.7, -0.1)","(0.8, 1.1, -0.1)",
PLAYER_POSITIONS,360799,10/15/2025 5:46:37 AM,74a6a937-4b9e-4c7f-916b-4de1a1316354,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 1.0, -0.6)","(0.8, 1.7, -0.4)","(0.8, 1.1, -0.4)",
PLAYER_POSITIONS,360799,10/15/2025 5:46:37 AM,74a6a937-4b9e-4c7f-916b-4de1a1316354,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 1.0, -0.6)","(0.8, 1.7, -0.4)","(0.8, 1.1, -0.4)",
PATIENT_ENGAGED,361132,10/15/2025 5:46:37 AM,74a6a937-4b9e-4c7f-916b-4de1a1316354,2.0,,,,,,,,,,,normal,100,Infinity,normal,Passerby,unresponsive,supine,"(0.4, 0.1, -1.7)",fast,"(0.0, 1.0, 0.0, -0.1)",normal,IMMEDIATE,still,
PLAYER_POSITIONS,361299,10/15/2025 5:46:37 AM,74a6a937-4b9e-4c7f-916b-4de1a1316354,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 1.0, -0.7)","(0.6, 1.6, -0.5)","(0.6, 1.0, -0.5)",
PLAYER_POSITIONS,361299,10/15/2025 5:46:37 AM,74a6a937-4b9e-4c7f-916b-4de1a1316354,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 1.0, -0.7)","(0.6, 1.6, -0.5)","(0.6, 1.0, -0.5)",
PLAYER_POSITIONS,361799,10/15/2025 5:46:38 AM,74a6a937-4b9e-4c7f-916b-4de1a1316354,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 1.0, -0.9)","(0.7, 1.6, -0.8)","(0.6, 1.0, -0.8)",
PLAYER_POSITIONS,361799,10/15/2025 5:46:38 AM,74a6a937-4b9e-4c7f-916b-4de1a1316354,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 1.0, -0.9)","(0.7, 1.6, -0.8)","(0.6, 1.0, -0.8)",
PLAYER_POSITIONS,362300,10/15/2025 5:46:38 AM,74a6a937-4b9e-4c7f-916b-4de1a1316354,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 1.1, -1.2)","(0.7, 1.7, -1.1)","(0.5, 1.1, -1.0)",
PLAYER_GAZE,362300,10/15/2025 5:46:38 AM,74a6a937-4b9e-4c7f-916b-4de1a1316354,2.0,,,,,,,,,,,,,,,Passerby,,,,,,,,,"(0.0, 1.7, 0.3)",,,"(0.6, 0.0, -1.4)",
PLAYER_POSITIONS,362300,10/15/2025 5:46:38 AM,74a6a937-4b9e-4c7f-916b-4de1a1316354,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 1.1, -1.2)","(0.7, 1.7, -1.1)","(0.5, 1.1, -1.0)",
PLAYER_GAZE,362300,10/15/2025 5:46:38 AM,74a6a937-4b9e-4c7f-916b-4de1a1316354,2.0,,,,,,,,,,,,,,,Passerby,,,,,,,,,"(0.0, 1.7, 0.3)",,,"(0.6, 0.0, -1.4)",
PLAYER_POSITIONS,362825,10/15/2025 5:46:39 AM,74a6a937-4b9e-4c7f-916b-4de1a1316354,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.6, 1.0, -1.1)","(0.5, 1.5, -1.0)","(0.2, 1.2, -0.7)",
PLAYER_POSITIONS,362825,10/15/2025 5:46:39 AM,74a6a937-4b9e-4c7f-916b-4de1a1316354,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.6, 1.0, -1.1)","(0.5, 1.5, -1.0)","(0.2, 1.2, -0.7)",
PLAYER_POSITIONS,363325,10/15/2025 5:46:39 AM,74a6a937-4b9e-4c7f-916b-4de1a1316354,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.6, 0.9, -1.1)","(0.4, 1.3, -1.0)","(0.1, 1.1, -0.8)",
PLAYER_POSITIONS,363325,10/15/2025 5:46:39 AM,74a6a937-4b9e-4c7f-916b-4de1a1316354,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.6, 0.9, -1.1)","(0.4, 1.3, -1.0)","(0.1, 1.1, -0.8)",
BUTTON_CLICKED,363631,10/15/2025 5:46:40 AM,74a6a937-4b9e-4c7f-916b-4de1a1316354,2.0,what is your name,
VOICE_CAPTURE,363631,10/15/2025 5:46:40 AM,74a6a937-4b9e-4c7f-916b-4de1a1316354,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,what is your name,
VOICE_COMMAND,363631,10/15/2025 5:46:40 AM,74a6a937-4b9e-4c7f-916b-4de1a1316354,2.0,,,,,,,,,,,,,,,Passerby,,,,,,,,,,,,,,,,,,,,,,what is your name,what is your name,
PLAYER_POSITIONS,363826,10/15/2025 5:46:40 AM,74a6a937-4b9e-4c7f-916b-4de1a1316354,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.5, 0.6, -1.1)","(0.5, 1.0, -1.0)","(0.3, 0.4, -0.6)",
PLAYER_POSITIONS,363826,10/15/2025 5:46:40 AM,74a6a937-4b9e-4c7f-916b-4de1a1316354,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.5, 0.6, -1.1)","(0.5, 1.0, -1.0)","(0.3, 0.4, -0.6)",
BAG_ACCESS,364132,10/15/2025 5:46:40 AM,74a6a937-4b9e-4c7f-916b-4de1a1316354,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,364327,10/15/2025 5:46:40 AM,74a6a937-4b9e-4c7f-916b-4de1a1316354,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.5, 0.6, -1.1)","(0.5, 1.0, -0.9)","(0.3, 0.4, -0.6)",
PLAYER_POSITIONS,364327,10/15/2025 5:46:40 AM,74a6a937-4b9e-4c7f-916b-4de1a1316354,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.5, 0.6, -1.1)","(0.5, 1.0, -0.9)","(0.3, 0.4, -0.6)",
PLAYER_POSITIONS,364828,10/15/2025 5:46:41 AM,74a6a937-4b9e-4c7f-916b-4de1a1316354,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.4, 0.5, -1.2)","(0.4, 1.0, -1.0)","(0.4, 0.7, -0.8)",
PLAYER_POSITIONS,364828,10/15/2025 5:46:41 AM,74a6a937-4b9e-4c7f-916b-4de1a1316354,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.4, 0.5, -1.2)","(0.4, 1.0, -1.0)","(0.4, 0.7, -0.8)",
PLAYER_POSITIONS,365349,10/15/2025 5:46:41 AM,74a6a937-4b9e-4c7f-916b-4de1a1316354,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 0.5, -1.3)","(0.5, 1.0, -1.0)","(0.4, 0.6, -0.9)",
PLAYER_POSITIONS,365349,10/15/2025 5:46:41 AM,74a6a937-4b9e-4c7f-916b-4de1a1316354,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 0.5, -1.3)","(0.5, 1.0, -1.0)","(0.4, 0.6, -0.9)",
PULSE_TAKEN,365458,10/15/2025 5:46:42 AM,74a6a937-4b9e-4c7f-916b-4de1a1316354,2.0,,,,,,,,,,,,,,,Passerby,,,,pulse_fast,
PLAYER_POSITIONS,365875,10/15/2025 5:46:42 AM,74a6a937-4b9e-4c7f-916b-4de1a1316354,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 0.5, -1.4)","(0.4, 1.0, -1.1)","(0.4, 0.6, -0.8)",
PLAYER_POSITIONS,365875,10/15/2025 5:46:42 AM,74a6a937-4b9e-4c7f-916b-4de1a1316354,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 0.5, -1.4)","(0.4, 1.0, -1.1)","(0.4, 0.6, -0.8)",
PLAYER_POSITIONS,366402,10/15/2025 5:46:42 AM,74a6a937-4b9e-4c7f-916b-4de1a1316354,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 0.5, -1.4)","(0.4, 1.0, -1.0)","(0.4, 0.6, -0.9)",
PLAYER_POSITIONS,366402,10/15/2025 5:46:42 AM,74a6a937-4b9e-4c7f-916b-4de1a1316354,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 0.5, -1.4)","(0.4, 1.0, -1.0)","(0.4, 0.6, -0.9)",
PLAYER_POSITIONS,366930,10/15/2025 5:46:43 AM,74a6a937-4b9e-4c7f-916b-4de1a1316354,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 0.5, -1.4)","(0.4, 1.0, -1.0)","(0.4, 0.6, -0.8)",
PLAYER_POSITIONS,366930,10/15/2025 5:46:43 AM,74a6a937-4b9e-4c7f-916b-4de1a1316354,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 0.5, -1.4)","(0.4, 1.0, -1.0)","(0.4, 0.6, -0.8)",
PLAYER_POSITIONS,367430,10/15/2025 5:46:43 AM,74a6a937-4b9e-4c7f-916b-4de1a1316354,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.4, 0.4, -1.1)","(0.4, 0.9, -1.0)","(0.4, 0.6, -0.9)",
PLAYER_POSITIONS,367430,10/15/2025 5:46:43 AM,74a6a937-4b9e-4c7f-916b-4de1a1316354,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.4, 0.4, -1.1)","(0.4, 0.9, -1.0)","(0.4, 0.6, -0.9)",
BREATHING_CHECKED,367457,10/15/2025 5:46:44 AM,74a6a937-4b9e-4c7f-916b-4de1a1316354,2.0,,,,,,,,,,,normal,,,,Passerby,
PLAYER_POSITIONS,367931,10/15/2025 5:46:44 AM,74a6a937-4b9e-4c7f-916b-4de1a1316354,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.4, 0.4, -1.0)","(0.3, 0.8, -1.0)","(0.4, 0.7, -0.9)",
PLAYER_POSITIONS,367931,10/15/2025 5:46:44 AM,74a6a937-4b9e-4c7f-916b-4de1a1316354,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.4, 0.4, -1.0)","(0.3, 0.8, -1.0)","(0.4, 0.7, -0.9)",
PLAYER_POSITIONS,368458,10/15/2025 5:46:45 AM,74a6a937-4b9e-4c7f-916b-4de1a1316354,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.5, 0.3, -1.1)","(0.3, 0.8, -1.0)","(0.4, 0.7, -0.9)",
PLAYER_POSITIONS,368458,10/15/2025 5:46:45 AM,74a6a937-4b9e-4c7f-916b-4de1a1316354,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.5, 0.3, -1.1)","(0.3, 0.8, -1.0)","(0.4, 0.7, -0.9)",
PLAYER_POSITIONS,368987,10/15/2025 5:46:45 AM,74a6a937-4b9e-4c7f-916b-4de1a1316354,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.4, 0.3, -1.1)","(0.3, 0.8, -1.0)","(0.4, 0.7, -0.9)",
PLAYER_POSITIONS,368987,10/15/2025 5:46:45 AM,74a6a937-4b9e-4c7f-916b-4de1a1316354,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.4, 0.3, -1.1)","(0.3, 0.8, -1.0)","(0.4, 0.7, -0.9)",
PLAYER_POSITIONS,369515,10/15/2025 5:46:46 AM,74a6a937-4b9e-4c7f-916b-4de1a1316354,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 0.3, -1.0)","(0.3, 0.8, -1.0)","(0.4, 0.7, -0.9)",
PLAYER_POSITIONS,369515,10/15/2025 5:46:46 AM,74a6a937-4b9e-4c7f-916b-4de1a1316354,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 0.3, -1.0)","(0.3, 0.8, -1.0)","(0.4, 0.7, -0.9)",
PLAYER_POSITIONS,370042,10/15/2025 5:46:46 AM,74a6a937-4b9e-4c7f-916b-4de1a1316354,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.4, -1.0)","(0.4, 0.9, -0.9)","(0.4, 0.6, -0.9)",
PLAYER_POSITIONS,370042,10/15/2025 5:46:46 AM,74a6a937-4b9e-4c7f-916b-4de1a1316354,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.4, -1.0)","(0.4, 0.9, -0.9)","(0.4, 0.6, -0.9)",
PLAYER_POSITIONS,370542,10/15/2025 5:46:47 AM,74a6a937-4b9e-4c7f-916b-4de1a1316354,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.4, 0.6, -1.0)","(0.5, 1.0, -0.9)","(0.3, 0.6, -0.6)",
PLAYER_POSITIONS,370542,10/15/2025 5:46:47 AM,74a6a937-4b9e-4c7f-916b-4de1a1316354,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.4, 0.6, -1.0)","(0.5, 1.0, -0.9)","(0.3, 0.6, -0.6)",
BAG_CLOSED,370957,10/15/2025 5:46:47 AM,74a6a937-4b9e-4c7f-916b-4de1a1316354,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,371068,10/15/2025 5:46:47 AM,74a6a937-4b9e-4c7f-916b-4de1a1316354,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.4, 0.5, -1.0)","(0.4, 0.9, -1.0)","(0.3, 0.6, -0.8)",
PLAYER_POSITIONS,371068,10/15/2025 5:46:47 AM,74a6a937-4b9e-4c7f-916b-4de1a1316354,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.4, 0.5, -1.0)","(0.4, 0.9, -1.0)","(0.3, 0.6, -0.8)",
PLAYER_POSITIONS,371568,10/15/2025 5:46:48 AM,74a6a937-4b9e-4c7f-916b-4de1a1316354,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.5, -0.9)","(0.2, 0.9, -0.9)","(0.2, 0.6, -0.7)",
PLAYER_POSITIONS,371568,10/15/2025 5:46:48 AM,74a6a937-4b9e-4c7f-916b-4de1a1316354,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.5, -0.9)","(0.2, 0.9, -0.9)","(0.2, 0.6, -0.7)",
PLAYER_POSITIONS,372070,10/15/2025 5:46:48 AM,74a6a937-4b9e-4c7f-916b-4de1a1316354,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.5, -0.8)","(0.3, 1.0, -0.7)","(0.2, 0.8, -0.4)",
PLAYER_POSITIONS,372070,10/15/2025 5:46:48 AM,74a6a937-4b9e-4c7f-916b-4de1a1316354,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.5, -0.8)","(0.3, 1.0, -0.7)","(0.2, 0.8, -0.4)",
PLAYER_POSITIONS,372571,10/15/2025 5:46:49 AM,74a6a937-4b9e-4c7f-916b-4de1a1316354,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.6, -0.8)","(0.3, 1.1, -0.7)","(0.3, 1.0, -0.4)",
PLAYER_POSITIONS,372571,10/15/2025 5:46:49 AM,74a6a937-4b9e-4c7f-916b-4de1a1316354,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.6, -0.8)","(0.3, 1.1, -0.7)","(0.3, 1.0, -0.4)",
BAG_ACCESS,373015,10/15/2025 5:46:49 AM,74a6a937-4b9e-4c7f-916b-4de1a1316354,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,373099,10/15/2025 5:46:49 AM,74a6a937-4b9e-4c7f-916b-4de1a1316354,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.6, -0.8)","(0.4, 1.1, -0.6)","(0.2, 0.5, -0.3)",
