PLAYER_GAZE,326334,9/18/2024 10:56:00 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,Upton,,,,,,,,,"(0.5, 1.6, 0.4)",,,"(4.9, 0.0, -9.6)",
PLAYER_POSITIONS,326334,9/18/2024 10:56:00 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.6, 0.8, -9.1)","(5.3, 1.6, -9.2)","(5.2, 0.9, -9.4)",
PLAYER_GAZE,326334,9/18/2024 10:56:00 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,Upton,,,,,,,,,"(0.5, 1.6, 0.4)",,,"(4.9, 0.0, -9.6)",
PLAYER_POSITIONS,326849,9/18/2024 10:56:00 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.6, 0.8, -9.2)","(5.4, 1.6, -9.2)","(5.2, 0.9, -9.5)",
PLAYER_GAZE,326849,9/18/2024 10:56:00 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,Upton,,,,,,,,,"(0.5, 1.6, 0.4)",,,"(4.9, 0.0, -9.6)",
PLAYER_POSITIONS,326849,9/18/2024 10:56:00 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.6, 0.8, -9.2)","(5.4, 1.6, -9.2)","(5.2, 0.9, -9.5)",
PLAYER_GAZE,326849,9/18/2024 10:56:00 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,Upton,,,,,,,,,"(0.5, 1.6, 0.4)",,,"(4.9, 0.0, -9.6)",
PLAYER_POSITIONS,327359,9/18/2024 10:56:01 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.6, 0.9, -9.2)","(5.4, 1.4, -9.4)","(5.3, 0.8, -9.6)",
PLAYER_POSITIONS,327359,9/18/2024 10:56:01 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.6, 0.9, -9.2)","(5.4, 1.4, -9.4)","(5.3, 0.8, -9.6)",
BAG_ACCESS,327869,9/18/2024 10:56:01 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,327871,9/18/2024 10:56:01 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.4, 0.7, -9.1)","(5.4, 1.2, -9.5)","(5.3, 0.5, -9.7)",
PLAYER_POSITIONS,327871,9/18/2024 10:56:01 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.4, 0.7, -9.1)","(5.4, 1.2, -9.5)","(5.3, 0.5, -9.7)",
PLAYER_POSITIONS,328383,9/18/2024 10:56:02 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.4, 0.7, -9.1)","(5.3, 1.2, -9.4)","(5.1, 0.8, -9.7)",
PLAYER_POSITIONS,328383,9/18/2024 10:56:02 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.4, 0.7, -9.1)","(5.3, 1.2, -9.4)","(5.1, 0.8, -9.7)",
TOOL_HOVER,328448,9/18/2024 10:56:02 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Pulse Oximeter,
PLAYER_POSITIONS,328893,9/18/2024 10:56:02 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.4, 0.6, -9.1)","(5.3, 1.3, -9.4)","(5.1, 0.8, -9.8)",
PLAYER_POSITIONS,328893,9/18/2024 10:56:02 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.4, 0.6, -9.1)","(5.3, 1.3, -9.4)","(5.1, 0.8, -9.8)",
TOOL_SELECTED,328937,9/18/2024 10:56:02 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,Pulse Oximeter,
PLAYER_POSITIONS,329403,9/18/2024 10:56:03 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.4, 0.6, -9.1)","(5.4, 1.3, -9.4)","(5.1, 0.8, -9.8)",
PLAYER_POSITIONS,329403,9/18/2024 10:56:03 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.4, 0.6, -9.1)","(5.4, 1.3, -9.4)","(5.1, 0.8, -9.8)",
PLAYER_POSITIONS,329915,9/18/2024 10:56:03 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.4, 0.6, -9.1)","(5.4, 1.3, -9.4)","(5.1, 0.8, -9.7)",
PLAYER_POSITIONS,329915,9/18/2024 10:56:03 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.4, 0.6, -9.1)","(5.4, 1.3, -9.4)","(5.1, 0.8, -9.7)",
TOOL_DISCARDED,330314,9/18/2024 10:56:04 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,Upton,,,,,,,,,,,,"(5.1, 0.8, -9.8)",,,,,,0,,Pulse Oximeter,
TOOL_HOVER,330358,9/18/2024 10:56:04 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Pulse Oximeter,
PLAYER_POSITIONS,330427,9/18/2024 10:56:04 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.4, 0.6, -9.1)","(5.4, 1.3, -9.4)","(5.1, 0.8, -9.8)",
PLAYER_POSITIONS,330427,9/18/2024 10:56:04 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.4, 0.6, -9.1)","(5.4, 1.3, -9.4)","(5.1, 0.8, -9.8)",
PLAYER_POSITIONS,330938,9/18/2024 10:56:04 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.5, 0.7, -9.1)","(5.4, 1.3, -9.4)","(5.3, 0.7, -9.6)",
PLAYER_POSITIONS,330938,9/18/2024 10:56:04 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.5, 0.7, -9.1)","(5.4, 1.3, -9.4)","(5.3, 0.7, -9.6)",
PLAYER_POSITIONS,331448,9/18/2024 10:56:05 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.5, 0.7, -9.0)","(5.4, 1.3, -9.4)","(5.3, 0.7, -9.7)",
PLAYER_POSITIONS,331448,9/18/2024 10:56:05 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.5, 0.7, -9.0)","(5.4, 1.3, -9.4)","(5.3, 0.7, -9.7)",
VOICE_CAPTURE,331712,9/18/2024 10:56:05 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,let's see is there anything else I thought I put this on him,
PLAYER_POSITIONS,331958,9/18/2024 10:56:06 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.5, 0.7, -9.0)","(5.4, 1.3, -9.5)","(5.2, 0.6, -9.8)",
PLAYER_POSITIONS,331958,9/18/2024 10:56:06 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.5, 0.7, -9.0)","(5.4, 1.3, -9.5)","(5.2, 0.6, -9.8)",
PLAYER_POSITIONS,332469,9/18/2024 10:56:06 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.5, 0.7, -9.1)","(5.4, 1.3, -9.5)","(5.3, 0.6, -9.7)",
PLAYER_POSITIONS,332469,9/18/2024 10:56:06 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.5, 0.7, -9.1)","(5.4, 1.3, -9.5)","(5.3, 0.6, -9.7)",
TAG_SELECTED,332670,9/18/2024 10:56:06 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gray,
PLAYER_POSITIONS,332984,9/18/2024 10:56:07 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.5, 0.7, -9.1)","(5.4, 1.3, -9.5)","(5.2, 0.6, -9.7)",
PLAYER_POSITIONS,332984,9/18/2024 10:56:07 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.5, 0.7, -9.1)","(5.4, 1.3, -9.5)","(5.2, 0.6, -9.7)",
TAG_DISCARDED,333182,9/18/2024 10:56:07 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.2, 0.7, -9.6)",,gray,
PLAYER_POSITIONS,333489,9/18/2024 10:56:07 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.5, 0.8, -9.0)","(5.4, 1.4, -9.4)","(5.3, 0.7, -9.7)",
PLAYER_POSITIONS,333489,9/18/2024 10:56:07 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.5, 0.8, -9.0)","(5.4, 1.4, -9.4)","(5.3, 0.7, -9.7)",
PLAYER_POSITIONS,334002,9/18/2024 10:56:08 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.5, 0.8, -8.9)","(5.5, 1.5, -9.2)","(5.3, 0.8, -9.5)",
PLAYER_POSITIONS,334002,9/18/2024 10:56:08 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.5, 0.8, -8.9)","(5.5, 1.5, -9.2)","(5.3, 0.8, -9.5)",
PLAYER_POSITIONS,334513,9/18/2024 10:56:08 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.6, 0.9, -8.9)","(5.5, 1.6, -9.2)","(5.3, 0.8, -9.4)",
PLAYER_POSITIONS,334513,9/18/2024 10:56:08 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.6, 0.9, -8.9)","(5.5, 1.6, -9.2)","(5.3, 0.8, -9.4)",
BAG_CLOSED,334715,9/18/2024 10:56:08 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PATIENT_ENGAGED,334845,9/18/2024 10:56:08 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,normal,100,128,normal,Squad Member 3,calm,standing,"(6.4, 0.0, -8.7)",normal,"(0.0, -0.9, 0.0, 0.5)",normal,MINIMAL,still,
PLAYER_POSITIONS,335024,9/18/2024 10:56:09 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.5, 0.9, -8.8)","(5.4, 1.6, -9.1)","(5.5, 0.9, -9.2)",
PLAYER_POSITIONS,335024,9/18/2024 10:56:09 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.5, 0.9, -8.8)","(5.4, 1.6, -9.1)","(5.5, 0.9, -9.2)",
PLAYER_POSITIONS,335534,9/18/2024 10:56:09 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.2, 0.9, -8.8)","(5.3, 1.7, -9.0)","(5.4, 0.9, -9.0)",
PLAYER_POSITIONS,335534,9/18/2024 10:56:09 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.2, 0.9, -8.8)","(5.3, 1.7, -9.0)","(5.4, 0.9, -9.0)",
PLAYER_POSITIONS,336047,9/18/2024 10:56:10 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.1, 0.9, -8.7)","(5.3, 1.7, -8.9)","(5.3, 1.0, -8.9)",
PLAYER_POSITIONS,336047,9/18/2024 10:56:10 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.1, 0.9, -8.7)","(5.3, 1.7, -8.9)","(5.3, 1.0, -8.9)",
VOICE_CAPTURE,336556,9/18/2024 10:56:10 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,OK OK OK,
PLAYER_POSITIONS,336558,9/18/2024 10:56:10 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.1, 0.9, -8.7)","(5.3, 1.7, -9.0)","(5.4, 1.0, -8.9)",
PLAYER_GAZE,336558,9/18/2024 10:56:10 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,Springer,,,,,,,,,"(0.2, 1.7, -3.6)",,,"(5.0, 0.0, -5.4)",
PLAYER_POSITIONS,336558,9/18/2024 10:56:10 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.1, 0.9, -8.7)","(5.3, 1.7, -9.0)","(5.4, 1.0, -8.9)",
PLAYER_GAZE,336558,9/18/2024 10:56:10 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,Springer,,,,,,,,,"(0.2, 1.7, -3.6)",,,"(5.0, 0.0, -5.4)",
PLAYER_POSITIONS,337069,9/18/2024 10:56:11 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.0, 1.2, -8.5)","(5.2, 1.7, -9.0)","(5.4, 1.0, -8.9)",
PLAYER_GAZE,337069,9/18/2024 10:56:11 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,Springer,,,,,,,,,"(0.2, 1.7, -3.6)",,,"(5.0, 0.0, -5.4)",
PLAYER_POSITIONS,337069,9/18/2024 10:56:11 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.0, 1.2, -8.5)","(5.2, 1.7, -9.0)","(5.4, 1.0, -8.9)",
PLAYER_GAZE,337069,9/18/2024 10:56:11 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,Springer,,,,,,,,,"(0.2, 1.7, -3.6)",,,"(5.0, 0.0, -5.4)",
PLAYER_POSITIONS,337579,9/18/2024 10:56:11 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.1, 0.9, -8.8)","(5.3, 1.7, -9.0)","(5.5, 0.8, -9.2)",
PLAYER_POSITIONS,337579,9/18/2024 10:56:11 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.1, 0.9, -8.8)","(5.3, 1.7, -9.0)","(5.5, 0.8, -9.2)",
PLAYER_POSITIONS,338091,9/18/2024 10:56:12 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.2, 0.9, -8.8)","(5.2, 1.7, -9.1)","(5.4, 0.9, -9.1)",
PLAYER_POSITIONS,338091,9/18/2024 10:56:12 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.2, 0.9, -8.8)","(5.2, 1.7, -9.1)","(5.4, 0.9, -9.1)",
PLAYER_POSITIONS,338602,9/18/2024 10:56:12 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.0, 1.0, -8.7)","(5.2, 1.7, -9.1)","(5.4, 1.0, -9.0)",
PLAYER_GAZE,338602,9/18/2024 10:56:12 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,Springer,,,,,,,,,"(0.2, 1.7, -3.7)",,,"(5.0, 0.0, -5.4)",
PLAYER_POSITIONS,338602,9/18/2024 10:56:12 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.0, 1.0, -8.7)","(5.2, 1.7, -9.1)","(5.4, 1.0, -9.0)",
PLAYER_GAZE,338602,9/18/2024 10:56:12 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,Springer,,,,,,,,,"(0.2, 1.7, -3.7)",,,"(5.0, 0.0, -5.4)",
PLAYER_POSITIONS,339113,9/18/2024 10:56:13 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.0, 0.9, -8.8)","(5.2, 1.7, -9.1)","(5.3, 1.0, -9.0)",
PLAYER_GAZE,339113,9/18/2024 10:56:13 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,Springer,,,,,,,,,"(0.2, 1.7, -3.7)",,,"(5.0, 0.0, -5.4)",
PLAYER_POSITIONS,339113,9/18/2024 10:56:13 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.0, 0.9, -8.8)","(5.2, 1.7, -9.1)","(5.3, 1.0, -9.0)",
PLAYER_GAZE,339113,9/18/2024 10:56:13 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,Springer,,,,,,,,,"(0.2, 1.7, -3.7)",,,"(5.0, 0.0, -5.4)",
PLAYER_POSITIONS,339624,9/18/2024 10:56:13 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.1, 0.9, -8.8)","(5.2, 1.7, -9.0)","(5.3, 1.0, -9.0)",
PLAYER_POSITIONS,339624,9/18/2024 10:56:13 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.1, 0.9, -8.8)","(5.2, 1.7, -9.0)","(5.3, 1.0, -9.0)",
PLAYER_POSITIONS,340134,9/18/2024 10:56:14 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.1, 0.9, -8.9)","(5.2, 1.7, -9.0)","(5.3, 1.0, -8.9)",
PLAYER_POSITIONS,340134,9/18/2024 10:56:14 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.1, 0.9, -8.9)","(5.2, 1.7, -9.0)","(5.3, 1.0, -8.9)",
PLAYER_POSITIONS,340645,9/18/2024 10:56:14 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.0, 0.9, -8.8)","(5.2, 1.7, -9.0)","(5.3, 1.1, -8.8)",
PLAYER_POSITIONS,340645,9/18/2024 10:56:14 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.0, 0.9, -8.8)","(5.2, 1.7, -9.0)","(5.3, 1.1, -8.8)",
PLAYER_POSITIONS,341157,9/18/2024 10:56:15 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.0, 0.8, -8.9)","(5.2, 1.7, -9.0)","(5.2, 1.1, -8.7)",
PLAYER_POSITIONS,341157,9/18/2024 10:56:15 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.0, 0.8, -8.9)","(5.2, 1.7, -9.0)","(5.2, 1.1, -8.7)",
PLAYER_POSITIONS,341669,9/18/2024 10:56:15 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.0, 0.9, -8.8)","(5.2, 1.7, -9.0)","(5.3, 1.1, -8.7)",
PLAYER_POSITIONS,341669,9/18/2024 10:56:15 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.0, 0.9, -8.8)","(5.2, 1.7, -9.0)","(5.3, 1.1, -8.7)",
PLAYER_POSITIONS,342180,9/18/2024 10:56:16 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.1, 0.8, -8.9)","(5.2, 1.7, -9.0)","(5.3, 1.1, -8.7)",
PLAYER_POSITIONS,342180,9/18/2024 10:56:16 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.1, 0.8, -8.9)","(5.2, 1.7, -9.0)","(5.3, 1.1, -8.7)",
PLAYER_POSITIONS,342692,9/18/2024 10:56:16 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.1, 0.9, -8.9)","(5.2, 1.7, -9.0)","(5.3, 1.0, -8.8)",
PLAYER_POSITIONS,342692,9/18/2024 10:56:16 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.1, 0.9, -8.9)","(5.2, 1.7, -9.0)","(5.3, 1.0, -8.8)",
PLAYER_POSITIONS,343202,9/18/2024 10:56:17 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.1, 0.9, -8.9)","(5.2, 1.7, -9.0)","(5.4, 1.0, -8.8)",
PLAYER_POSITIONS,343202,9/18/2024 10:56:17 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.1, 0.9, -8.9)","(5.2, 1.7, -9.0)","(5.4, 1.0, -8.8)",
PLAYER_POSITIONS,343712,9/18/2024 10:56:17 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.1, 0.9, -8.9)","(5.3, 1.7, -9.0)","(5.4, 0.9, -8.8)",
PLAYER_POSITIONS,343712,9/18/2024 10:56:17 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.1, 0.9, -8.9)","(5.3, 1.7, -9.0)","(5.4, 0.9, -8.8)",
TELEPORT,344023,9/18/2024 10:56:18 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.3, 1.7, -9.0)",,,"(5.0, 1.7, -6.4)",
PLAYER_POSITIONS,344224,9/18/2024 10:56:18 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.8, 0.9, -6.3)","(5.0, 1.6, -6.4)","(5.2, 0.9, -6.3)",
PLAYER_GAZE,344224,9/18/2024 10:56:18 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,Springer,,,,,,,,,"(0.0, 1.6, -1.0)",,,"(5.0, 0.0, -5.4)",
PLAYER_POSITIONS,344224,9/18/2024 10:56:18 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.8, 0.9, -6.3)","(5.0, 1.6, -6.4)","(5.2, 0.9, -6.3)",
PLAYER_GAZE,344224,9/18/2024 10:56:18 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,Springer,,,,,,,,,"(0.0, 1.6, -1.0)",,,"(5.0, 0.0, -5.4)",
PLAYER_POSITIONS,344735,9/18/2024 10:56:18 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.5, 0.9, -6.2)","(4.8, 1.6, -6.3)","(5.0, 0.9, -6.3)",
PLAYER_POSITIONS,344735,9/18/2024 10:56:18 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.5, 0.9, -6.2)","(4.8, 1.6, -6.3)","(5.0, 0.9, -6.3)",
PLAYER_POSITIONS,345246,9/18/2024 10:56:19 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.3, 0.9, -6.1)","(4.5, 1.6, -6.2)","(4.7, 0.9, -6.1)",
PLAYER_POSITIONS,345246,9/18/2024 10:56:19 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.3, 0.9, -6.1)","(4.5, 1.6, -6.2)","(4.7, 0.9, -6.1)",
VOICE_CAPTURE,345443,9/18/2024 10:56:19 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,hey this guy yeah I I can see OK so can I go back and change the tag on this guy OK,
PATIENT_ENGAGED,345755,9/18/2024 10:56:19 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,normal,100,Infinity,normal,Springer,upset,supine,"(5.0, 0.0, -5.4)",normal,"(0.0, -1.0, 0.0, 0.2)",normal,IMMEDIATE,still,
