PLAYER_POSITIONS,617623,2/7/2025 9:12:46 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.6, 0.9, 10.4)","(4.8, 1.5, 10.6)","(4.9, 0.8, 10.7)",
PLAYER_POSITIONS,617623,2/7/2025 9:12:46 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.6, 0.9, 10.4)","(4.8, 1.5, 10.6)","(4.9, 0.8, 10.7)",
BAG_CLOSED,617706,2/7/2025 9:12:47 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,618127,2/7/2025 9:12:47 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.8, 10.1)","(4.8, 1.6, 10.4)","(4.9, 0.7, 10.7)",
PLAYER_POSITIONS,618127,2/7/2025 9:12:47 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.8, 10.1)","(4.8, 1.6, 10.4)","(4.9, 0.7, 10.7)",
PLAYER_POSITIONS,618633,2/7/2025 9:12:47 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.6, 0.8, 10.0)","(4.7, 1.6, 10.2)","(4.8, 0.8, 10.6)",
PLAYER_POSITIONS,618633,2/7/2025 9:12:47 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.6, 0.8, 10.0)","(4.7, 1.6, 10.2)","(4.8, 0.8, 10.6)",
PATIENT_ENGAGED,619159,2/7/2025 9:12:48 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,normal,100,128,normal,Squad Member 4,calm,standing,"(3.2, 0.0, 11.0)",normal,"(0.0, 0.9, 0.0, 0.5)",normal,MINIMAL,still,
PLAYER_POSITIONS,619160,2/7/2025 9:12:48 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.6, 0.7, 10.0)","(4.7, 1.6, 10.3)","(4.7, 0.8, 10.6)",
PLAYER_POSITIONS,619160,2/7/2025 9:12:48 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.6, 0.7, 10.0)","(4.7, 1.6, 10.3)","(4.7, 0.8, 10.6)",
PLAYER_POSITIONS,619664,2/7/2025 9:12:48 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.6, 0.7, 10.2)","(4.8, 1.6, 10.4)","(4.8, 0.7, 10.6)",
PLAYER_GAZE,619664,2/7/2025 9:12:48 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,Squad Member 4,,,,,,,,,"(1.6, 1.6, -0.6)",,,"(3.2, 0.0, 11.0)",
PLAYER_POSITIONS,619664,2/7/2025 9:12:48 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.6, 0.7, 10.2)","(4.8, 1.6, 10.4)","(4.8, 0.7, 10.6)",
PLAYER_GAZE,619664,2/7/2025 9:12:48 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,Squad Member 4,,,,,,,,,"(1.6, 1.6, -0.6)",,,"(3.2, 0.0, 11.0)",
PLAYER_POSITIONS,620175,2/7/2025 9:12:49 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.7, 10.3)","(4.8, 1.7, 10.4)","(4.8, 0.7, 10.6)",
PLAYER_POSITIONS,620175,2/7/2025 9:12:49 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.7, 10.3)","(4.8, 1.7, 10.4)","(4.8, 0.7, 10.6)",
PLAYER_POSITIONS,620680,2/7/2025 9:12:49 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.8, 10.4)","(4.9, 1.6, 10.5)","(4.8, 0.8, 10.7)",
PLAYER_POSITIONS,620680,2/7/2025 9:12:49 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.8, 10.4)","(4.9, 1.6, 10.5)","(4.8, 0.8, 10.7)",
PLAYER_POSITIONS,621183,2/7/2025 9:12:50 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.8, 10.4)","(4.9, 1.6, 10.5)","(4.8, 0.7, 10.6)",
PLAYER_GAZE,621183,2/7/2025 9:12:50 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,Unharmed Attacker,,,,,,,,,"(1.7, 1.6, -1.4)",,,"(3.2, 0.0, 11.9)",
PLAYER_POSITIONS,621183,2/7/2025 9:12:50 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.8, 10.4)","(4.9, 1.6, 10.5)","(4.8, 0.7, 10.6)",
PLAYER_GAZE,621183,2/7/2025 9:12:50 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,Unharmed Attacker,,,,,,,,,"(1.7, 1.6, -1.4)",,,"(3.2, 0.0, 11.9)",
PLAYER_POSITIONS,621706,2/7/2025 9:12:51 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.8, 10.4)","(4.9, 1.6, 10.5)","(4.8, 0.7, 10.6)",
PLAYER_POSITIONS,621706,2/7/2025 9:12:51 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.8, 10.4)","(4.9, 1.6, 10.5)","(4.8, 0.7, 10.6)",
PLAYER_POSITIONS,622213,2/7/2025 9:12:51 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.8, 10.4)","(4.9, 1.6, 10.5)","(4.8, 0.7, 10.6)",
PLAYER_GAZE,622213,2/7/2025 9:12:51 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,Unharmed Attacker,,,,,,,,,"(1.7, 1.6, -1.4)",,,"(3.2, 0.0, 11.9)",
PLAYER_POSITIONS,622213,2/7/2025 9:12:51 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.8, 10.4)","(4.9, 1.6, 10.5)","(4.8, 0.7, 10.6)",
PLAYER_GAZE,622213,2/7/2025 9:12:51 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,Unharmed Attacker,,,,,,,,,"(1.7, 1.6, -1.4)",,,"(3.2, 0.0, 11.9)",
PLAYER_POSITIONS,622721,2/7/2025 9:12:52 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.8, 10.4)","(4.9, 1.6, 10.5)","(4.8, 0.7, 10.6)",
PLAYER_GAZE,622721,2/7/2025 9:12:52 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,Unharmed Attacker,,,,,,,,,"(1.7, 1.6, -1.4)",,,"(3.2, 0.0, 11.9)",
PLAYER_POSITIONS,622721,2/7/2025 9:12:52 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.8, 10.4)","(4.9, 1.6, 10.5)","(4.8, 0.7, 10.6)",
PLAYER_GAZE,622721,2/7/2025 9:12:52 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,Unharmed Attacker,,,,,,,,,"(1.7, 1.6, -1.4)",,,"(3.2, 0.0, 11.9)",
PLAYER_POSITIONS,623230,2/7/2025 9:12:52 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.8, 10.4)","(4.9, 1.6, 10.5)","(4.8, 0.7, 10.6)",
PLAYER_GAZE,623230,2/7/2025 9:12:52 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,Unharmed Attacker,,,,,,,,,"(1.7, 1.6, -1.4)",,,"(3.2, 0.0, 11.9)",
PLAYER_POSITIONS,623230,2/7/2025 9:12:52 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.8, 10.4)","(4.9, 1.6, 10.5)","(4.8, 0.7, 10.6)",
PLAYER_GAZE,623230,2/7/2025 9:12:52 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,Unharmed Attacker,,,,,,,,,"(1.7, 1.6, -1.4)",,,"(3.2, 0.0, 11.9)",
PLAYER_POSITIONS,623731,2/7/2025 9:12:53 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.8, 10.4)","(4.9, 1.6, 10.5)","(4.8, 0.7, 10.6)",
PLAYER_GAZE,623731,2/7/2025 9:12:53 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,Unharmed Attacker,,,,,,,,,"(1.7, 1.6, -1.4)",,,"(3.2, 0.0, 11.9)",
PLAYER_POSITIONS,623731,2/7/2025 9:12:53 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.8, 10.4)","(4.9, 1.6, 10.5)","(4.8, 0.7, 10.6)",
PLAYER_GAZE,623731,2/7/2025 9:12:53 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,Unharmed Attacker,,,,,,,,,"(1.7, 1.6, -1.4)",,,"(3.2, 0.0, 11.9)",
PLAYER_POSITIONS,624259,2/7/2025 9:12:53 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.8, 10.4)","(4.9, 1.6, 10.5)","(4.8, 0.7, 10.6)",
PLAYER_GAZE,624259,2/7/2025 9:12:53 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,Unharmed Attacker,,,,,,,,,"(1.7, 1.6, -1.4)",,,"(3.2, 0.0, 11.9)",
PLAYER_POSITIONS,624259,2/7/2025 9:12:53 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.8, 10.4)","(4.9, 1.6, 10.5)","(4.8, 0.7, 10.6)",
PLAYER_GAZE,624259,2/7/2025 9:12:53 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,Unharmed Attacker,,,,,,,,,"(1.7, 1.6, -1.4)",,,"(3.2, 0.0, 11.9)",
PLAYER_POSITIONS,624787,2/7/2025 9:12:54 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.8, 10.4)","(4.9, 1.6, 10.5)","(4.8, 0.7, 10.6)",
PLAYER_GAZE,624787,2/7/2025 9:12:54 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,Unharmed Attacker,,,,,,,,,"(1.7, 1.6, -1.4)",,,"(3.2, 0.0, 11.9)",
PLAYER_POSITIONS,624787,2/7/2025 9:12:54 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.8, 10.4)","(4.9, 1.6, 10.5)","(4.8, 0.7, 10.6)",
PLAYER_GAZE,624787,2/7/2025 9:12:54 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,Unharmed Attacker,,,,,,,,,"(1.7, 1.6, -1.4)",,,"(3.2, 0.0, 11.9)",
PLAYER_POSITIONS,625311,2/7/2025 9:12:54 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.8, 10.4)","(5.0, 1.5, 10.6)","(5.0, 1.0, 10.9)",
PLAYER_GAZE,625311,2/7/2025 9:12:54 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,us_soldier,,,,,,,,,"(-0.1, 1.5, 0.0)",,,"(5.1, 0.0, 10.6)",
PLAYER_POSITIONS,625311,2/7/2025 9:12:54 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.8, 10.4)","(5.0, 1.5, 10.6)","(5.0, 1.0, 10.9)",
PLAYER_GAZE,625311,2/7/2025 9:12:54 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,us_soldier,,,,,,,,,"(-0.1, 1.5, 0.0)",,,"(5.1, 0.0, 10.6)",
PLAYER_POSITIONS,625821,2/7/2025 9:12:55 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.8, 10.5)","(5.0, 1.5, 10.6)","(5.3, 1.1, 10.8)",
PLAYER_GAZE,625821,2/7/2025 9:12:55 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,us_soldier,,,,,,,,,"(-0.1, 1.5, 0.0)",,,"(5.1, 0.0, 10.6)",
PLAYER_POSITIONS,625821,2/7/2025 9:12:55 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.8, 10.5)","(5.0, 1.5, 10.6)","(5.3, 1.1, 10.8)",
PLAYER_GAZE,625821,2/7/2025 9:12:55 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,us_soldier,,,,,,,,,"(-0.1, 1.5, 0.0)",,,"(5.1, 0.0, 10.6)",
PLAYER_POSITIONS,626334,2/7/2025 9:12:55 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.8, 10.5)","(5.0, 1.5, 10.6)","(5.2, 1.1, 10.9)",
PLAYER_GAZE,626334,2/7/2025 9:12:55 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,us_soldier,,,,,,,,,"(-0.1, 1.5, 0.0)",,,"(5.1, 0.0, 10.6)",
PLAYER_POSITIONS,626334,2/7/2025 9:12:55 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.8, 10.5)","(5.0, 1.5, 10.6)","(5.2, 1.1, 10.9)",
PLAYER_GAZE,626334,2/7/2025 9:12:55 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,us_soldier,,,,,,,,,"(-0.1, 1.5, 0.0)",,,"(5.1, 0.0, 10.6)",
PLAYER_POSITIONS,626847,2/7/2025 9:12:56 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.8, 10.4)","(5.0, 1.6, 10.6)","(5.2, 1.2, 10.9)",
PLAYER_GAZE,626847,2/7/2025 9:12:56 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,us_soldier,,,,,,,,,"(-0.1, 1.6, 0.0)",,,"(5.1, 0.0, 10.6)",
PLAYER_POSITIONS,626847,2/7/2025 9:12:56 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.8, 10.4)","(5.0, 1.6, 10.6)","(5.2, 1.2, 10.9)",
PLAYER_GAZE,626847,2/7/2025 9:12:56 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,us_soldier,,,,,,,,,"(-0.1, 1.6, 0.0)",,,"(5.1, 0.0, 10.6)",
BAG_ACCESS,626958,2/7/2025 9:12:56 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,627351,2/7/2025 9:12:56 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.6, 0.8, 10.4)","(4.8, 1.6, 10.5)","(4.8, 0.9, 10.7)",
PLAYER_POSITIONS,627351,2/7/2025 9:12:56 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.6, 0.8, 10.4)","(4.8, 1.6, 10.5)","(4.8, 0.9, 10.7)",
BAG_CLOSED,627484,2/7/2025 9:12:56 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,627868,2/7/2025 9:12:57 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.7, 9.6)","(4.7, 1.6, 9.9)","(4.6, 0.9, 10.0)",
PLAYER_POSITIONS,627868,2/7/2025 9:12:57 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.7, 9.6)","(4.7, 1.6, 9.9)","(4.6, 0.9, 10.0)",
PLAYER_POSITIONS,628369,2/7/2025 9:12:57 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.5, 0.7, 9.3)","(4.4, 1.6, 9.5)","(4.3, 0.9, 9.7)",
PLAYER_GAZE,628369,2/7/2025 9:12:57 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,attacker,,,,,,,,,"(0.7, 1.6, 0.5)",,,"(3.7, 0.0, 9.0)",
PLAYER_POSITIONS,628369,2/7/2025 9:12:57 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.5, 0.7, 9.3)","(4.4, 1.6, 9.5)","(4.3, 0.9, 9.7)",
PLAYER_GAZE,628369,2/7/2025 9:12:57 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,attacker,,,,,,,,,"(0.7, 1.6, 0.5)",,,"(3.7, 0.0, 9.0)",
PLAYER_POSITIONS,628872,2/7/2025 9:12:58 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 0.7, 9.3)","(4.1, 1.6, 9.5)","(4.0, 0.9, 9.6)",
PLAYER_GAZE,628872,2/7/2025 9:12:58 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,attacker,,,,,,,,,"(0.4, 1.6, 0.5)",,,"(3.7, 0.0, 9.0)",
PLAYER_POSITIONS,628872,2/7/2025 9:12:58 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 0.7, 9.3)","(4.1, 1.6, 9.5)","(4.0, 0.9, 9.6)",
PLAYER_GAZE,628872,2/7/2025 9:12:58 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,attacker,,,,,,,,,"(0.4, 1.6, 0.5)",,,"(3.7, 0.0, 9.0)",
PLAYER_POSITIONS,629396,2/7/2025 9:12:58 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.9, 0.7, 9.2)","(3.9, 1.6, 9.4)","(3.7, 1.0, 9.5)",
PLAYER_GAZE,629396,2/7/2025 9:12:58 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,attacker,,,,,,,,,"(0.2, 1.6, 0.4)",,,"(3.7, 0.0, 9.0)",
PLAYER_POSITIONS,629396,2/7/2025 9:12:58 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.9, 0.7, 9.2)","(3.9, 1.6, 9.4)","(3.7, 1.0, 9.5)",
PLAYER_GAZE,629396,2/7/2025 9:12:58 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,attacker,,,,,,,,,"(0.2, 1.6, 0.4)",,,"(3.7, 0.0, 9.0)",
PLAYER_POSITIONS,629897,2/7/2025 9:12:59 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.8, 0.7, 9.1)","(3.8, 1.6, 9.4)","(3.6, 1.0, 9.5)",
PLAYER_GAZE,629897,2/7/2025 9:12:59 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,attacker,,,,,,,,,"(0.1, 1.6, 0.3)",,,"(3.7, 0.0, 9.0)",
PLAYER_POSITIONS,629897,2/7/2025 9:12:59 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.8, 0.7, 9.1)","(3.8, 1.6, 9.4)","(3.6, 1.0, 9.5)",
PLAYER_GAZE,629897,2/7/2025 9:12:59 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,attacker,,,,,,,,,"(0.1, 1.6, 0.3)",,,"(3.7, 0.0, 9.0)",
PLAYER_POSITIONS,630425,2/7/2025 9:12:59 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.7, 0.8, 9.2)","(3.6, 1.5, 9.5)","(3.5, 1.0, 9.6)",
PLAYER_POSITIONS,630425,2/7/2025 9:12:59 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.7, 0.8, 9.2)","(3.6, 1.5, 9.5)","(3.5, 1.0, 9.6)",
PATIENT_ENGAGED,630784,2/7/2025 9:13:00 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,fast,100,Infinity,normal,attacker,agony,supine,"(3.7, 0.0, 9.0)",fast,"(0.0, 0.9, 0.0, 0.4)",low,IMMEDIATE,still,
PLAYER_POSITIONS,630951,2/7/2025 9:13:00 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.6, 9.3)","(3.6, 1.1, 9.4)","(3.5, 0.7, 9.6)",
PLAYER_POSITIONS,630951,2/7/2025 9:13:00 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.6, 9.3)","(3.6, 1.1, 9.4)","(3.5, 0.7, 9.6)",
PLAYER_POSITIONS,631479,2/7/2025 9:13:00 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.5, 9.2)","(3.6, 1.1, 9.2)","(3.5, 0.6, 9.4)",
PLAYER_POSITIONS,631479,2/7/2025 9:13:00 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.5, 9.2)","(3.6, 1.1, 9.2)","(3.5, 0.6, 9.4)",
PLAYER_POSITIONS,631982,2/7/2025 9:13:01 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.4, 9.1)","(3.3, 1.0, 9.3)","(3.2, 0.4, 9.3)",
PLAYER_POSITIONS,631982,2/7/2025 9:13:01 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.4, 9.1)","(3.3, 1.0, 9.3)","(3.2, 0.4, 9.3)",
PULSE_TAKEN,632310,2/7/2025 9:13:01 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,attacker,,,,pulse_fast,
PLAYER_POSITIONS,632488,2/7/2025 9:13:01 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.3, 9.1)","(3.1, 0.8, 9.4)","(3.0, 0.0, 9.5)",
PLAYER_POSITIONS,632488,2/7/2025 9:13:01 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.3, 9.1)","(3.1, 0.8, 9.4)","(3.0, 0.0, 9.5)",
PLAYER_POSITIONS,632989,2/7/2025 9:13:02 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.3, 9.1)","(3.1, 0.8, 9.4)","(3.1, 0.0, 9.5)",
PLAYER_POSITIONS,632989,2/7/2025 9:13:02 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.3, 9.1)","(3.1, 0.8, 9.4)","(3.1, 0.0, 9.5)",
PLAYER_POSITIONS,633492,2/7/2025 9:13:02 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.1, 0.3, -3.2)","(11.1, 0.9, -3.5)","(11.1, 0.1, -3.6)",
PLAYER_POSITIONS,633492,2/7/2025 9:13:02 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.1, 0.3, -3.2)","(11.1, 0.9, -3.5)","(11.1, 0.1, -3.6)",
PLAYER_POSITIONS,633995,2/7/2025 9:13:03 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.1, 0.4, -3.1)","(11.1, 1.0, -3.3)","(11.1, 0.3, -3.3)",
PLAYER_POSITIONS,633995,2/7/2025 9:13:03 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.1, 0.4, -3.1)","(11.1, 1.0, -3.3)","(11.1, 0.3, -3.3)",
PLAYER_POSITIONS,634499,2/7/2025 9:13:03 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.1, 0.2, -3.0)","(11.0, 1.1, -3.2)","(11.0, 0.7, -3.5)",
PLAYER_POSITIONS,634499,2/7/2025 9:13:03 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.1, 0.2, -3.0)","(11.0, 1.1, -3.2)","(11.0, 0.7, -3.5)",
PLAYER_POSITIONS,635027,2/7/2025 9:13:04 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.1, 0.3, -3.2)","(10.9, 1.2, -3.2)","(11.0, 0.6, -3.5)",
