PLAYER_GAZE,329642,2/7/2025 11:29:19 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,US military member,,,,,,,,,"(1.0, 1.5, 0.2)",,,"(-26.0, 0.0, 4.0)",
PLAYER_POSITIONS,329642,2/7/2025 11:29:19 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-25.2, 1.0, 4.0)","(-25.1, 1.5, 4.2)","(-25.2, 1.0, 4.2)",
PLAYER_GAZE,329642,2/7/2025 11:29:19 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,US military member,,,,,,,,,"(1.0, 1.5, 0.2)",,,"(-26.0, 0.0, 4.0)",
PLAYER_POSITIONS,330163,2/7/2025 11:29:19 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-25.2, 1.0, 4.0)","(-25.1, 1.5, 4.2)","(-25.3, 1.0, 4.2)",
PLAYER_GAZE,330163,2/7/2025 11:29:19 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,US military member,,,,,,,,,"(1.0, 1.5, 0.2)",,,"(-26.0, 0.0, 4.0)",
PLAYER_POSITIONS,330163,2/7/2025 11:29:19 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-25.2, 1.0, 4.0)","(-25.1, 1.5, 4.2)","(-25.3, 1.0, 4.2)",
PLAYER_GAZE,330163,2/7/2025 11:29:19 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,US military member,,,,,,,,,"(1.0, 1.5, 0.2)",,,"(-26.0, 0.0, 4.0)",
PLAYER_POSITIONS,330665,2/7/2025 11:29:20 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-25.2, 1.0, 4.0)","(-25.1, 1.5, 4.2)","(-25.3, 1.0, 4.2)",
PLAYER_GAZE,330665,2/7/2025 11:29:20 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,US military member,,,,,,,,,"(0.9, 1.5, 0.1)",,,"(-26.0, 0.0, 4.0)",
PLAYER_POSITIONS,330665,2/7/2025 11:29:20 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-25.2, 1.0, 4.0)","(-25.1, 1.5, 4.2)","(-25.3, 1.0, 4.2)",
PLAYER_GAZE,330665,2/7/2025 11:29:20 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,US military member,,,,,,,,,"(0.9, 1.5, 0.1)",,,"(-26.0, 0.0, 4.0)",
PLAYER_POSITIONS,331169,2/7/2025 11:29:20 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-25.2, 1.0, 4.0)","(-25.1, 1.5, 4.2)","(-25.3, 1.0, 4.2)",
PLAYER_GAZE,331169,2/7/2025 11:29:20 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,US military member,,,,,,,,,"(0.9, 1.5, 0.1)",,,"(-26.0, 0.0, 4.0)",
PLAYER_POSITIONS,331169,2/7/2025 11:29:20 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-25.2, 1.0, 4.0)","(-25.1, 1.5, 4.2)","(-25.3, 1.0, 4.2)",
PLAYER_GAZE,331169,2/7/2025 11:29:20 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,US military member,,,,,,,,,"(0.9, 1.5, 0.1)",,,"(-26.0, 0.0, 4.0)",
PLAYER_POSITIONS,331676,2/7/2025 11:29:21 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-25.2, 1.0, 4.0)","(-25.1, 1.5, 4.2)","(-25.4, 1.0, 4.2)",
PLAYER_GAZE,331676,2/7/2025 11:29:21 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,US military member,,,,,,,,,"(0.9, 1.5, 0.2)",,,"(-26.0, 0.0, 4.0)",
PLAYER_POSITIONS,331676,2/7/2025 11:29:21 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-25.2, 1.0, 4.0)","(-25.1, 1.5, 4.2)","(-25.4, 1.0, 4.2)",
PLAYER_GAZE,331676,2/7/2025 11:29:21 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,US military member,,,,,,,,,"(0.9, 1.5, 0.2)",,,"(-26.0, 0.0, 4.0)",
PLAYER_POSITIONS,332185,2/7/2025 11:29:21 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-25.3, 1.0, 4.0)","(-25.1, 1.5, 4.2)","(-25.4, 1.0, 4.2)",
PLAYER_GAZE,332185,2/7/2025 11:29:21 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,US military member,,,,,,,,,"(0.9, 1.5, 0.1)",,,"(-26.0, 0.0, 4.0)",
PLAYER_POSITIONS,332185,2/7/2025 11:29:21 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-25.3, 1.0, 4.0)","(-25.1, 1.5, 4.2)","(-25.4, 1.0, 4.2)",
PLAYER_GAZE,332185,2/7/2025 11:29:21 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,US military member,,,,,,,,,"(0.9, 1.5, 0.1)",,,"(-26.0, 0.0, 4.0)",
PLAYER_POSITIONS,332687,2/7/2025 11:29:22 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-25.2, 1.0, 4.0)","(-25.1, 1.5, 4.2)","(-25.3, 1.0, 4.2)",
PLAYER_GAZE,332687,2/7/2025 11:29:22 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,US military member,,,,,,,,,"(0.9, 1.5, 0.1)",,,"(-26.0, 0.0, 4.0)",
PLAYER_POSITIONS,332687,2/7/2025 11:29:22 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-25.2, 1.0, 4.0)","(-25.1, 1.5, 4.2)","(-25.3, 1.0, 4.2)",
PLAYER_GAZE,332687,2/7/2025 11:29:22 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,US military member,,,,,,,,,"(0.9, 1.5, 0.1)",,,"(-26.0, 0.0, 4.0)",
PLAYER_POSITIONS,333199,2/7/2025 11:29:22 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-25.2, 1.0, 4.0)","(-25.1, 1.5, 4.2)","(-25.3, 1.0, 4.2)",
PLAYER_GAZE,333199,2/7/2025 11:29:22 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,US military member,,,,,,,,,"(1.0, 1.5, 0.1)",,,"(-26.0, 0.0, 4.0)",
PLAYER_POSITIONS,333199,2/7/2025 11:29:22 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-25.2, 1.0, 4.0)","(-25.1, 1.5, 4.2)","(-25.3, 1.0, 4.2)",
PLAYER_GAZE,333199,2/7/2025 11:29:22 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,US military member,,,,,,,,,"(1.0, 1.5, 0.1)",,,"(-26.0, 0.0, 4.0)",
PLAYER_POSITIONS,333714,2/7/2025 11:29:23 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-25.2, 1.0, 4.0)","(-25.1, 1.5, 4.2)","(-25.5, 1.2, 4.2)",
PLAYER_GAZE,333714,2/7/2025 11:29:23 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,US military member,,,,,,,,,"(0.9, 1.5, 0.2)",,,"(-26.0, 0.0, 4.0)",
PLAYER_POSITIONS,333714,2/7/2025 11:29:23 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-25.2, 1.0, 4.0)","(-25.1, 1.5, 4.2)","(-25.5, 1.2, 4.2)",
PLAYER_GAZE,333714,2/7/2025 11:29:23 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,US military member,,,,,,,,,"(0.9, 1.5, 0.2)",,,"(-26.0, 0.0, 4.0)",
VOICE_CAPTURE,333794,2/7/2025 11:29:23 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,am I good to go,
PLAYER_POSITIONS,334213,2/7/2025 11:29:23 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-25.3, 1.0, 4.0)","(-25.2, 1.5, 4.3)","(-25.7, 1.5, 4.3)",
PLAYER_GAZE,334214,2/7/2025 11:29:23 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,US military member,,,,,,,,,"(0.8, 1.5, 0.2)",,,"(-26.0, 0.0, 4.0)",
PLAYER_POSITIONS,334213,2/7/2025 11:29:23 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-25.3, 1.0, 4.0)","(-25.2, 1.5, 4.3)","(-25.7, 1.5, 4.3)",
PLAYER_GAZE,334214,2/7/2025 11:29:23 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,US military member,,,,,,,,,"(0.8, 1.5, 0.2)",,,"(-26.0, 0.0, 4.0)",
PULSE_TAKEN,334462,2/7/2025 11:29:23 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,US military member,,,,pulse_normal,
PLAYER_POSITIONS,334714,2/7/2025 11:29:24 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-25.3, 1.1, 4.0)","(-25.2, 1.5, 4.3)","(-25.7, 1.5, 4.2)",
PLAYER_GAZE,334714,2/7/2025 11:29:24 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,US military member,,,,,,,,,"(0.8, 1.5, 0.3)",,,"(-26.0, 0.0, 4.0)",
PLAYER_POSITIONS,334714,2/7/2025 11:29:24 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-25.3, 1.1, 4.0)","(-25.2, 1.5, 4.3)","(-25.7, 1.5, 4.2)",
PLAYER_GAZE,334714,2/7/2025 11:29:24 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,US military member,,,,,,,,,"(0.8, 1.5, 0.3)",,,"(-26.0, 0.0, 4.0)",
PLAYER_POSITIONS,335224,2/7/2025 11:29:24 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-25.3, 1.1, 4.1)","(-25.2, 1.5, 4.3)","(-25.3, 1.2, 4.2)",
PLAYER_GAZE,335224,2/7/2025 11:29:24 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,US military member,,,,,,,,,"(0.8, 1.5, 0.2)",,,"(-26.0, 0.0, 4.0)",
PLAYER_POSITIONS,335224,2/7/2025 11:29:24 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-25.3, 1.1, 4.1)","(-25.2, 1.5, 4.3)","(-25.3, 1.2, 4.2)",
PLAYER_GAZE,335224,2/7/2025 11:29:24 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,US military member,,,,,,,,,"(0.8, 1.5, 0.2)",,,"(-26.0, 0.0, 4.0)",
PLAYER_POSITIONS,335730,2/7/2025 11:29:25 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-25.3, 1.1, 4.1)","(-25.2, 1.5, 4.3)","(-25.3, 1.2, 4.2)",
PLAYER_POSITIONS,335730,2/7/2025 11:29:25 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-25.3, 1.1, 4.1)","(-25.2, 1.5, 4.3)","(-25.3, 1.2, 4.2)",
PLAYER_POSITIONS,336244,2/7/2025 11:29:25 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-25.3, 1.1, 4.1)","(-25.2, 1.5, 4.2)","(-25.4, 1.2, 4.1)",
PLAYER_GAZE,336244,2/7/2025 11:29:25 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,US military member,,,,,,,,,"(0.8, 1.5, 0.2)",,,"(-26.0, 0.0, 4.0)",
PLAYER_POSITIONS,336244,2/7/2025 11:29:25 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-25.3, 1.1, 4.1)","(-25.2, 1.5, 4.2)","(-25.4, 1.2, 4.1)",
PLAYER_GAZE,336244,2/7/2025 11:29:25 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,US military member,,,,,,,,,"(0.8, 1.5, 0.2)",,,"(-26.0, 0.0, 4.0)",
PLAYER_POSITIONS,336744,2/7/2025 11:29:26 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-25.3, 1.0, 4.0)","(-25.2, 1.5, 4.2)","(-25.7, 1.4, 4.2)",
PLAYER_GAZE,336744,2/7/2025 11:29:26 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,US military member,,,,,,,,,"(0.8, 1.5, 0.2)",,,"(-26.0, 0.0, 4.0)",
PLAYER_POSITIONS,336744,2/7/2025 11:29:26 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-25.3, 1.0, 4.0)","(-25.2, 1.5, 4.2)","(-25.7, 1.4, 4.2)",
PLAYER_GAZE,336744,2/7/2025 11:29:26 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,US military member,,,,,,,,,"(0.8, 1.5, 0.2)",,,"(-26.0, 0.0, 4.0)",
PLAYER_POSITIONS,337258,2/7/2025 11:29:26 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-25.2, 1.0, 4.0)","(-25.2, 1.5, 4.2)","(-25.7, 1.5, 4.2)",
PLAYER_GAZE,337258,2/7/2025 11:29:26 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,US military member,,,,,,,,,"(0.9, 1.5, 0.2)",,,"(-26.0, 0.0, 4.0)",
PLAYER_POSITIONS,337258,2/7/2025 11:29:26 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-25.2, 1.0, 4.0)","(-25.2, 1.5, 4.2)","(-25.7, 1.5, 4.2)",
PLAYER_GAZE,337258,2/7/2025 11:29:26 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,US military member,,,,,,,,,"(0.9, 1.5, 0.2)",,,"(-26.0, 0.0, 4.0)",
PLAYER_POSITIONS,337759,2/7/2025 11:29:27 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-25.2, 1.0, 4.0)","(-25.1, 1.5, 4.2)","(-25.7, 1.5, 4.2)",
PLAYER_GAZE,337759,2/7/2025 11:29:27 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,US military member,,,,,,,,,"(0.9, 1.5, 0.2)",,,"(-26.0, 0.0, 4.0)",
PLAYER_POSITIONS,337759,2/7/2025 11:29:27 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-25.2, 1.0, 4.0)","(-25.1, 1.5, 4.2)","(-25.7, 1.5, 4.2)",
PLAYER_GAZE,337759,2/7/2025 11:29:27 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,US military member,,,,,,,,,"(0.9, 1.5, 0.2)",,,"(-26.0, 0.0, 4.0)",
PLAYER_POSITIONS,338263,2/7/2025 11:29:27 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-25.2, 1.0, 4.0)","(-25.2, 1.5, 4.2)","(-25.7, 1.5, 4.2)",
PLAYER_GAZE,338263,2/7/2025 11:29:27 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,US military member,,,,,,,,,"(0.9, 1.5, 0.2)",,,"(-26.0, 0.0, 4.0)",
PLAYER_POSITIONS,338263,2/7/2025 11:29:27 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-25.2, 1.0, 4.0)","(-25.2, 1.5, 4.2)","(-25.7, 1.5, 4.2)",
PLAYER_GAZE,338263,2/7/2025 11:29:27 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,US military member,,,,,,,,,"(0.9, 1.5, 0.2)",,,"(-26.0, 0.0, 4.0)",
PLAYER_POSITIONS,338777,2/7/2025 11:29:28 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-25.2, 1.0, 4.0)","(-25.2, 1.5, 4.3)","(-25.7, 1.5, 4.1)",
PLAYER_POSITIONS,338777,2/7/2025 11:29:28 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-25.2, 1.0, 4.0)","(-25.2, 1.5, 4.3)","(-25.7, 1.5, 4.1)",
VOICE_CAPTURE,339208,2/7/2025 11:29:28 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,the time,
PLAYER_POSITIONS,339285,2/7/2025 11:29:28 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-25.2, 1.1, 4.0)","(-25.2, 1.5, 4.3)","(-25.8, 1.5, 4.0)",
PLAYER_POSITIONS,339285,2/7/2025 11:29:28 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-25.2, 1.1, 4.0)","(-25.2, 1.5, 4.3)","(-25.8, 1.5, 4.0)",
PATIENT_VITALS_CHANGED,339767,2/7/2025 11:29:29 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,fast,100,Infinity,normal,Victim,unresponsive,supine,"(-20.9, 0.0, 8.1)",fast,"(0.0, 0.7, 0.0, 0.7)",normal,DELAYED,waver,
PLAYER_POSITIONS,339792,2/7/2025 11:29:29 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 1.1, 9.5)","(-19.9, 1.5, 9.7)","(-20.0, 1.5, 9.1)",
PLAYER_POSITIONS,339792,2/7/2025 11:29:29 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 1.1, 9.5)","(-19.9, 1.5, 9.7)","(-20.0, 1.5, 9.1)",
PLAYER_POSITIONS,340298,2/7/2025 11:29:29 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 1.1, 9.5)","(-19.9, 1.5, 9.7)","(-19.9, 1.0, 9.4)",
PLAYER_POSITIONS,340298,2/7/2025 11:29:29 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 1.1, 9.5)","(-19.9, 1.5, 9.7)","(-19.9, 1.0, 9.4)",
PLAYER_POSITIONS,340824,2/7/2025 11:29:30 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.8, 1.1, 9.5)","(-19.9, 1.5, 9.7)","(-19.9, 1.0, 9.4)",
PLAYER_GAZE,340824,2/7/2025 11:29:30 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,Squad Member 1,,,,,,,,,"(0.6, 1.5, 2.3)",,,"(-20.4, 0.0, 7.4)",
PLAYER_POSITIONS,340824,2/7/2025 11:29:30 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.8, 1.1, 9.5)","(-19.9, 1.5, 9.7)","(-19.9, 1.0, 9.4)",
PLAYER_GAZE,340824,2/7/2025 11:29:30 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,Squad Member 1,,,,,,,,,"(0.6, 1.5, 2.3)",,,"(-20.4, 0.0, 7.4)",
PLAYER_POSITIONS,341328,2/7/2025 11:29:30 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.8, 1.0, 9.5)","(-19.9, 1.5, 9.7)","(-19.9, 1.0, 9.5)",
PLAYER_GAZE,341328,2/7/2025 11:29:30 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,Squad Member 1,,,,,,,,,"(0.6, 1.5, 2.3)",,,"(-20.4, 0.0, 7.4)",
PLAYER_POSITIONS,341328,2/7/2025 11:29:30 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.8, 1.0, 9.5)","(-19.9, 1.5, 9.7)","(-19.9, 1.0, 9.5)",
PLAYER_GAZE,341328,2/7/2025 11:29:30 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,Squad Member 1,,,,,,,,,"(0.6, 1.5, 2.3)",,,"(-20.4, 0.0, 7.4)",
PLAYER_POSITIONS,341831,2/7/2025 11:29:31 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 1.0, 9.5)","(-19.9, 1.5, 9.7)","(-19.9, 1.0, 9.5)",
PLAYER_GAZE,341831,2/7/2025 11:29:31 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,Squad Member 1,,,,,,,,,"(0.6, 1.5, 2.3)",,,"(-20.4, 0.0, 7.4)",
PLAYER_POSITIONS,341831,2/7/2025 11:29:31 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 1.0, 9.5)","(-19.9, 1.5, 9.7)","(-19.9, 1.0, 9.5)",
PLAYER_GAZE,341831,2/7/2025 11:29:31 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,Squad Member 1,,,,,,,,,"(0.6, 1.5, 2.3)",,,"(-20.4, 0.0, 7.4)",
PLAYER_POSITIONS,342352,2/7/2025 11:29:31 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 1.0, 9.5)","(-19.9, 1.5, 9.7)","(-19.9, 1.0, 9.5)",
PLAYER_POSITIONS,342352,2/7/2025 11:29:31 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 1.0, 9.5)","(-19.9, 1.5, 9.7)","(-19.9, 1.0, 9.5)",
PLAYER_POSITIONS,342883,2/7/2025 11:29:32 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 1.0, 9.5)","(-19.9, 1.5, 9.7)","(-19.9, 1.0, 9.5)",
PLAYER_POSITIONS,342883,2/7/2025 11:29:32 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 1.0, 9.5)","(-19.9, 1.5, 9.7)","(-19.9, 1.0, 9.5)",
PLAYER_POSITIONS,343410,2/7/2025 11:29:32 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 1.0, 9.5)","(-19.9, 1.5, 9.7)","(-19.9, 1.0, 9.5)",
PLAYER_POSITIONS,343410,2/7/2025 11:29:32 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 1.0, 9.5)","(-19.9, 1.5, 9.7)","(-19.9, 1.0, 9.5)",
PLAYER_POSITIONS,343936,2/7/2025 11:29:33 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 1.0, 9.5)","(-19.9, 1.5, 9.7)","(-19.9, 1.0, 9.5)",
PLAYER_POSITIONS,343936,2/7/2025 11:29:33 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 1.0, 9.5)","(-19.9, 1.5, 9.7)","(-19.9, 1.0, 9.5)",
PLAYER_POSITIONS,344463,2/7/2025 11:29:33 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 1.0, 9.5)","(-19.9, 1.5, 9.7)","(-19.9, 1.0, 9.5)",
