EventName,ElapsedTime,Timestamp,SessionID,Version,ButtonClickMessage,CurrentDurationEngaged,DragStartPosition,DragStopPosition,InjuryBodyRegion,InjuryName,InjuryPosition,InjuryRequiredProcedure,InjuryRequiredTreatmentCount,InjuryRequiredTreatmentsApplied,InjurySeverity,InjuryTreatedWithCorrectTreatment,InjuryTreatmentComplete,PatientBreathing,PatientHealthLevel,PatientHealthTimeRemaining,PatientHearing,PatientID,PatientMood,PatientPose,PatientPosition,PatientPulse,PatientRotation,PatientSpO2,PatientTriageLevel,PatientTriageSort,PlayerDirection,PlayerDistanceFromPatient,PlayerLeftHandPosition,PlayerPosition,PlayerRightHandPosition,TagType,TeleportPosition,ToolAttachMessage,ToolAttachParent,ToolCount,ToolMessageSender,ToolType,TotalDurationEngaged,TriageSortCommand,VoiceCaptureCommandDescription,VoiceCaptureMessage,
SESSION_START,1,8/13/2025 2:03:07 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,
PATIENT_RECORD,2,8/13/2025 2:03:07 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,normal,100,Infinity,normal,US Military 1,upset,sittingGround,"(-12.1, 0.0, 5.2)",normal,"(0.0, -1.0, 0.0, 0.0)",normal,DELAYED,still,
INJURY_RECORD,2,8/13/2025 2:03:07 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,rightArm,R Bicep Puncture,"(-12.5, 1.4, 5.3)",tourniquet,1,0,medium,False,False,,,,,US Military 1,
TOOL_DISCARDED,90497,8/13/2025 2:04:38 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,,,,"(-12.3, 0.4, 3.7)",,,,,,998,,Hemostatic Gauze,
PLAYER_POSITIONS,90750,8/13/2025 2:04:38 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.6, 0.4, 4.2)","(-12.6, 0.9, 3.9)","(-12.4, 0.3, 3.7)",
PLAYER_POSITIONS,90750,8/13/2025 2:04:38 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.6, 0.4, 4.2)","(-12.6, 0.9, 3.9)","(-12.4, 0.3, 3.7)",
DRAG_STOP,91167,8/13/2025 2:04:38 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,US Military 2,
PLAYER_POSITIONS,91251,8/13/2025 2:04:38 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.6, 0.5, 4.2)","(-12.7, 0.9, 4.0)","(-12.6, 0.6, 3.7)",
PLAYER_POSITIONS,91251,8/13/2025 2:04:38 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.6, 0.5, 4.2)","(-12.7, 0.9, 4.0)","(-12.6, 0.6, 3.7)",
DRAG_STOP,91335,8/13/2025 2:04:39 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,US Military 2,
PLAYER_POSITIONS,91764,8/13/2025 2:04:39 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.6, 0.5, 4.3)","(-12.8, 0.9, 4.1)","(-13.0, 0.6, 3.8)",
PLAYER_POSITIONS,91764,8/13/2025 2:04:39 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.6, 0.5, 4.3)","(-12.8, 0.9, 4.1)","(-13.0, 0.6, 3.8)",
PLAYER_POSITIONS,92291,8/13/2025 2:04:39 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.6, 0.5, 4.3)","(-12.8, 0.9, 4.1)","(-12.9, 0.4, 3.9)",
PLAYER_GAZE,92291,8/13/2025 2:04:39 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.2, 0.9, 0.8)",,,"(-12.6, 0.0, 3.3)",
PLAYER_POSITIONS,92291,8/13/2025 2:04:39 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.6, 0.5, 4.3)","(-12.8, 0.9, 4.1)","(-12.9, 0.4, 3.9)",
PLAYER_GAZE,92291,8/13/2025 2:04:39 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.2, 0.9, 0.8)",,,"(-12.6, 0.0, 3.3)",
TOOL_HOVER,92623,8/13/2025 2:04:40 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,SAM Splint,
TOOL_HOVER,92817,8/13/2025 2:04:40 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Hemostatic Gauze,
PLAYER_POSITIONS,92818,8/13/2025 2:04:40 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.6, 0.4, 4.3)","(-12.8, 0.9, 4.0)","(-12.7, 0.3, 3.8)",
PLAYER_GAZE,92818,8/13/2025 2:04:40 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.1, 0.9, 0.7)",,,"(-12.6, 0.0, 3.3)",
PLAYER_POSITIONS,92818,8/13/2025 2:04:40 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.6, 0.4, 4.3)","(-12.8, 0.9, 4.0)","(-12.7, 0.3, 3.8)",
PLAYER_GAZE,92818,8/13/2025 2:04:40 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.1, 0.9, 0.7)",,,"(-12.6, 0.0, 3.3)",
TOOL_HOVER,93039,8/13/2025 2:04:40 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Chest Seal,
TOOL_HOVER,93123,8/13/2025 2:04:40 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Burn Dressing,
PLAYER_POSITIONS,93347,8/13/2025 2:04:41 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.6, 0.3, 4.3)","(-12.8, 0.8, 4.0)","(-13.0, 0.3, 3.6)",
PLAYER_GAZE,93347,8/13/2025 2:04:41 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.2, 0.8, 0.7)",,,"(-12.6, 0.0, 3.3)",
PLAYER_POSITIONS,93347,8/13/2025 2:04:41 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.6, 0.3, 4.3)","(-12.8, 0.8, 4.0)","(-13.0, 0.3, 3.6)",
PLAYER_GAZE,93347,8/13/2025 2:04:41 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.2, 0.8, 0.7)",,,"(-12.6, 0.0, 3.3)",
TOOL_HOVER,93623,8/13/2025 2:04:41 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Burn Dressing,
PLAYER_POSITIONS,93873,8/13/2025 2:04:41 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.6, 0.3, 4.3)","(-12.8, 0.8, 4.0)","(-13.0, 0.3, 3.6)",
PLAYER_POSITIONS,93873,8/13/2025 2:04:41 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.6, 0.3, 4.3)","(-12.8, 0.8, 4.0)","(-13.0, 0.3, 3.6)",
TOOL_HOVER,94150,8/13/2025 2:04:41 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Burn Dressing,
TOOL_HOVER,94345,8/13/2025 2:04:42 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Chest Seal,
PLAYER_POSITIONS,94374,8/13/2025 2:04:42 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.6, 0.3, 4.3)","(-12.8, 0.8, 4.0)","(-12.7, 0.3, 3.7)",
PLAYER_GAZE,94374,8/13/2025 2:04:42 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.2, 0.8, 0.7)",,,"(-12.6, 0.0, 3.3)",
PLAYER_POSITIONS,94374,8/13/2025 2:04:42 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.6, 0.3, 4.3)","(-12.8, 0.8, 4.0)","(-12.7, 0.3, 3.7)",
PLAYER_GAZE,94374,8/13/2025 2:04:42 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.2, 0.8, 0.7)",,,"(-12.6, 0.0, 3.3)",
TOOL_HOVER,94527,8/13/2025 2:04:42 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Hemostatic Gauze,
DRAG_STOP,94529,8/13/2025 2:04:42 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,US Military 2,
TOOL_HOVER,94639,8/13/2025 2:04:42 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,SAM Splint,
TOOL_HOVER,94711,8/13/2025 2:04:42 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Hemostatic Gauze,
DRAG_STOP,94822,8/13/2025 2:04:42 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,US Military 2,
PLAYER_POSITIONS,94876,8/13/2025 2:04:42 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.6, 0.3, 4.3)","(-12.7, 0.9, 4.0)","(-12.6, 0.3, 3.8)",
PLAYER_GAZE,94876,8/13/2025 2:04:42 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.1, 0.9, 0.7)",,,"(-12.6, 0.0, 3.3)",
PLAYER_POSITIONS,94876,8/13/2025 2:04:42 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.6, 0.3, 4.3)","(-12.7, 0.9, 4.0)","(-12.6, 0.3, 3.8)",
PLAYER_GAZE,94876,8/13/2025 2:04:42 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.1, 0.9, 0.7)",,,"(-12.6, 0.0, 3.3)",
TOOL_HOVER,95236,8/13/2025 2:04:42 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Hemostatic Gauze,
PLAYER_POSITIONS,95376,8/13/2025 2:04:43 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.6, 0.3, 4.3)","(-12.7, 0.8, 4.0)","(-12.6, 0.2, 3.8)",
PLAYER_GAZE,95376,8/13/2025 2:04:43 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.1, 0.8, 0.7)",,,"(-12.6, 0.0, 3.3)",
PLAYER_POSITIONS,95376,8/13/2025 2:04:43 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.6, 0.3, 4.3)","(-12.7, 0.8, 4.0)","(-12.6, 0.2, 3.8)",
PLAYER_GAZE,95376,8/13/2025 2:04:43 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.1, 0.8, 0.7)",,,"(-12.6, 0.0, 3.3)",
TOOL_HOVER,95430,8/13/2025 2:04:43 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Gauze Wrap,
TOOL_SELECTED,95571,8/13/2025 2:04:43 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Gauze Wrap,
PLAYER_POSITIONS,95877,8/13/2025 2:04:43 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.6, 0.3, 4.3)","(-12.7, 0.8, 4.0)","(-12.6, 0.2, 3.8)",
PLAYER_GAZE,95877,8/13/2025 2:04:43 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.1, 0.8, 0.7)",,,"(-12.6, 0.0, 3.3)",
PLAYER_POSITIONS,95877,8/13/2025 2:04:43 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.6, 0.3, 4.3)","(-12.7, 0.8, 4.0)","(-12.6, 0.2, 3.8)",
PLAYER_GAZE,95877,8/13/2025 2:04:43 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.1, 0.8, 0.7)",,,"(-12.6, 0.0, 3.3)",
DRAG_STOP,96072,8/13/2025 2:04:43 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,US Military 2,
PLAYER_POSITIONS,96405,8/13/2025 2:04:44 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.6, 0.3, 4.3)","(-12.7, 0.8, 4.0)","(-12.6, 0.3, 3.8)",
PLAYER_GAZE,96405,8/13/2025 2:04:44 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.1, 0.8, 0.7)",,,"(-12.6, 0.0, 3.3)",
PLAYER_POSITIONS,96405,8/13/2025 2:04:44 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.6, 0.3, 4.3)","(-12.7, 0.8, 4.0)","(-12.6, 0.3, 3.8)",
PLAYER_GAZE,96405,8/13/2025 2:04:44 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.1, 0.8, 0.7)",,,"(-12.6, 0.0, 3.3)",
TOOL_DISCARDED,96873,8/13/2025 2:04:44 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,,,,"(-12.9, 0.1, 3.8)",,,,,,998,,Gauze Wrap,
PLAYER_POSITIONS,96971,8/13/2025 2:04:44 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.6, 0.3, 4.3)","(-12.7, 0.8, 4.0)","(-12.7, 0.2, 3.8)",
PLAYER_GAZE,96971,8/13/2025 2:04:44 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.1, 0.8, 0.7)",,,"(-12.6, 0.0, 3.3)",
PLAYER_POSITIONS,96971,8/13/2025 2:04:44 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.6, 0.3, 4.3)","(-12.7, 0.8, 4.0)","(-12.7, 0.2, 3.8)",
PLAYER_GAZE,96971,8/13/2025 2:04:44 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.1, 0.8, 0.7)",,,"(-12.6, 0.0, 3.3)",
TOOL_HOVER,97035,8/13/2025 2:04:44 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Gauze Wrap,
TOOL_HOVER,97118,8/13/2025 2:04:44 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Hemostatic Gauze,
PLAYER_POSITIONS,97481,8/13/2025 2:04:45 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.6, 0.3, 4.3)","(-12.7, 0.8, 4.0)","(-12.6, 0.2, 3.7)",
PLAYER_GAZE,97481,8/13/2025 2:04:45 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.1, 0.8, 0.7)",,,"(-12.6, 0.0, 3.3)",
PLAYER_POSITIONS,97481,8/13/2025 2:04:45 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.6, 0.3, 4.3)","(-12.7, 0.8, 4.0)","(-12.6, 0.2, 3.7)",
PLAYER_GAZE,97481,8/13/2025 2:04:45 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.1, 0.8, 0.7)",,,"(-12.6, 0.0, 3.3)",
TOOL_HOVER,97618,8/13/2025 2:04:45 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Hemostatic Gauze,
TOOL_SELECTED,97758,8/13/2025 2:04:45 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Hemostatic Gauze,
PLAYER_POSITIONS,98008,8/13/2025 2:04:45 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.6, 0.3, 4.3)","(-12.7, 0.8, 4.0)","(-12.6, 0.2, 3.7)",
PLAYER_GAZE,98008,8/13/2025 2:04:45 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.1, 0.8, 0.7)",,,"(-12.6, 0.0, 3.3)",
PLAYER_POSITIONS,98008,8/13/2025 2:04:45 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.6, 0.3, 4.3)","(-12.7, 0.8, 4.0)","(-12.6, 0.2, 3.7)",
PLAYER_GAZE,98008,8/13/2025 2:04:45 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.1, 0.8, 0.7)",,,"(-12.6, 0.0, 3.3)",
PLAYER_POSITIONS,98536,8/13/2025 2:04:46 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.6, 0.3, 4.3)","(-12.7, 0.8, 4.0)","(-12.5, 0.3, 3.7)",
PLAYER_GAZE,98536,8/13/2025 2:04:46 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.1, 0.8, 0.7)",,,"(-12.6, 0.0, 3.3)",
PLAYER_POSITIONS,98536,8/13/2025 2:04:46 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.6, 0.3, 4.3)","(-12.7, 0.8, 4.0)","(-12.5, 0.3, 3.7)",
PLAYER_GAZE,98536,8/13/2025 2:04:46 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.1, 0.8, 0.7)",,,"(-12.6, 0.0, 3.3)",
PLAYER_POSITIONS,99037,8/13/2025 2:04:46 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.6, 0.3, 4.3)","(-12.6, 0.8, 4.0)","(-12.3, 0.4, 3.7)",
PLAYER_POSITIONS,99037,8/13/2025 2:04:46 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.6, 0.3, 4.3)","(-12.6, 0.8, 4.0)","(-12.3, 0.4, 3.7)",
INJURY_TREATED,99460,8/13/2025 2:04:47 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,abdomen,L Stomach Puncture,"(-12.4, 0.3, 3.7)",woundpack,1,1,high,True,True,,,,,US Military 2,
TOOL_APPLIED,99461,8/13/2025 2:04:47 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,,,,,,,,AppliedPackingGauze,skinCollider_BodyCollideLOD (UnityEngine.GameObject),,Gauze Pack(Clone) (UnityEngine.GameObject),Hemostatic Gauze,
PLAYER_POSITIONS,99565,8/13/2025 2:04:47 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.6, 0.3, 4.3)","(-12.6, 0.8, 4.0)","(-12.3, 0.3, 3.7)",
PLAYER_POSITIONS,99565,8/13/2025 2:04:47 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.6, 0.3, 4.3)","(-12.6, 0.8, 4.0)","(-12.3, 0.3, 3.7)",
PLAYER_POSITIONS,100092,8/13/2025 2:04:47 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.6, 0.3, 4.3)","(-12.6, 0.8, 4.0)","(-12.4, 0.4, 3.7)",
PLAYER_POSITIONS,100092,8/13/2025 2:04:47 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.6, 0.3, 4.3)","(-12.6, 0.8, 4.0)","(-12.4, 0.4, 3.7)",
PLAYER_POSITIONS,100620,8/13/2025 2:04:48 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.5, 0.3, 4.3)","(-12.6, 0.9, 4.1)","(-12.8, 0.6, 3.7)",
PLAYER_POSITIONS,100620,8/13/2025 2:04:48 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.5, 0.3, 4.3)","(-12.6, 0.9, 4.1)","(-12.8, 0.6, 3.7)",
DRAG_STOP,100676,8/13/2025 2:04:48 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,US Military 2,
PLAYER_POSITIONS,101147,8/13/2025 2:04:48 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.6, 0.4, 4.3)","(-12.8, 0.9, 4.2)","(-13.2, 0.5, 3.9)",
PLAYER_POSITIONS,101147,8/13/2025 2:04:48 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.6, 0.4, 4.3)","(-12.8, 0.9, 4.2)","(-13.2, 0.5, 3.9)",
PLAYER_POSITIONS,101673,8/13/2025 2:04:49 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.6, 0.4, 4.3)","(-12.9, 0.9, 4.1)","(-13.0, 0.1, 4.1)",
PLAYER_POSITIONS,101673,8/13/2025 2:04:49 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.6, 0.4, 4.3)","(-12.9, 0.9, 4.1)","(-13.0, 0.1, 4.1)",
PLAYER_POSITIONS,102197,8/13/2025 2:04:49 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.6, 0.4, 4.4)","(-12.9, 0.9, 4.1)","(-12.9, 0.1, 4.0)",
PLAYER_POSITIONS,102197,8/13/2025 2:04:49 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.6, 0.4, 4.4)","(-12.9, 0.9, 4.1)","(-12.9, 0.1, 4.0)",
TAG_SELECTED,102530,8/13/2025 2:04:50 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,red,
PLAYER_POSITIONS,102698,8/13/2025 2:04:50 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.6, 0.3, 4.4)","(-12.9, 0.9, 4.1)","(-13.0, 0.1, 4.0)",
