PLAYER_POSITIONS,107654,2/21/2026 11:16:46 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.6, 0.4, 2.0)","(15.4, 0.8, 2.0)","(15.1, 0.1, 1.8)",
PLAYER_GAZE,107654,2/21/2026 11:16:46 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.7, 0.8, 0.3)",,,"(14.7, 0.0, 1.7)",
PLAYER_POSITIONS,108176,2/21/2026 11:16:46 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.6, 0.4, 2.0)","(15.4, 0.9, 2.1)","(15.1, 0.3, 1.9)",
PLAYER_GAZE,108176,2/21/2026 11:16:46 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.7, 0.9, 0.4)",,,"(14.7, 0.0, 1.7)",
PLAYER_POSITIONS,108176,2/21/2026 11:16:46 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.6, 0.4, 2.0)","(15.4, 0.9, 2.1)","(15.1, 0.3, 1.9)",
PLAYER_GAZE,108176,2/21/2026 11:16:46 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.7, 0.9, 0.4)",,,"(14.7, 0.0, 1.7)",
PLAYER_POSITIONS,108689,2/21/2026 11:16:47 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.6, 0.4, 2.0)","(15.4, 0.9, 2.1)","(15.1, 0.7, 1.8)",
PLAYER_GAZE,108689,2/21/2026 11:16:47 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.7, 0.9, 0.4)",,,"(14.7, 0.0, 1.7)",
PLAYER_POSITIONS,108689,2/21/2026 11:16:47 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.6, 0.4, 2.0)","(15.4, 0.9, 2.1)","(15.1, 0.7, 1.8)",
PLAYER_GAZE,108689,2/21/2026 11:16:47 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.7, 0.9, 0.4)",,,"(14.7, 0.0, 1.7)",
TOOL_HOVER,109154,2/21/2026 11:16:47 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Israeli Wrap,
PLAYER_POSITIONS,109200,2/21/2026 11:16:47 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.6, 0.4, 2.0)","(15.4, 0.9, 2.1)","(15.0, 0.6, 1.5)",
PLAYER_GAZE,109200,2/21/2026 11:16:47 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.7, 0.9, 0.4)",,,"(14.7, 0.0, 1.7)",
PLAYER_POSITIONS,109200,2/21/2026 11:16:47 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.6, 0.4, 2.0)","(15.4, 0.9, 2.1)","(15.0, 0.6, 1.5)",
PLAYER_GAZE,109200,2/21/2026 11:16:47 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.7, 0.9, 0.4)",,,"(14.7, 0.0, 1.7)",
TOOL_HOVER,109242,2/21/2026 11:16:47 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Gauze Wrap,
TOOL_HOVER,109354,2/21/2026 11:16:47 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Israeli Wrap,
PLAYER_POSITIONS,109714,2/21/2026 11:16:48 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.6, 0.4, 2.0)","(15.3, 0.9, 2.0)","(15.1, 0.5, 1.4)",
PLAYER_GAZE,109714,2/21/2026 11:16:48 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.6, 0.9, 0.3)",,,"(14.7, 0.0, 1.7)",
PLAYER_POSITIONS,109714,2/21/2026 11:16:48 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.6, 0.4, 2.0)","(15.3, 0.9, 2.0)","(15.1, 0.5, 1.4)",
PLAYER_GAZE,109714,2/21/2026 11:16:48 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.6, 0.9, 0.3)",,,"(14.7, 0.0, 1.7)",
TOOL_HOVER,109750,2/21/2026 11:16:48 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Gauze Wrap,
PLAYER_POSITIONS,110218,2/21/2026 11:16:48 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.6, 0.4, 2.0)","(15.3, 0.9, 2.0)","(15.1, 0.6, 1.4)",
PLAYER_GAZE,110218,2/21/2026 11:16:48 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.6, 0.9, 0.3)",,,"(14.7, 0.0, 1.7)",
PLAYER_POSITIONS,110218,2/21/2026 11:16:48 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.6, 0.4, 2.0)","(15.3, 0.9, 2.0)","(15.1, 0.6, 1.4)",
PLAYER_GAZE,110218,2/21/2026 11:16:48 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.6, 0.9, 0.3)",,,"(14.7, 0.0, 1.7)",
TOOL_HOVER,110238,2/21/2026 11:16:48 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Israeli Wrap,
TOOL_SELECTED,110517,2/21/2026 11:16:49 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997,,Israeli Wrap,
PLAYER_POSITIONS,110724,2/21/2026 11:16:49 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.6, 0.4, 2.0)","(15.3, 0.9, 2.0)","(15.1, 0.5, 1.5)",
PLAYER_GAZE,110724,2/21/2026 11:16:49 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.7, 0.9, 0.3)",,,"(14.7, 0.0, 1.7)",
PLAYER_POSITIONS,110724,2/21/2026 11:16:49 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.6, 0.4, 2.0)","(15.3, 0.9, 2.0)","(15.1, 0.5, 1.5)",
PLAYER_GAZE,110724,2/21/2026 11:16:49 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.7, 0.9, 0.3)",,,"(14.7, 0.0, 1.7)",
PLAYER_POSITIONS,111239,2/21/2026 11:16:49 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.6, 0.4, 2.0)","(15.3, 0.8, 2.0)","(15.1, 0.0, 1.8)",
PLAYER_GAZE,111239,2/21/2026 11:16:49 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.6, 0.8, 0.3)",,,"(14.7, 0.0, 1.7)",
PLAYER_POSITIONS,111239,2/21/2026 11:16:49 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.6, 0.4, 2.0)","(15.3, 0.8, 2.0)","(15.1, 0.0, 1.8)",
PLAYER_GAZE,111239,2/21/2026 11:16:49 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.6, 0.8, 0.3)",,,"(14.7, 0.0, 1.7)",
TOOL_DISCARDED,111423,2/21/2026 11:16:49 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,,,,"(0.0, 0.0, 0.0)",,,,,,997,,Israeli Wrap,
PLAYER_POSITIONS,111739,2/21/2026 11:16:50 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.6, 0.4, 2.0)","(15.3, 0.8, 2.0)","(15.1, 0.1, 1.8)",
PLAYER_GAZE,111739,2/21/2026 11:16:50 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.6, 0.8, 0.3)",,,"(14.7, 0.0, 1.7)",
PLAYER_POSITIONS,111739,2/21/2026 11:16:50 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.6, 0.4, 2.0)","(15.3, 0.8, 2.0)","(15.1, 0.1, 1.8)",
PLAYER_GAZE,111739,2/21/2026 11:16:50 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.6, 0.8, 0.3)",,,"(14.7, 0.0, 1.7)",
PLAYER_POSITIONS,112258,2/21/2026 11:16:50 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.6, 0.4, 2.0)","(15.3, 0.9, 2.0)","(15.2, 0.5, 1.8)",
PLAYER_GAZE,112258,2/21/2026 11:16:50 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.6, 0.9, 0.4)",,,"(14.7, 0.0, 1.7)",
PLAYER_POSITIONS,112258,2/21/2026 11:16:50 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.6, 0.4, 2.0)","(15.3, 0.9, 2.0)","(15.2, 0.5, 1.8)",
PLAYER_GAZE,112258,2/21/2026 11:16:50 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.6, 0.9, 0.4)",,,"(14.7, 0.0, 1.7)",
TOOL_HOVER,112753,2/21/2026 11:16:51 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Gauze Wrap,
PLAYER_POSITIONS,112778,2/21/2026 11:16:51 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.6, 0.4, 2.0)","(15.4, 0.9, 2.0)","(15.1, 0.6, 1.5)",
PLAYER_GAZE,112778,2/21/2026 11:16:51 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.7, 0.9, 0.3)",,,"(14.7, 0.0, 1.7)",
PLAYER_POSITIONS,112778,2/21/2026 11:16:51 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.6, 0.4, 2.0)","(15.4, 0.9, 2.0)","(15.1, 0.6, 1.5)",
PLAYER_GAZE,112778,2/21/2026 11:16:51 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.7, 0.9, 0.3)",,,"(14.7, 0.0, 1.7)",
TOOL_HOVER,112842,2/21/2026 11:16:51 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Israeli Wrap,
TOOL_SELECTED,113154,2/21/2026 11:16:51 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997,,Israeli Wrap,
PLAYER_POSITIONS,113288,2/21/2026 11:16:51 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.6, 0.4, 2.0)","(15.3, 0.9, 2.0)","(15.0, 0.6, 1.4)",
PLAYER_GAZE,113288,2/21/2026 11:16:51 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.6, 0.9, 0.3)",,,"(14.7, 0.0, 1.7)",
PLAYER_POSITIONS,113288,2/21/2026 11:16:51 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.6, 0.4, 2.0)","(15.3, 0.9, 2.0)","(15.0, 0.6, 1.4)",
PLAYER_GAZE,113288,2/21/2026 11:16:51 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.6, 0.9, 0.3)",,,"(14.7, 0.0, 1.7)",
PLAYER_POSITIONS,113800,2/21/2026 11:16:52 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.6, 0.4, 2.0)","(15.3, 0.8, 1.9)","(15.1, 0.0, 1.7)",
PLAYER_GAZE,113800,2/21/2026 11:16:52 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.6, 0.8, 0.2)",,,"(14.7, 0.0, 1.7)",
PLAYER_POSITIONS,113800,2/21/2026 11:16:52 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.6, 0.4, 2.0)","(15.3, 0.8, 1.9)","(15.1, 0.0, 1.7)",
PLAYER_GAZE,113800,2/21/2026 11:16:52 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.6, 0.8, 0.2)",,,"(14.7, 0.0, 1.7)",
PLAYER_POSITIONS,114301,2/21/2026 11:16:52 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.6, 0.4, 2.0)","(15.3, 0.7, 1.9)","(15.1, 0.0, 1.8)",
PLAYER_GAZE,114301,2/21/2026 11:16:52 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.6, 0.7, 0.2)",,,"(14.7, 0.0, 1.7)",
PLAYER_POSITIONS,114301,2/21/2026 11:16:52 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.6, 0.4, 2.0)","(15.3, 0.7, 1.9)","(15.1, 0.0, 1.8)",
PLAYER_GAZE,114301,2/21/2026 11:16:52 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.6, 0.7, 0.2)",,,"(14.7, 0.0, 1.7)",
TOOL_DISCARDED,114708,2/21/2026 11:16:53 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,,,,"(0.0, 0.0, 0.0)",,,,,,997,,Israeli Wrap,
PLAYER_POSITIONS,114812,2/21/2026 11:16:53 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.6, 0.4, 2.0)","(15.3, 0.8, 1.9)","(15.1, 0.0, 1.8)",
PLAYER_GAZE,114812,2/21/2026 11:16:53 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.6, 0.8, 0.3)",,,"(14.7, 0.0, 1.7)",
PLAYER_POSITIONS,114812,2/21/2026 11:16:53 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.6, 0.4, 2.0)","(15.3, 0.8, 1.9)","(15.1, 0.0, 1.8)",
PLAYER_GAZE,114812,2/21/2026 11:16:53 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.6, 0.8, 0.3)",,,"(14.7, 0.0, 1.7)",
PLAYER_POSITIONS,115313,2/21/2026 11:16:53 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.6, 0.4, 2.0)","(15.3, 0.8, 2.0)","(15.1, 0.1, 1.8)",
PLAYER_GAZE,115313,2/21/2026 11:16:53 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.6, 0.8, 0.3)",,,"(14.7, 0.0, 1.7)",
PLAYER_POSITIONS,115313,2/21/2026 11:16:53 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.6, 0.4, 2.0)","(15.3, 0.8, 2.0)","(15.1, 0.1, 1.8)",
PLAYER_GAZE,115313,2/21/2026 11:16:53 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.6, 0.8, 0.3)",,,"(14.7, 0.0, 1.7)",
PLAYER_POSITIONS,115832,2/21/2026 11:16:54 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.6, 0.4, 2.0)","(15.4, 0.8, 2.0)","(15.2, 0.3, 1.8)",
PLAYER_GAZE,115832,2/21/2026 11:16:54 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.7, 0.8, 0.4)",,,"(14.7, 0.0, 1.7)",
PLAYER_POSITIONS,115832,2/21/2026 11:16:54 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.6, 0.4, 2.0)","(15.4, 0.8, 2.0)","(15.2, 0.3, 1.8)",
PLAYER_GAZE,115832,2/21/2026 11:16:54 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.7, 0.8, 0.4)",,,"(14.7, 0.0, 1.7)",
PLAYER_POSITIONS,116342,2/21/2026 11:16:54 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.6, 0.4, 2.0)","(15.4, 0.9, 2.0)","(15.3, 0.5, 1.9)",
PLAYER_POSITIONS,116342,2/21/2026 11:16:54 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.6, 0.4, 2.0)","(15.4, 0.9, 2.0)","(15.3, 0.5, 1.9)",
PLAYER_POSITIONS,116857,2/21/2026 11:16:55 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.6, 0.4, 2.0)","(15.5, 0.9, 2.1)","(15.5, 0.5, 1.9)",
PLAYER_POSITIONS,116857,2/21/2026 11:16:55 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.6, 0.4, 2.0)","(15.5, 0.9, 2.1)","(15.5, 0.5, 1.9)",
PLAYER_POSITIONS,117361,2/21/2026 11:16:55 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.5, 0.3, 2.0)","(15.4, 0.9, 2.0)","(15.4, 0.5, 2.0)",
PLAYER_GAZE,117361,2/21/2026 11:16:55 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.7, 0.9, 0.4)",,,"(14.7, 0.0, 1.7)",
PLAYER_POSITIONS,117361,2/21/2026 11:16:55 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.5, 0.3, 2.0)","(15.4, 0.9, 2.0)","(15.4, 0.5, 2.0)",
PLAYER_GAZE,117361,2/21/2026 11:16:55 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.7, 0.9, 0.4)",,,"(14.7, 0.0, 1.7)",
PLAYER_POSITIONS,117878,2/21/2026 11:16:56 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.5, 0.4, 2.0)","(15.4, 0.9, 2.1)","(15.3, 0.5, 1.9)",
PLAYER_GAZE,117878,2/21/2026 11:16:56 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.7, 0.9, 0.4)",,,"(14.7, 0.0, 1.7)",
PLAYER_POSITIONS,117878,2/21/2026 11:16:56 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.5, 0.4, 2.0)","(15.4, 0.9, 2.1)","(15.3, 0.5, 1.9)",
PLAYER_GAZE,117878,2/21/2026 11:16:56 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.7, 0.9, 0.4)",,,"(14.7, 0.0, 1.7)",
PLAYER_POSITIONS,118390,2/21/2026 11:16:56 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.5, 0.4, 2.0)","(15.4, 0.9, 2.1)","(15.2, 0.5, 1.8)",
PLAYER_GAZE,118391,2/21/2026 11:16:56 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.7, 0.9, 0.4)",,,"(14.7, 0.0, 1.7)",
PLAYER_POSITIONS,118390,2/21/2026 11:16:56 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.5, 0.4, 2.0)","(15.4, 0.9, 2.1)","(15.2, 0.5, 1.8)",
PLAYER_GAZE,118391,2/21/2026 11:16:56 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.7, 0.9, 0.4)",,,"(14.7, 0.0, 1.7)",
PLAYER_POSITIONS,118892,2/21/2026 11:16:57 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.8, 0.4, 1.9)","(15.5, 0.9, 2.1)","(15.1, 0.5, 1.9)",
PLAYER_POSITIONS,118892,2/21/2026 11:16:57 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.8, 0.4, 1.9)","(15.5, 0.9, 2.1)","(15.1, 0.5, 1.9)",
PLAYER_POSITIONS,119404,2/21/2026 11:16:57 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.7, 0.4, 1.9)","(15.5, 0.9, 2.0)","(15.1, 0.5, 1.9)",
PLAYER_POSITIONS,119404,2/21/2026 11:16:57 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.7, 0.4, 1.9)","(15.5, 0.9, 2.0)","(15.1, 0.5, 1.9)",
PLAYER_POSITIONS,119906,2/21/2026 11:16:58 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.5, 0.3, 2.0)","(15.3, 0.9, 2.1)","(15.0, 0.6, 1.9)",
PLAYER_GAZE,119906,2/21/2026 11:16:58 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.6, 0.9, 0.4)",,,"(14.7, 0.0, 1.7)",
PLAYER_POSITIONS,119906,2/21/2026 11:16:58 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.5, 0.3, 2.0)","(15.3, 0.9, 2.1)","(15.0, 0.6, 1.9)",
PLAYER_GAZE,119906,2/21/2026 11:16:58 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.6, 0.9, 0.4)",,,"(14.7, 0.0, 1.7)",
PLAYER_POSITIONS,120419,2/21/2026 11:16:58 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.5, 0.3, 2.0)","(15.3, 0.9, 2.1)","(15.1, 0.5, 1.9)",
PLAYER_GAZE,120419,2/21/2026 11:16:58 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.6, 0.9, 0.4)",,,"(14.7, 0.0, 1.7)",
PLAYER_POSITIONS,120419,2/21/2026 11:16:58 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.5, 0.3, 2.0)","(15.3, 0.9, 2.1)","(15.1, 0.5, 1.9)",
PLAYER_GAZE,120419,2/21/2026 11:16:58 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.6, 0.9, 0.4)",,,"(14.7, 0.0, 1.7)",
PLAYER_POSITIONS,120925,2/21/2026 11:16:59 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.5, 0.3, 2.0)","(15.4, 0.9, 2.1)","(15.3, 0.5, 1.8)",
PLAYER_GAZE,120925,2/21/2026 11:16:59 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.7, 0.9, 0.4)",,,"(14.7, 0.0, 1.7)",
