PLAYER_POSITIONS,411559,10/3/2024 12:47:28 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.5, 3.4, 29.1)","(-11.3, 3.9, 28.9)","(-11.0, 3.4, 29.0)",
PLAYER_POSITIONS,411559,10/3/2024 12:47:28 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.5, 3.4, 29.1)","(-11.3, 3.9, 28.9)","(-11.0, 3.4, 29.0)",
PLAYER_POSITIONS,412085,10/3/2024 12:47:28 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.4, 3.4, 29.1)","(-11.2, 3.9, 29.0)","(-11.0, 3.4, 29.0)",
PLAYER_POSITIONS,412085,10/3/2024 12:47:28 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.4, 3.4, 29.1)","(-11.2, 3.9, 29.0)","(-11.0, 3.4, 29.0)",
PLAYER_POSITIONS,412585,10/3/2024 12:47:29 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.4, 3.4, 29.1)","(-11.2, 3.9, 29.0)","(-11.1, 3.3, 29.0)",
PLAYER_POSITIONS,412585,10/3/2024 12:47:29 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.4, 3.4, 29.1)","(-11.2, 3.9, 29.0)","(-11.1, 3.3, 29.0)",
PLAYER_POSITIONS,413087,10/3/2024 12:47:29 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.4, 3.4, 29.1)","(-11.3, 4.0, 29.0)","(-11.0, 3.5, 28.9)",
PLAYER_GAZE,413087,10/3/2024 12:47:29 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,casualty_v,,,,,,,,,"(-0.8, 0.8, -0.6)",,,"(-10.5, 3.2, 29.6)",
PLAYER_POSITIONS,413087,10/3/2024 12:47:29 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.4, 3.4, 29.1)","(-11.3, 4.0, 29.0)","(-11.0, 3.5, 28.9)",
PLAYER_GAZE,413087,10/3/2024 12:47:29 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,casualty_v,,,,,,,,,"(-0.8, 0.8, -0.6)",,,"(-10.5, 3.2, 29.6)",
PLAYER_POSITIONS,413614,10/3/2024 12:47:30 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.4, 3.5, 29.2)","(-11.4, 4.0, 29.0)","(-11.3, 4.0, 28.8)",
PLAYER_POSITIONS,413614,10/3/2024 12:47:30 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.4, 3.5, 29.2)","(-11.4, 4.0, 29.0)","(-11.3, 4.0, 28.8)",
PLAYER_POSITIONS,414142,10/3/2024 12:47:30 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.5, 3.5, 29.2)","(-11.5, 4.0, 29.0)","(-11.2, 3.7, 29.1)",
PLAYER_POSITIONS,414142,10/3/2024 12:47:30 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.5, 3.5, 29.2)","(-11.5, 4.0, 29.0)","(-11.2, 3.7, 29.1)",
BAG_ACCESS,414641,10/3/2024 12:47:31 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,414644,10/3/2024 12:47:31 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.7, 3.6, 29.3)","(-11.6, 4.0, 29.1)","(-11.5, 3.5, 29.4)",
PLAYER_POSITIONS,414644,10/3/2024 12:47:31 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.7, 3.6, 29.3)","(-11.6, 4.0, 29.1)","(-11.5, 3.5, 29.4)",
PLAYER_POSITIONS,415144,10/3/2024 12:47:31 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.6, 3.7, 29.3)","(-11.6, 4.0, 29.1)","(-11.3, 3.4, 29.2)",
PLAYER_POSITIONS,415144,10/3/2024 12:47:31 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.6, 3.7, 29.3)","(-11.6, 4.0, 29.1)","(-11.3, 3.4, 29.2)",
BAG_CLOSED,415529,10/3/2024 12:47:32 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,415669,10/3/2024 12:47:32 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.4, 3.6, 29.2)","(-11.6, 4.0, 29.2)","(-11.3, 3.4, 29.2)",
PLAYER_POSITIONS,415669,10/3/2024 12:47:32 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.4, 3.6, 29.2)","(-11.6, 4.0, 29.2)","(-11.3, 3.4, 29.2)",
PLAYER_POSITIONS,416170,10/3/2024 12:47:32 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.2, 3.5, 29.3)","(-11.3, 4.0, 29.3)","(-11.1, 3.5, 29.3)",
PLAYER_POSITIONS,416170,10/3/2024 12:47:32 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.2, 3.5, 29.3)","(-11.3, 4.0, 29.3)","(-11.1, 3.5, 29.3)",
PLAYER_POSITIONS,416671,10/3/2024 12:47:33 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.0, 3.5, 29.3)","(-11.1, 4.0, 29.2)","(-10.9, 3.8, 29.1)",
PLAYER_POSITIONS,416671,10/3/2024 12:47:33 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.0, 3.5, 29.3)","(-11.1, 4.0, 29.2)","(-10.9, 3.8, 29.1)",
PLAYER_POSITIONS,417172,10/3/2024 12:47:33 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.1, 3.5, 29.4)","(-11.1, 4.0, 29.3)","(-10.8, 3.7, 29.3)",
PLAYER_GAZE,417172,10/3/2024 12:47:33 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,casualty_v,,,,,,,,,"(-0.6, 0.8, -0.4)",,,"(-10.5, 3.2, 29.6)",
PLAYER_POSITIONS,417172,10/3/2024 12:47:33 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.1, 3.5, 29.4)","(-11.1, 4.0, 29.3)","(-10.8, 3.7, 29.3)",
PLAYER_GAZE,417172,10/3/2024 12:47:33 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,casualty_v,,,,,,,,,"(-0.6, 0.8, -0.4)",,,"(-10.5, 3.2, 29.6)",
TOOL_HOVER,417503,10/3/2024 12:47:34 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Tourniquet,
BAG_ACCESS,417557,10/3/2024 12:47:34 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,417673,10/3/2024 12:47:34 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.2, 3.6, 29.5)","(-11.1, 4.0, 29.3)","(-11.0, 3.4, 29.5)",
PLAYER_POSITIONS,417673,10/3/2024 12:47:34 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.2, 3.6, 29.5)","(-11.1, 4.0, 29.3)","(-11.0, 3.4, 29.5)",
TOOL_HOVER,418005,10/3/2024 12:47:34 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Tourniquet,
BAG_CLOSED,418087,10/3/2024 12:47:34 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,418200,10/3/2024 12:47:34 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.0, 3.5, 29.7)","(-11.0, 4.0, 29.4)","(-11.0, 3.4, 29.4)",
PLAYER_POSITIONS,418200,10/3/2024 12:47:34 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.0, 3.5, 29.7)","(-11.0, 4.0, 29.4)","(-11.0, 3.4, 29.4)",
PLAYER_POSITIONS,418701,10/3/2024 12:47:35 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-10.8, 3.5, 29.9)","(-10.8, 3.9, 29.6)","(-10.9, 3.4, 29.6)",
PLAYER_POSITIONS,418701,10/3/2024 12:47:35 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-10.8, 3.5, 29.9)","(-10.8, 3.9, 29.6)","(-10.9, 3.4, 29.6)",
PLAYER_POSITIONS,419228,10/3/2024 12:47:35 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-10.8, 3.5, 29.8)","(-10.8, 4.0, 29.5)","(-10.5, 3.6, 29.6)",
PLAYER_GAZE,419228,10/3/2024 12:47:35 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,casualty_v,,,,,,,,,"(-0.4, 0.7, -0.3)",,,"(-10.4, 3.2, 29.8)",
PLAYER_POSITIONS,419228,10/3/2024 12:47:35 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-10.8, 3.5, 29.8)","(-10.8, 4.0, 29.5)","(-10.5, 3.6, 29.6)",
PLAYER_GAZE,419228,10/3/2024 12:47:35 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,casualty_v,,,,,,,,,"(-0.4, 0.7, -0.3)",,,"(-10.4, 3.2, 29.8)",
PLAYER_POSITIONS,419755,10/3/2024 12:47:36 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-10.8, 3.6, 29.7)","(-10.8, 4.0, 29.5)","(-10.5, 4.0, 29.5)",
PLAYER_GAZE,419755,10/3/2024 12:47:36 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,casualty_v,,,,,,,,,"(-0.5, 0.8, -0.3)",,,"(-10.4, 3.2, 29.8)",
PLAYER_POSITIONS,419755,10/3/2024 12:47:36 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-10.8, 3.6, 29.7)","(-10.8, 4.0, 29.5)","(-10.5, 4.0, 29.5)",
PLAYER_GAZE,419755,10/3/2024 12:47:36 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,casualty_v,,,,,,,,,"(-0.5, 0.8, -0.3)",,,"(-10.4, 3.2, 29.8)",
PLAYER_POSITIONS,420257,10/3/2024 12:47:36 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-10.9, 3.6, 29.7)","(-10.9, 4.0, 29.5)","(-10.6, 3.7, 29.6)",
PLAYER_GAZE,420257,10/3/2024 12:47:36 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,casualty_v,,,,,,,,,"(-0.5, 0.8, -0.3)",,,"(-10.4, 3.2, 29.8)",
PLAYER_POSITIONS,420257,10/3/2024 12:47:36 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-10.9, 3.6, 29.7)","(-10.9, 4.0, 29.5)","(-10.6, 3.7, 29.6)",
PLAYER_GAZE,420257,10/3/2024 12:47:36 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,casualty_v,,,,,,,,,"(-0.5, 0.8, -0.3)",,,"(-10.4, 3.2, 29.8)",
BAG_ACCESS,420701,10/3/2024 12:47:37 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,420758,10/3/2024 12:47:37 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.1, 3.7, 29.7)","(-11.0, 4.0, 29.5)","(-10.9, 3.5, 29.9)",
PLAYER_POSITIONS,420758,10/3/2024 12:47:37 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.1, 3.7, 29.7)","(-11.0, 4.0, 29.5)","(-10.9, 3.5, 29.9)",
TOOL_HOVER,421281,10/3/2024 12:47:37 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Tourniquet,
PLAYER_POSITIONS,421284,10/3/2024 12:47:37 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.1, 3.7, 29.9)","(-11.0, 4.0, 29.5)","(-10.9, 3.4, 29.6)",
PLAYER_POSITIONS,421284,10/3/2024 12:47:37 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.1, 3.7, 29.9)","(-11.0, 4.0, 29.5)","(-10.9, 3.4, 29.6)",
VOICE_CAPTURE,421420,10/3/2024 12:47:38 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,you appear to need very rapid care I know I'm right in the middle of you,
TAG_SELECTED,421452,10/3/2024 12:47:38 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yellow_orange,
PLAYER_POSITIONS,421812,10/3/2024 12:47:38 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.0, 3.7, 29.9)","(-10.9, 4.0, 29.5)","(-10.9, 3.4, 29.6)",
PLAYER_POSITIONS,421812,10/3/2024 12:47:38 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.0, 3.7, 29.9)","(-10.9, 4.0, 29.5)","(-10.9, 3.4, 29.6)",
PLAYER_POSITIONS,422313,10/3/2024 12:47:38 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-10.5, 3.4, 29.8)","(-10.7, 3.9, 29.5)","(-10.9, 3.4, 29.6)",
PLAYER_GAZE,422313,10/3/2024 12:47:38 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,casualty_v,,,,,,,,,"(-0.3, 0.7, -0.3)",,,"(-10.4, 3.2, 29.8)",
PLAYER_POSITIONS,422313,10/3/2024 12:47:38 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-10.5, 3.4, 29.8)","(-10.7, 3.9, 29.5)","(-10.9, 3.4, 29.6)",
PLAYER_GAZE,422313,10/3/2024 12:47:38 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,casualty_v,,,,,,,,,"(-0.3, 0.7, -0.3)",,,"(-10.4, 3.2, 29.8)",
PLAYER_POSITIONS,422813,10/3/2024 12:47:39 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-10.9, 3.7, 29.8)","(-10.9, 4.0, 29.6)","(-10.9, 3.4, 29.6)",
PLAYER_POSITIONS,422813,10/3/2024 12:47:39 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-10.9, 3.7, 29.8)","(-10.9, 4.0, 29.6)","(-10.9, 3.4, 29.6)",
TAG_DISCARDED,422950,10/3/2024 12:47:39 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.1, 3.7, 29.7)",,yellow_orange,
TOOL_HOVER,423200,10/3/2024 12:47:39 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Tourniquet,
PLAYER_POSITIONS,423317,10/3/2024 12:47:39 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.1, 3.7, 30.0)","(-11.0, 4.0, 29.6)","(-10.9, 3.4, 29.6)",
PLAYER_POSITIONS,423317,10/3/2024 12:47:39 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.1, 3.7, 30.0)","(-11.0, 4.0, 29.6)","(-10.9, 3.4, 29.6)",
TOOL_SELECTED,423629,10/3/2024 12:47:40 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,Tourniquet,
PLAYER_POSITIONS,423824,10/3/2024 12:47:40 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.1, 3.7, 30.0)","(-10.9, 4.0, 29.5)","(-10.9, 3.4, 29.6)",
PLAYER_POSITIONS,423824,10/3/2024 12:47:40 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.1, 3.7, 30.0)","(-10.9, 4.0, 29.5)","(-10.9, 3.4, 29.6)",
PLAYER_POSITIONS,424323,10/3/2024 12:47:40 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-10.5, 3.5, 29.8)","(-10.7, 4.0, 29.5)","(-10.9, 3.4, 29.6)",
PLAYER_GAZE,424323,10/3/2024 12:47:40 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,casualty_v,,,,,,,,,"(-0.4, 0.7, -0.3)",,,"(-10.4, 3.2, 29.8)",
PLAYER_POSITIONS,424323,10/3/2024 12:47:40 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-10.5, 3.5, 29.8)","(-10.7, 4.0, 29.5)","(-10.9, 3.4, 29.6)",
PLAYER_GAZE,424323,10/3/2024 12:47:40 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,casualty_v,,,,,,,,,"(-0.4, 0.7, -0.3)",,,"(-10.4, 3.2, 29.8)",
INJURY_TREATED,424681,10/3/2024 12:47:41 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,leftLeg,L Thigh Amputation,"(-10.4, 3.4, 29.8)",tourniquet,1,1,medium,True,True,,,,,casualty_v,
TOOL_APPLIED,424681,10/3/2024 12:47:41 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,casualty_v,,,,,,,,,,,,,,,,AppliedTourniquet,LeftUpLeg (UnityEngine.GameObject),,tourniquet(Clone) (UnityEngine.GameObject),Tourniquet,
PLAYER_POSITIONS,424850,10/3/2024 12:47:41 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-10.5, 3.4, 29.8)","(-10.7, 3.9, 29.5)","(-10.8, 3.4, 29.6)",
PLAYER_GAZE,424850,10/3/2024 12:47:41 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,casualty_v,,,,,,,,,"(-0.3, 0.7, -0.3)",,,"(-10.4, 3.2, 29.8)",
PLAYER_POSITIONS,424850,10/3/2024 12:47:41 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-10.5, 3.4, 29.8)","(-10.7, 3.9, 29.5)","(-10.8, 3.4, 29.6)",
PLAYER_GAZE,424850,10/3/2024 12:47:41 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,casualty_v,,,,,,,,,"(-0.3, 0.7, -0.3)",,,"(-10.4, 3.2, 29.8)",
PLAYER_POSITIONS,425378,10/3/2024 12:47:42 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-10.7, 3.6, 29.5)","(-10.9, 4.0, 29.4)","(-10.8, 3.4, 29.6)",
PLAYER_GAZE,425378,10/3/2024 12:47:42 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,casualty_v,,,,,,,,,"(-0.5, 0.8, -0.3)",,,"(-10.4, 3.2, 29.8)",
PLAYER_POSITIONS,425378,10/3/2024 12:47:42 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-10.7, 3.6, 29.5)","(-10.9, 4.0, 29.4)","(-10.8, 3.4, 29.6)",
PLAYER_GAZE,425378,10/3/2024 12:47:42 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,casualty_v,,,,,,,,,"(-0.5, 0.8, -0.3)",,,"(-10.4, 3.2, 29.8)",
PLAYER_POSITIONS,425878,10/3/2024 12:47:42 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-10.9, 3.6, 29.6)","(-11.0, 4.0, 29.4)","(-10.9, 3.5, 29.4)",
PLAYER_POSITIONS,425878,10/3/2024 12:47:42 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-10.9, 3.6, 29.6)","(-11.0, 4.0, 29.4)","(-10.9, 3.5, 29.4)",
PLAYER_POSITIONS,426379,10/3/2024 12:47:43 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.0, 3.5, 29.5)","(-11.0, 4.0, 29.4)","(-10.8, 3.4, 29.1)",
PLAYER_POSITIONS,426379,10/3/2024 12:47:43 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.0, 3.5, 29.5)","(-11.0, 4.0, 29.4)","(-10.8, 3.4, 29.1)",
PULSE_TAKEN,426460,10/3/2024 12:47:43 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,casualty_v,,,,pulse_fast,
PLAYER_POSITIONS,426907,10/3/2024 12:47:43 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-10.9, 3.6, 29.5)","(-10.9, 4.0, 29.3)","(-10.9, 3.4, 29.2)",
PLAYER_POSITIONS,426907,10/3/2024 12:47:43 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-10.9, 3.6, 29.5)","(-10.9, 4.0, 29.3)","(-10.9, 3.4, 29.2)",
PLAYER_POSITIONS,427407,10/3/2024 12:47:44 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-10.9, 3.6, 29.5)","(-11.0, 4.0, 29.3)","(-10.9, 3.4, 29.2)",
PLAYER_POSITIONS,427407,10/3/2024 12:47:44 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-10.9, 3.6, 29.5)","(-11.0, 4.0, 29.3)","(-10.9, 3.4, 29.2)",
PLAYER_POSITIONS,427908,10/3/2024 12:47:44 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-10.9, 3.6, 29.5)","(-11.0, 4.1, 29.4)","(-10.9, 3.4, 29.2)",
PLAYER_GAZE,427908,10/3/2024 12:47:44 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,casualty_v,,,,,,,,,"(-0.7, 0.9, -0.4)",,,"(-10.4, 3.2, 29.8)",
PLAYER_POSITIONS,427908,10/3/2024 12:47:44 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-10.9, 3.6, 29.5)","(-11.0, 4.1, 29.4)","(-10.9, 3.4, 29.2)",
PLAYER_GAZE,427908,10/3/2024 12:47:44 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,casualty_v,,,,,,,,,"(-0.7, 0.9, -0.4)",,,"(-10.4, 3.2, 29.8)",
PLAYER_POSITIONS,428434,10/3/2024 12:47:45 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-10.9, 3.6, 29.6)","(-11.0, 4.1, 29.4)","(-10.7, 3.6, 29.3)",
PLAYER_GAZE,428434,10/3/2024 12:47:45 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,casualty_v,,,,,,,,,"(-0.7, 0.8, -0.4)",,,"(-10.4, 3.2, 29.8)",
PLAYER_POSITIONS,428434,10/3/2024 12:47:45 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-10.9, 3.6, 29.6)","(-11.0, 4.1, 29.4)","(-10.7, 3.6, 29.3)",
PLAYER_GAZE,428434,10/3/2024 12:47:45 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,casualty_v,,,,,,,,,"(-0.7, 0.8, -0.4)",,,"(-10.4, 3.2, 29.8)",
TOOL_HOVER,428849,10/3/2024 12:47:45 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Pulse Oximeter,
PLAYER_POSITIONS,428936,10/3/2024 12:47:45 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.0, 3.6, 29.5)","(-11.0, 4.1, 29.5)","(-10.6, 3.8, 29.9)",
PLAYER_GAZE,428936,10/3/2024 12:47:45 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,casualty_v,,,,,,,,,"(-0.6, 0.8, -0.3)",,,"(-10.4, 3.2, 29.8)",
