EventName,ElapsedTime,Timestamp,SessionID,Version,ButtonClickMessage,CurrentDurationEngaged,DragStartPosition,DragStopPosition,InjuryBodyRegion,InjuryName,InjuryPosition,InjuryRequiredProcedure,InjuryRequiredTreatmentCount,InjuryRequiredTreatmentsApplied,InjurySeverity,InjuryTreatedWithCorrectTreatment,InjuryTreatmentComplete,PatientBreathing,PatientHealthLevel,PatientHealthTimeRemaining,PatientHearing,PatientID,PatientMood,PatientPose,PatientPosition,PatientPulse,PatientRotation,PatientSpO2,PatientTriageLevel,PatientTriageSort,PlayerDirection,PlayerDistanceFromPatient,PlayerLeftHandPosition,PlayerPosition,PlayerRightHandPosition,TagType,TeleportPosition,ToolAttachMessage,ToolAttachParent,ToolCount,ToolMessageSender,ToolType,TotalDurationEngaged,TriageSortCommand,VoiceCaptureCommandDescription,VoiceCaptureMessage,WeaponsDisarmed,WeaponsHeld,
VOICE_CAPTURE,-7733,2/24/2026 11:44:45 AM,89cf6471-a4c6-4897-8024-f0ca5e62271d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Yeah I'm in that white room right now,
SESSION_START,1,2/24/2026 11:44:53 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,
PATIENT_RECORD,3,2/24/2026 11:44:53 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,fast,100,Infinity,normal,US Military 1,agony,supine,"(5.9, 0.0, 2.1)",fast,"(0.0, -1.0, 0.0, 0.1)",normal,IMMEDIATE,still,
INJURY_RECORD,3,2/24/2026 11:44:53 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,leftLeg,L Shin Amputation,"(6.0, 0.4, 2.1)",tourniquet,1,0,high,False,False,,,,,US Military 1,
PLAYER_POSITIONS,291684,2/24/2026 11:49:45 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.1, 0.4, -3.3)","(6.0, 0.9, -3.0)","(6.0, 0.6, -2.8)",
PLAYER_POSITIONS,291684,2/24/2026 11:49:45 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.1, 0.4, -3.3)","(6.0, 0.9, -3.0)","(6.0, 0.6, -2.8)",
VOICE_CAPTURE,291792,2/24/2026 11:49:45 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,alright is there any other injuries that you have other than your leg awesome how,
VOICE_COMMAND,291792,2/24/2026 11:49:45 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,alright is there any other injuries that you have other than your leg awesome how,are you hurt,
PLAYER_POSITIONS,292195,2/24/2026 11:49:45 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.1, 0.4, -3.3)","(6.0, 0.9, -3.0)","(6.1, 0.5, -2.8)",
PLAYER_POSITIONS,292195,2/24/2026 11:49:45 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.1, 0.4, -3.3)","(6.0, 0.9, -3.0)","(6.1, 0.5, -2.8)",
PATIENT_DISENGAGED,292371,2/24/2026 11:49:45 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,46.55,,,,,,,,,,,,normal,100,Infinity,normal,Civilian 1,upset,supine,"(5.0, 0.0, -3.7)",normal,"(0.0, -0.4, 0.0, 0.9)",normal,DELAYED,still,,,,,,,,,,,,,46.55,
TELEPORT,292483,2/24/2026 11:49:46 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.0, 0.9, -3.0)",,,"(5.7, 0.9, 0.2)",
PATIENT_ENGAGED,292571,2/24/2026 11:49:46 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,0,,,,,,,,,,,,fast,100,Infinity,normal,US Military 1,agony,supine,"(5.9, 0.0, 2.1)",fast,"(0.0, -1.0, 0.0, 0.1)",normal,IMMEDIATE,still,,,,,,,,,,,,,15.95,
PLAYER_POSITIONS,292717,2/24/2026 11:49:46 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.8, 0.4, -0.1)","(5.8, 0.9, 0.2)","(5.9, 0.6, 0.4)",
PLAYER_POSITIONS,292717,2/24/2026 11:49:46 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.8, 0.4, -0.1)","(5.8, 0.9, 0.2)","(5.9, 0.6, 0.4)",
PLAYER_POSITIONS,293239,2/24/2026 11:49:46 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.9, 0.4, 0.2)","(5.9, 0.9, 0.5)","(6.0, 0.6, 0.7)",
PLAYER_POSITIONS,293239,2/24/2026 11:49:46 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.9, 0.4, 0.2)","(5.9, 0.9, 0.5)","(6.0, 0.6, 0.7)",
PLAYER_POSITIONS,293740,2/24/2026 11:49:47 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.8, 0.4, 0.6)","(5.7, 0.9, 0.9)","(6.0, 0.7, 0.9)",
PLAYER_GAZE,293740,2/24/2026 11:49:47 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.1, 0.9, -1.2)",,,"(5.9, 0.0, 2.1)",
PLAYER_POSITIONS,293740,2/24/2026 11:49:47 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.8, 0.4, 0.6)","(5.7, 0.9, 0.9)","(6.0, 0.7, 0.9)",
PLAYER_GAZE,293740,2/24/2026 11:49:47 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.1, 0.9, -1.2)",,,"(5.9, 0.0, 2.1)",
PLAYER_POSITIONS,294241,2/24/2026 11:49:47 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.9, 0.4, 0.9)","(5.7, 1.0, 0.9)","(5.9, 0.8, 1.1)",
PLAYER_POSITIONS,294241,2/24/2026 11:49:47 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.9, 0.4, 0.9)","(5.7, 1.0, 0.9)","(5.9, 0.8, 1.1)",
PLAYER_POSITIONS,294760,2/24/2026 11:49:48 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.0, 0.5, 1.0)","(5.7, 1.0, 0.9)","(6.0, 0.8, 0.9)",
PLAYER_POSITIONS,294760,2/24/2026 11:49:48 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.0, 0.5, 1.0)","(5.7, 1.0, 0.9)","(6.0, 0.8, 0.9)",
PLAYER_POSITIONS,295273,2/24/2026 11:49:48 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.0, 0.5, 1.0)","(5.6, 1.0, 0.8)","(5.9, 0.8, 0.8)",
PLAYER_POSITIONS,295273,2/24/2026 11:49:48 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.0, 0.5, 1.0)","(5.6, 1.0, 0.8)","(5.9, 0.8, 0.8)",
VOICE_CAPTURE,295548,2/24/2026 11:49:49 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,I'm not gonna lie completely for,
PLAYER_POSITIONS,295773,2/24/2026 11:49:49 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.9, 0.7, 1.1)","(5.6, 1.0, 0.9)","(6.0, 0.7, 0.9)",
PLAYER_POSITIONS,295773,2/24/2026 11:49:49 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.9, 0.7, 1.1)","(5.6, 1.0, 0.9)","(6.0, 0.7, 0.9)",
PLAYER_POSITIONS,296289,2/24/2026 11:49:49 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.9, 0.7, 1.1)","(5.6, 1.0, 1.0)","(6.0, 0.7, 1.0)",
PLAYER_GAZE,296289,2/24/2026 11:49:49 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.2, 1.0, -1.1)",,,"(5.9, 0.0, 2.1)",
PLAYER_POSITIONS,296289,2/24/2026 11:49:49 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.9, 0.7, 1.1)","(5.6, 1.0, 1.0)","(6.0, 0.7, 1.0)",
PLAYER_GAZE,296289,2/24/2026 11:49:49 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.2, 1.0, -1.1)",,,"(5.9, 0.0, 2.1)",
PLAYER_POSITIONS,296790,2/24/2026 11:49:50 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.9, 0.7, 1.1)","(5.6, 1.0, 1.0)","(6.0, 0.7, 1.0)",
PLAYER_GAZE,296790,2/24/2026 11:49:50 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.2, 1.0, -1.1)",,,"(5.9, 0.0, 2.1)",
PLAYER_POSITIONS,296790,2/24/2026 11:49:50 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.9, 0.7, 1.1)","(5.6, 1.0, 1.0)","(6.0, 0.7, 1.0)",
PLAYER_GAZE,296790,2/24/2026 11:49:50 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.2, 1.0, -1.1)",,,"(5.9, 0.0, 2.1)",
PLAYER_POSITIONS,297297,2/24/2026 11:49:50 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.0, 0.6, 1.1)","(5.7, 1.0, 1.1)","(5.8, 0.8, 1.1)",
PLAYER_GAZE,297297,2/24/2026 11:49:50 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(1.1, 1.0, -3.9)",,,"(4.5, 0.0, 4.9)",
PLAYER_POSITIONS,297297,2/24/2026 11:49:50 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.0, 0.6, 1.1)","(5.7, 1.0, 1.1)","(5.8, 0.8, 1.1)",
PLAYER_GAZE,297297,2/24/2026 11:49:50 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(1.1, 1.0, -3.9)",,,"(4.5, 0.0, 4.9)",
PLAYER_POSITIONS,297797,2/24/2026 11:49:51 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.3, 0.6, 1.1)","(6.0, 1.0, 1.0)","(6.0, 0.9, 1.3)",
PLAYER_GAZE,297797,2/24/2026 11:49:51 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.2, 1.0, -1.1)",,,"(5.9, 0.0, 2.1)",
PLAYER_POSITIONS,297797,2/24/2026 11:49:51 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.3, 0.6, 1.1)","(6.0, 1.0, 1.0)","(6.0, 0.9, 1.3)",
PLAYER_GAZE,297797,2/24/2026 11:49:51 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.2, 1.0, -1.1)",,,"(5.9, 0.0, 2.1)",
PLAYER_POSITIONS,298299,2/24/2026 11:49:51 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.3, 0.6, 0.9)","(6.0, 0.9, 0.9)","(6.0, 0.8, 1.1)",
PLAYER_GAZE,298299,2/24/2026 11:49:51 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.2, 0.9, -1.3)",,,"(5.9, 0.0, 2.1)",
PLAYER_POSITIONS,298299,2/24/2026 11:49:51 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.3, 0.6, 0.9)","(6.0, 0.9, 0.9)","(6.0, 0.8, 1.1)",
PLAYER_GAZE,298299,2/24/2026 11:49:51 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.2, 0.9, -1.3)",,,"(5.9, 0.0, 2.1)",
PLAYER_POSITIONS,298808,2/24/2026 11:49:52 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.3, 0.6, 0.9)","(6.0, 0.9, 0.9)","(6.0, 0.8, 1.1)",
PLAYER_POSITIONS,298808,2/24/2026 11:49:52 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.3, 0.6, 0.9)","(6.0, 0.9, 0.9)","(6.0, 0.8, 1.1)",
PLAYER_POSITIONS,299315,2/24/2026 11:49:52 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.3, 0.6, 0.9)","(6.0, 0.9, 0.9)","(6.0, 0.8, 1.1)",
PLAYER_POSITIONS,299315,2/24/2026 11:49:52 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.3, 0.6, 0.9)","(6.0, 0.9, 0.9)","(6.0, 0.8, 1.1)",
PLAYER_POSITIONS,299825,2/24/2026 11:49:53 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.4, 0.6, 0.7)","(5.9, 1.0, 0.7)","(6.1, 0.8, 0.7)",
PLAYER_GAZE,299825,2/24/2026 11:49:53 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(6.6, 1.0, 6.5)",,,"(-0.7, 0.0, -5.8)",
PLAYER_POSITIONS,299825,2/24/2026 11:49:53 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.4, 0.6, 0.7)","(5.9, 1.0, 0.7)","(6.1, 0.8, 0.7)",
PLAYER_GAZE,299825,2/24/2026 11:49:53 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(6.6, 1.0, 6.5)",,,"(-0.7, 0.0, -5.8)",
VOICE_CAPTURE,299976,2/24/2026 11:49:53 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,yo there's a drum coming,
PLAYER_POSITIONS,300339,2/24/2026 11:49:53 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.3, 0.4, 0.5)","(5.8, 1.0, 0.9)","(5.7, 0.8, 0.7)",
PLAYER_POSITIONS,300339,2/24/2026 11:49:53 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.3, 0.4, 0.5)","(5.8, 1.0, 0.9)","(5.7, 0.8, 0.7)",
PLAYER_POSITIONS,300843,2/24/2026 11:49:54 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.3, 0.4, 0.4)","(5.9, 1.0, 0.9)","(5.6, 0.8, 0.8)",
PLAYER_GAZE,300843,2/24/2026 11:49:54 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(3.0, 1.0, -1.1)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,300843,2/24/2026 11:49:54 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.3, 0.4, 0.4)","(5.9, 1.0, 0.9)","(5.6, 0.8, 0.8)",
PLAYER_GAZE,300843,2/24/2026 11:49:54 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(3.0, 1.0, -1.1)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,301357,2/24/2026 11:49:54 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.3, 0.4, 0.4)","(5.9, 1.0, 0.8)","(5.7, 0.8, 0.7)",
PLAYER_POSITIONS,301357,2/24/2026 11:49:54 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.3, 0.4, 0.4)","(5.9, 1.0, 0.8)","(5.7, 0.8, 0.7)",
PLAYER_POSITIONS,301867,2/24/2026 11:49:55 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.3, 0.5, 0.6)","(6.1, 0.9, 0.8)","(6.2, 0.7, 0.7)",
PLAYER_POSITIONS,301867,2/24/2026 11:49:55 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.3, 0.5, 0.6)","(6.1, 0.9, 0.8)","(6.2, 0.7, 0.7)",
PLAYER_POSITIONS,302367,2/24/2026 11:49:55 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.4, 0.5, 0.8)","(6.1, 0.9, 1.0)","(6.2, 0.7, 1.1)",
PLAYER_POSITIONS,302367,2/24/2026 11:49:55 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.4, 0.5, 0.8)","(6.1, 0.9, 1.0)","(6.2, 0.7, 1.1)",
PLAYER_POSITIONS,302876,2/24/2026 11:49:56 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.3, 0.5, 1.2)","(6.1, 0.9, 1.3)","(6.3, 0.7, 1.3)",
PLAYER_POSITIONS,302876,2/24/2026 11:49:56 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.3, 0.5, 1.2)","(6.1, 0.9, 1.3)","(6.3, 0.7, 1.3)",
PLAYER_POSITIONS,303378,2/24/2026 11:49:56 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.5, 0.5, 1.4)","(6.2, 0.9, 1.6)","(6.3, 0.6, 1.8)",
PLAYER_POSITIONS,303378,2/24/2026 11:49:56 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.5, 0.5, 1.4)","(6.2, 0.9, 1.6)","(6.3, 0.6, 1.8)",
PLAYER_POSITIONS,303882,2/24/2026 11:49:57 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.4, 0.5, 1.7)","(6.2, 0.9, 2.0)","(6.4, 0.7, 2.1)",
PLAYER_POSITIONS,303882,2/24/2026 11:49:57 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.4, 0.5, 1.7)","(6.2, 0.9, 2.0)","(6.4, 0.7, 2.1)",
VOICE_CAPTURE,304258,2/24/2026 11:49:57 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,that's scary,
PLAYER_POSITIONS,304383,2/24/2026 11:49:57 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.7, 0.5, 1.8)","(6.5, 0.9, 2.1)","(6.7, 0.7, 2.2)",
PLAYER_POSITIONS,304383,2/24/2026 11:49:57 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.7, 0.5, 1.8)","(6.5, 0.9, 2.1)","(6.7, 0.7, 2.2)",
PLAYER_POSITIONS,304890,2/24/2026 11:49:58 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.9, 0.5, 1.8)","(6.7, 0.9, 2.0)","(6.9, 0.7, 1.8)",
PLAYER_POSITIONS,304890,2/24/2026 11:49:58 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.9, 0.5, 1.8)","(6.7, 0.9, 2.0)","(6.9, 0.7, 1.8)",
PLAYER_POSITIONS,305391,2/24/2026 11:49:58 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.8, 0.5, 1.8)","(6.7, 0.9, 1.9)","(7.0, 0.6, 1.8)",
PLAYER_POSITIONS,305391,2/24/2026 11:49:58 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.8, 0.5, 1.8)","(6.7, 0.9, 1.9)","(7.0, 0.6, 1.8)",
BAG_ACCESS,305602,2/24/2026 11:49:59 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,305913,2/24/2026 11:49:59 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.7, 0.4, 1.8)","(6.7, 0.9, 1.9)","(7.0, 0.7, 1.8)",
PLAYER_POSITIONS,305913,2/24/2026 11:49:59 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.7, 0.4, 1.8)","(6.7, 0.9, 1.9)","(7.0, 0.7, 1.8)",
PLAYER_POSITIONS,306443,2/24/2026 11:49:59 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.7, 0.4, 1.8)","(6.7, 0.9, 1.9)","(7.0, 0.7, 1.6)",
PLAYER_POSITIONS,306443,2/24/2026 11:49:59 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.7, 0.4, 1.8)","(6.7, 0.9, 1.9)","(7.0, 0.7, 1.6)",
PLAYER_POSITIONS,306954,2/24/2026 11:50:00 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.8, 0.6, 1.9)","(6.8, 0.8, 2.2)","(6.9, 0.6, 2.2)",
PLAYER_POSITIONS,306954,2/24/2026 11:50:00 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.8, 0.6, 1.9)","(6.8, 0.8, 2.2)","(6.9, 0.6, 2.2)",
TOOL_HOVER,307164,2/24/2026 11:50:00 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,994,,Tourniquet,
PLAYER_POSITIONS,307465,2/24/2026 11:50:00 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.9, 0.6, 2.1)","(6.9, 0.9, 2.1)","(7.0, 0.7, 2.1)",
PLAYER_POSITIONS,307465,2/24/2026 11:50:00 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.9, 0.6, 2.1)","(6.9, 0.9, 2.1)","(7.0, 0.7, 2.1)",
TOOL_HOVER,307530,2/24/2026 11:50:01 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,994,,Tourniquet,
PLAYER_POSITIONS,307965,2/24/2026 11:50:01 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.8, 0.6, 2.0)","(6.8, 0.8, 2.0)","(7.1, 0.5, 1.8)",
PLAYER_POSITIONS,307965,2/24/2026 11:50:01 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.8, 0.6, 2.0)","(6.8, 0.8, 2.0)","(7.1, 0.5, 1.8)",
PLAYER_POSITIONS,308465,2/24/2026 11:50:01 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.7, 0.7, 1.9)","(6.6, 0.9, 2.0)","(7.0, 0.4, 2.3)",
