PLAYER_POSITIONS,473305,6/27/2026 1:09:17 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.4, 9.3)","(13.8, 1.1, 9.1)","(14.0, 0.5, 8.9)",
PLAYER_POSITIONS,473837,6/27/2026 1:09:17 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.6, 0.4, 9.0)","(13.6, 1.1, 8.8)","(13.8, 0.6, 8.7)",
PLAYER_POSITIONS,473837,6/27/2026 1:09:17 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.6, 0.4, 9.0)","(13.6, 1.1, 8.8)","(13.8, 0.6, 8.7)",
VOICE_CAPTURE,473871,6/27/2026 1:09:17 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Thank you.,
PLAYER_POSITIONS,474358,6/27/2026 1:09:18 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.6, 0.4, 8.7)","(13.5, 1.1, 8.5)","(13.9, 0.6, 8.5)",
PLAYER_POSITIONS,474358,6/27/2026 1:09:18 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.6, 0.4, 8.7)","(13.5, 1.1, 8.5)","(13.9, 0.6, 8.5)",
PLAYER_POSITIONS,474878,6/27/2026 1:09:19 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.4, 0.4, 8.4)","(13.5, 1.1, 8.2)","(13.7, 0.6, 8.2)",
PLAYER_GAZE,474878,6/27/2026 1:09:19 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-0.5, 1.1, -0.5)",,,"(14.0, 0.0, 8.7)",
PLAYER_POSITIONS,474878,6/27/2026 1:09:19 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.4, 0.4, 8.4)","(13.5, 1.1, 8.2)","(13.7, 0.6, 8.2)",
PLAYER_GAZE,474878,6/27/2026 1:09:19 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-0.5, 1.1, -0.5)",,,"(14.0, 0.0, 8.7)",
PLAYER_POSITIONS,475389,6/27/2026 1:09:19 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.4, 8.4)","(13.1, 1.1, 8.1)","(13.4, 0.6, 8.1)",
PLAYER_POSITIONS,475389,6/27/2026 1:09:19 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.4, 8.4)","(13.1, 1.1, 8.1)","(13.4, 0.6, 8.1)",
PLAYER_POSITIONS,475904,6/27/2026 1:09:20 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 0.4, 8.3)","(12.8, 1.1, 7.9)","(13.0, 0.6, 7.8)",
PLAYER_POSITIONS,475904,6/27/2026 1:09:20 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 0.4, 8.3)","(12.8, 1.1, 7.9)","(13.0, 0.6, 7.8)",
PLAYER_POSITIONS,476411,6/27/2026 1:09:20 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.5, 8.1)","(12.9, 1.1, 7.8)","(12.9, 0.6, 7.5)",
PLAYER_POSITIONS,476411,6/27/2026 1:09:20 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.5, 8.1)","(12.9, 1.1, 7.8)","(12.9, 0.6, 7.5)",
PLAYER_POSITIONS,476922,6/27/2026 1:09:21 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.5, 8.0)","(12.7, 1.1, 7.9)","(12.7, 0.6, 7.6)",
PLAYER_POSITIONS,476922,6/27/2026 1:09:21 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.5, 8.0)","(12.7, 1.1, 7.9)","(12.7, 0.6, 7.6)",
PLAYER_POSITIONS,477422,6/27/2026 1:09:21 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.5, 7.8)","(12.7, 1.1, 7.8)","(12.6, 0.6, 7.5)",
PLAYER_POSITIONS,477422,6/27/2026 1:09:21 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.5, 7.8)","(12.7, 1.1, 7.8)","(12.6, 0.6, 7.5)",
PLAYER_POSITIONS,477956,6/27/2026 1:09:22 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.5, 7.9)","(12.7, 1.1, 7.8)","(12.5, 0.7, 7.5)",
PLAYER_POSITIONS,477956,6/27/2026 1:09:22 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.5, 7.9)","(12.7, 1.1, 7.8)","(12.5, 0.7, 7.5)",
TELEPORT,478388,6/27/2026 1:09:22 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.7, 1.1, 7.8)",,,,,,,"(11.3, 1.1, 4.4)",
PLAYER_POSITIONS,478477,6/27/2026 1:09:22 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.6, 0.4, 4.4)","(11.3, 1.1, 4.4)","(11.2, 0.6, 4.1)",
PLAYER_GAZE,478477,6/27/2026 1:09:22 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.8, 1.1, 3.6)",,,"(10.5, 0.0, 0.8)",
PLAYER_POSITIONS,478477,6/27/2026 1:09:22 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.6, 0.4, 4.4)","(11.3, 1.1, 4.4)","(11.2, 0.6, 4.1)",
PLAYER_GAZE,478477,6/27/2026 1:09:22 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.8, 1.1, 3.6)",,,"(10.5, 0.0, 0.8)",
PLAYER_POSITIONS,478989,6/27/2026 1:09:23 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.6, 0.4, 4.4)","(11.3, 1.1, 4.4)","(11.1, 0.6, 4.1)",
PLAYER_POSITIONS,478989,6/27/2026 1:09:23 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.6, 0.4, 4.4)","(11.3, 1.1, 4.4)","(11.1, 0.6, 4.1)",
PLAYER_POSITIONS,479501,6/27/2026 1:09:23 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.6, 0.4, 4.4)","(11.3, 1.1, 4.4)","(11.1, 0.7, 4.1)",
PLAYER_POSITIONS,479501,6/27/2026 1:09:23 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.6, 0.4, 4.4)","(11.3, 1.1, 4.4)","(11.1, 0.7, 4.1)",
TELEPORT,479834,6/27/2026 1:09:23 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.3, 1.1, 4.4)",,,,,,,"(11.2, 1.1, 4.3)",
PLAYER_POSITIONS,480001,6/27/2026 1:09:24 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.5, 0.5, 4.1)","(11.2, 1.1, 4.2)","(11.0, 0.7, 3.8)",
PLAYER_POSITIONS,480001,6/27/2026 1:09:24 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.5, 0.5, 4.1)","(11.2, 1.1, 4.2)","(11.0, 0.7, 3.8)",
PLAYER_POSITIONS,480525,6/27/2026 1:09:24 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.4, 0.5, 4.1)","(11.1, 1.1, 4.1)","(10.9, 0.7, 3.8)",
PLAYER_POSITIONS,480525,6/27/2026 1:09:24 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.4, 0.5, 4.1)","(11.1, 1.1, 4.1)","(10.9, 0.7, 3.8)",
TELEPORT,480771,6/27/2026 1:09:24 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.1, 1.1, 4.1)",,,,,,,"(11.1, 1.1, 4.1)",
PLAYER_POSITIONS,481027,6/27/2026 1:09:25 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.4, 0.5, 4.1)","(11.1, 1.1, 4.1)","(11.0, 0.8, 3.8)",
PLAYER_POSITIONS,481027,6/27/2026 1:09:25 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.4, 0.5, 4.1)","(11.1, 1.1, 4.1)","(11.0, 0.8, 3.8)",
TELEPORT,481516,6/27/2026 1:09:25 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.1, 1.1, 4.1)",,,,,,,"(11.1, 1.1, 4.1)",
PLAYER_POSITIONS,481539,6/27/2026 1:09:25 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.4, 0.4, 4.1)","(11.1, 1.1, 4.1)","(11.0, 0.7, 3.8)",
PLAYER_POSITIONS,481539,6/27/2026 1:09:25 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.4, 0.4, 4.1)","(11.1, 1.1, 4.1)","(11.0, 0.7, 3.8)",
PLAYER_POSITIONS,482044,6/27/2026 1:09:26 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.3, 0.5, 3.9)","(11.0, 1.1, 4.0)","(10.8, 0.7, 3.6)",
PLAYER_GAZE,482044,6/27/2026 1:09:26 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(3.3, 1.1, 7.6)",,,"(7.7, 0.0, -3.7)",
PLAYER_POSITIONS,482044,6/27/2026 1:09:26 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.3, 0.5, 3.9)","(11.0, 1.1, 4.0)","(10.8, 0.7, 3.6)",
PLAYER_GAZE,482044,6/27/2026 1:09:26 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(3.3, 1.1, 7.6)",,,"(7.7, 0.0, -3.7)",
TELEPORT,482123,6/27/2026 1:09:26 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.1, 1.1, 4.1)",,,,,,,"(10.9, 1.1, 3.9)",
PLAYER_POSITIONS,482575,6/27/2026 1:09:26 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.0, 0.5, 3.3)","(10.7, 1.1, 3.4)","(10.6, 0.7, 3.1)",
PLAYER_GAZE,482575,6/27/2026 1:09:26 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(3.1, 1.1, 7.1)",,,"(7.7, 0.0, -3.7)",
PLAYER_POSITIONS,482575,6/27/2026 1:09:26 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.0, 0.5, 3.3)","(10.7, 1.1, 3.4)","(10.6, 0.7, 3.1)",
PLAYER_GAZE,482575,6/27/2026 1:09:26 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(3.1, 1.1, 7.1)",,,"(7.7, 0.0, -3.7)",
PLAYER_POSITIONS,483091,6/27/2026 1:09:27 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.3, 0.4, 2.8)","(10.1, 1.0, 2.8)","(9.9, 0.6, 2.5)",
PLAYER_POSITIONS,483091,6/27/2026 1:09:27 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.3, 0.4, 2.8)","(10.1, 1.0, 2.8)","(9.9, 0.6, 2.5)",
PLAYER_POSITIONS,483600,6/27/2026 1:09:27 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.7, 0.3, 2.2)","(9.4, 1.0, 2.2)","(9.3, 0.6, 1.9)",
PLAYER_GAZE,483600,6/27/2026 1:09:27 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(1.7, 1.0, 5.9)",,,"(7.7, 0.0, -3.7)",
PLAYER_POSITIONS,483600,6/27/2026 1:09:27 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.7, 0.3, 2.2)","(9.4, 1.0, 2.2)","(9.3, 0.6, 1.9)",
PLAYER_GAZE,483600,6/27/2026 1:09:27 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(1.7, 1.0, 5.9)",,,"(7.7, 0.0, -3.7)",
PLAYER_POSITIONS,484116,6/27/2026 1:09:28 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.5, 0.3, 1.6)","(9.3, 1.0, 1.6)","(9.1, 0.6, 1.3)",
PLAYER_POSITIONS,484116,6/27/2026 1:09:28 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.5, 0.3, 1.6)","(9.3, 1.0, 1.6)","(9.1, 0.6, 1.3)",
PLAYER_POSITIONS,484630,6/27/2026 1:09:28 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.3, 0.8)","(8.8, 1.0, 0.8)","(8.7, 0.6, 0.5)",
PLAYER_GAZE,484630,6/27/2026 1:09:28 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(1.1, 1.0, 4.5)",,,"(7.7, 0.0, -3.7)",
PLAYER_POSITIONS,484630,6/27/2026 1:09:28 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.3, 0.8)","(8.8, 1.0, 0.8)","(8.7, 0.6, 0.5)",
PLAYER_GAZE,484630,6/27/2026 1:09:28 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(1.1, 1.0, 4.5)",,,"(7.7, 0.0, -3.7)",
PLAYER_POSITIONS,485130,6/27/2026 1:09:29 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.8, 0.3, 0.0)","(8.5, 1.0, 0.0)","(8.4, 0.6, -0.3)",
PLAYER_POSITIONS,485130,6/27/2026 1:09:29 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.8, 0.3, 0.0)","(8.5, 1.0, 0.0)","(8.4, 0.6, -0.3)",
PLAYER_POSITIONS,485631,6/27/2026 1:09:29 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.8, 0.3, -0.9)","(8.5, 1.0, -1.0)","(8.4, 0.4, -1.2)",
PLAYER_POSITIONS,485631,6/27/2026 1:09:29 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.8, 0.3, -0.9)","(8.5, 1.0, -1.0)","(8.4, 0.4, -1.2)",
PLAYER_POSITIONS,486141,6/27/2026 1:09:30 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.6, 0.2, -1.2)","(8.4, 0.8, -1.3)","(8.4, 0.3, -1.5)",
PLAYER_POSITIONS,486141,6/27/2026 1:09:30 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.6, 0.2, -1.2)","(8.4, 0.8, -1.3)","(8.4, 0.3, -1.5)",
PLAYER_POSITIONS,486644,6/27/2026 1:09:30 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.5, 0.2, -1.4)","(8.2, 0.8, -1.3)","(8.2, 0.3, -1.6)",
PLAYER_POSITIONS,486644,6/27/2026 1:09:30 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.5, 0.2, -1.4)","(8.2, 0.8, -1.3)","(8.2, 0.3, -1.6)",
PLAYER_POSITIONS,487152,6/27/2026 1:09:31 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.3, 0.1, -1.7)","(8.0, 0.8, -1.7)","(8.0, 0.3, -1.9)",
PLAYER_GAZE,487152,6/27/2026 1:09:31 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(0.3, 0.8, 2.0)",,,"(7.7, 0.0, -3.7)",
PLAYER_POSITIONS,487152,6/27/2026 1:09:31 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.3, 0.1, -1.7)","(8.0, 0.8, -1.7)","(8.0, 0.3, -1.9)",
PLAYER_GAZE,487152,6/27/2026 1:09:31 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(0.3, 0.8, 2.0)",,,"(7.7, 0.0, -3.7)",
PLAYER_POSITIONS,487675,6/27/2026 1:09:31 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.2, 0.1, -2.0)","(7.9, 0.8, -1.9)","(7.8, 0.3, -2.2)",
PLAYER_GAZE,487675,6/27/2026 1:09:31 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(0.2, 0.8, 1.8)",,,"(7.7, 0.0, -3.7)",
PLAYER_POSITIONS,487675,6/27/2026 1:09:31 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.2, 0.1, -2.0)","(7.9, 0.8, -1.9)","(7.8, 0.3, -2.2)",
PLAYER_GAZE,487675,6/27/2026 1:09:31 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(0.2, 0.8, 1.8)",,,"(7.7, 0.0, -3.7)",
VOICE_CAPTURE,487839,6/27/2026 1:09:31 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Can I talk to you?,
PLAYER_POSITIONS,488182,6/27/2026 1:09:32 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.2, 0.1, -1.9)","(8.0, 0.8, -1.8)","(7.9, 0.2, -2.1)",
PLAYER_GAZE,488182,6/27/2026 1:09:32 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(-1.5, 0.8, 1.2)",,,"(9.5, 0.0, -3.0)",
PLAYER_POSITIONS,488182,6/27/2026 1:09:32 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.2, 0.1, -1.9)","(8.0, 0.8, -1.8)","(7.9, 0.2, -2.1)",
PLAYER_GAZE,488182,6/27/2026 1:09:32 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(-1.5, 0.8, 1.2)",,,"(9.5, 0.0, -3.0)",
VOICE_CAPTURE,488380,6/27/2026 1:09:32 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Can I talk to you? Can I tell them to walk?,
PLAYER_POSITIONS,488694,6/27/2026 1:09:32 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.2, 0.1, -2.0)","(8.0, 0.8, -1.8)","(7.9, 0.3, -2.1)",
PLAYER_GAZE,488694,6/27/2026 1:09:32 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(-1.5, 0.8, 1.2)",,,"(9.5, 0.0, -3.0)",
PLAYER_POSITIONS,488694,6/27/2026 1:09:32 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.2, 0.1, -2.0)","(8.0, 0.8, -1.8)","(7.9, 0.3, -2.1)",
PLAYER_GAZE,488694,6/27/2026 1:09:32 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(-1.5, 0.8, 1.2)",,,"(9.5, 0.0, -3.0)",
VOICE_CAPTURE,488892,6/27/2026 1:09:33 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Can I talk to you? Can I tell them to walk?,
VOICE_CAPTURE,488892,6/27/2026 1:09:33 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Can I talk to you? Can I tell them to walk?,
VOICE_COMMAND,488892,6/27/2026 1:09:33 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,All Patients,,,,,,,,,,,,,,,,,,,,,,,,,,,Can I talk to you? Can I tell them to walk?,walk to the safe area,
TRIAGE_LEVEL_WALK_IF_CAN,488938,6/27/2026 1:09:33 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,"(11.3, 0.0, 9.8)",,,,,,,,,,,,,,,,,,,,,,,walkIfCan,
TRIAGE_LEVEL_WALK_IF_CAN,488940,6/27/2026 1:09:33 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 1,,,"(9.5, -0.1, -3.0)",,,,,,,,,,,,,,,,,,,,,,,walkIfCan,
TRIAGE_LEVEL_WALK_IF_CAN,488961,6/27/2026 1:09:33 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 2,,,"(7.7, -0.1, -3.6)",,,,,,,,,,,,,,,,,,,,,,,walkIfCan,
TRIAGE_LEVEL_WALK_IF_CAN,488961,6/27/2026 1:09:33 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,Shooter 1,,,"(12.4, 0.0, 12.8)",,,,,,,,,,,,,,,,,,,,,,,walkIfCan,
TRIAGE_LEVEL_WALK_IF_CAN,488961,6/27/2026 1:09:33 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 3,,,"(13.9, 0.0, 8.7)",,,,,,,,,,,,,,,,,,,,,,,walkIfCan,
TRIAGE_LEVEL_WALK_IF_CAN,488961,6/27/2026 1:09:33 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,"(11.4, 0.0, 11.4)",,,,,,,,,,,,,,,,,,,,,,,walkIfCan,
TRIAGE_LEVEL_WALK_IF_CAN,488961,6/27/2026 1:09:33 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 4,,,"(11.6, 0.0, 10.8)",,,,,,,,,,,,,,,,,,,,,,,walkIfCan,
